x	y	z	contour type	frameID	weight	time frame
39.31954	-15.80462	-71.67129	LAX_LV_ENDOCARDIAL	9	1.0	6
40.30350	-16.83606	-74.47408	LAX_LV_ENDOCARDIAL	9	1.0	6
40.41359	-16.76575	-77.28355	LAX_LV_ENDOCARDIAL	9	1.0	6
41.39755	-17.79719	-80.08634	LAX_LV_ENDOCARDIAL	9	1.0	6
41.50764	-17.72689	-82.89581	LAX_LV_ENDOCARDIAL	9	1.0	6
41.61773	-17.65659	-85.70527	LAX_LV_ENDOCARDIAL	9	1.0	6
41.72782	-17.58628	-88.51474	LAX_LV_ENDOCARDIAL	9	1.0	6
41.83791	-17.51598	-91.32420	LAX_LV_ENDOCARDIAL	9	1.0	6
40.14521	-15.27734	-92.74228	LAX_LV_ENDOCARDIAL	9	1.0	6
38.39746	-13.07385	-92.75563	LAX_LV_ENDOCARDIAL	9	1.0	6
36.64972	-10.87037	-92.76897	LAX_LV_ENDOCARDIAL	9	1.0	6
34.84692	-8.70203	-91.37758	LAX_LV_ENDOCARDIAL	9	1.0	6
33.04413	-6.53370	-89.98620	LAX_LV_ENDOCARDIAL	9	1.0	6
31.24134	-4.36536	-88.59481	LAX_LV_ENDOCARDIAL	9	1.0	6
29.43855	-2.19703	-87.20342	LAX_LV_ENDOCARDIAL	9	1.0	6
27.63576	-0.02869	-85.81204	LAX_LV_ENDOCARDIAL	9	1.0	6
25.83297	2.13964	-84.42065	LAX_LV_ENDOCARDIAL	9	1.0	6
24.03018	4.30798	-83.02926	LAX_LV_ENDOCARDIAL	9	1.0	6
22.17234	6.44116	-80.23314	LAX_LV_ENDOCARDIAL	9	1.0	6
20.36955	8.60950	-78.84176	LAX_LV_ENDOCARDIAL	9	1.0	6
18.56676	10.77783	-77.45037	LAX_LV_ENDOCARDIAL	9	1.0	6
16.76397	12.94617	-76.05898	LAX_LV_ENDOCARDIAL	9	1.0	6
15.01622	15.14965	-76.07233	LAX_LV_ENDOCARDIAL	9	1.0	6
13.21343	17.31799	-74.68094	LAX_LV_ENDOCARDIAL	9	1.0	6
11.46568	19.52148	-74.69429	LAX_LV_ENDOCARDIAL	9	1.0	6
9.71794	21.72496	-74.70763	LAX_LV_ENDOCARDIAL	9	1.0	6
7.91515	23.89330	-73.31625	LAX_LV_ENDOCARDIAL	9	1.0	6
6.11236	26.06163	-71.92486	LAX_LV_ENDOCARDIAL	9	1.0	6
4.25452	28.19482	-69.12874	LAX_LV_ENDOCARDIAL	9	1.0	6
2.45173	30.36315	-67.73735	LAX_LV_ENDOCARDIAL	9	1.0	6
0.64894	32.53149	-66.34597	LAX_LV_ENDOCARDIAL	9	1.0	6
-1.15385	34.69982	-64.95458	LAX_LV_ENDOCARDIAL	9	1.0	6
-2.95664	36.86816	-63.56319	LAX_LV_ENDOCARDIAL	9	1.0	6
-4.75944	39.03649	-62.17181	LAX_LV_ENDOCARDIAL	9	1.0	6
17.29389	8.30517	-22.65912	LAX_LV_EPICARDIAL	9	1.0	6
19.09669	6.13683	-24.05051	LAX_LV_EPICARDIAL	9	1.0	6
20.84443	3.93334	-24.03716	LAX_LV_EPICARDIAL	9	1.0	6
22.64722	1.76501	-25.42855	LAX_LV_EPICARDIAL	9	1.0	6
24.45001	-0.40333	-26.81994	LAX_LV_EPICARDIAL	9	1.0	6
26.19776	-2.60681	-26.80659	LAX_LV_EPICARDIAL	9	1.0	6
28.00055	-4.77515	-28.19798	LAX_LV_EPICARDIAL	9	1.0	6
29.85839	-6.90833	-30.99410	LAX_LV_EPICARDIAL	9	1.0	6
31.71622	-9.04151	-33.79022	LAX_LV_EPICARDIAL	9	1.0	6
33.57406	-11.17470	-36.58634	LAX_LV_EPICARDIAL	9	1.0	6
34.55802	-12.20614	-39.38913	LAX_LV_EPICARDIAL	9	1.0	6
35.54198	-13.23758	-42.19192	LAX_LV_EPICARDIAL	9	1.0	6
37.39982	-15.37076	-44.98804	LAX_LV_EPICARDIAL	9	1.0	6
38.38378	-16.40220	-47.79084	LAX_LV_EPICARDIAL	9	1.0	6
39.36774	-17.43364	-50.59363	LAX_LV_EPICARDIAL	9	1.0	6
40.35171	-18.46508	-53.39642	LAX_LV_EPICARDIAL	9	1.0	6
41.33567	-19.49652	-56.19921	LAX_LV_EPICARDIAL	9	1.0	6
42.31963	-20.52796	-59.00200	LAX_LV_EPICARDIAL	9	1.0	6
42.42972	-20.45765	-61.81147	LAX_LV_EPICARDIAL	9	1.0	6
43.41368	-21.48909	-64.61426	LAX_LV_EPICARDIAL	9	1.0	6
43.52377	-21.41879	-67.42373	LAX_LV_EPICARDIAL	9	1.0	6
44.50774	-22.45023	-70.22652	LAX_LV_EPICARDIAL	9	1.0	6
44.61782	-22.37993	-73.03599	LAX_LV_EPICARDIAL	9	1.0	6
45.60179	-23.41137	-75.83878	LAX_LV_EPICARDIAL	9	1.0	6
45.71188	-23.34106	-78.64824	LAX_LV_EPICARDIAL	9	1.0	6
45.82196	-23.27076	-81.45771	LAX_LV_EPICARDIAL	9	1.0	6
45.93205	-23.20045	-84.26717	LAX_LV_EPICARDIAL	9	1.0	6
45.16827	-22.02841	-87.08331	LAX_LV_EPICARDIAL	9	1.0	6
45.27836	-21.95810	-89.89278	LAX_LV_EPICARDIAL	9	1.0	6
44.51457	-20.78606	-92.70892	LAX_LV_EPICARDIAL	9	1.0	6
44.62466	-20.71575	-95.51838	LAX_LV_EPICARDIAL	9	1.0	6
42.98701	-18.44196	-98.34119	LAX_LV_EPICARDIAL	9	1.0	6
41.29430	-16.20332	-99.75927	LAX_LV_EPICARDIAL	9	1.0	6
39.54656	-13.99984	-99.77262	LAX_LV_EPICARDIAL	9	1.0	6
37.79881	-11.79635	-99.78596	LAX_LV_EPICARDIAL	9	1.0	6
36.05106	-9.59286	-99.79931	LAX_LV_EPICARDIAL	9	1.0	6
34.24827	-7.42453	-98.40792	LAX_LV_EPICARDIAL	9	1.0	6
32.50053	-5.22104	-98.42127	LAX_LV_EPICARDIAL	9	1.0	6
30.69774	-3.05271	-97.02988	LAX_LV_EPICARDIAL	9	1.0	6
28.94999	-0.84922	-97.04323	LAX_LV_EPICARDIAL	9	1.0	6
27.14720	1.31912	-95.65184	LAX_LV_EPICARDIAL	9	1.0	6
25.34441	3.48745	-94.26045	LAX_LV_EPICARDIAL	9	1.0	6
23.59666	5.69094	-94.27380	LAX_LV_EPICARDIAL	9	1.0	6
21.79387	7.85927	-92.88241	LAX_LV_EPICARDIAL	9	1.0	6
20.04612	10.06276	-92.89576	LAX_LV_EPICARDIAL	9	1.0	6
18.24333	12.23109	-91.50437	LAX_LV_EPICARDIAL	9	1.0	6
16.49559	14.43458	-91.51772	LAX_LV_EPICARDIAL	9	1.0	6
14.69279	16.60292	-90.12633	LAX_LV_EPICARDIAL	9	1.0	6
12.89000	18.77125	-88.73494	LAX_LV_EPICARDIAL	9	1.0	6
11.08721	20.93959	-87.34356	LAX_LV_EPICARDIAL	9	1.0	6
9.33947	23.14307	-87.35690	LAX_LV_EPICARDIAL	9	1.0	6
7.53667	25.31141	-85.96551	LAX_LV_EPICARDIAL	9	1.0	6
5.73388	27.47974	-84.57413	LAX_LV_EPICARDIAL	9	1.0	6
3.93109	29.64808	-83.18274	LAX_LV_EPICARDIAL	9	1.0	6
2.12830	31.81641	-81.79135	LAX_LV_EPICARDIAL	9	1.0	6
0.32551	33.98475	-80.39997	LAX_LV_EPICARDIAL	9	1.0	6
-1.47728	36.15308	-79.00858	LAX_LV_EPICARDIAL	9	1.0	6
-3.33512	38.28627	-76.21246	LAX_LV_EPICARDIAL	9	1.0	6
-5.19295	40.41945	-73.41634	LAX_LV_EPICARDIAL	9	1.0	6
-6.17692	41.45089	-70.61355	LAX_LV_EPICARDIAL	9	1.0	6
-6.28700	41.38059	-67.80408	LAX_LV_EPICARDIAL	9	1.0	6
-6.39709	41.31028	-64.99462	LAX_LV_EPICARDIAL	9	1.0	6
-4.75944	39.03649	-62.17181	LAX_LV_EPICARDIAL	9	1.0	6
5.98859	22.66298	-24.15060	LAX_LV_EPICARDIAL	9	1.0	6
7.68129	20.42434	-22.73253	LAX_LV_EPICARDIAL	9	1.0	6
9.42904	18.22086	-22.71918	LAX_LV_EPICARDIAL	9	1.0	6
11.17678	16.01737	-22.70583	LAX_LV_EPICARDIAL	9	1.0	6
12.92453	13.81388	-22.69249	LAX_LV_EPICARDIAL	9	1.0	6
14.67228	11.61040	-22.67914	LAX_LV_EPICARDIAL	9	1.0	6
16.42002	9.40691	-22.66580	LAX_LV_EPICARDIAL	9	1.0	6
4.35093	24.93677	-26.97342	MITRAL_VALVE	9	1.0	6
-3.99565	37.86444	-59.35567	MITRAL_VALVE	9	1.0	6
-25.34927	-9.16351	-8.29508	LAX_RV_FREEWALL	8	1.0	1.0
-25.00515	-11.88041	-9.84031	LAX_RV_FREEWALL	8	1.0	1.0
-23.75910	-14.59730	-12.46445	LAX_RV_FREEWALL	8	1.0	1.0
-22.23413	-15.95575	-14.85543	LAX_RV_FREEWALL	8	1.0	1.0
-20.70916	-17.31421	-17.24641	LAX_RV_FREEWALL	8	1.0	1.0
-19.18419	-18.67266	-19.63739	LAX_RV_FREEWALL	8	1.0	1.0
-17.65922	-20.03111	-22.02837	LAX_RV_FREEWALL	8	1.0	1.0
-15.85534	-20.03111	-24.18618	LAX_RV_FREEWALL	8	1.0	1.0
-14.33037	-21.38956	-26.57716	LAX_RV_FREEWALL	8	1.0	1.0
-12.80540	-22.74801	-28.96814	LAX_RV_FREEWALL	8	1.0	1.0
-11.00152	-22.74801	-31.12596	LAX_RV_FREEWALL	8	1.0	1.0
-9.19764	-22.74801	-33.28378	LAX_RV_FREEWALL	8	1.0	1.0
-7.67267	-24.10646	-35.67476	LAX_RV_FREEWALL	8	1.0	1.0
-5.58988	-22.74802	-37.59941	LAX_RV_FREEWALL	8	1.0	1.0
-3.78600	-22.74802	-39.75723	LAX_RV_FREEWALL	8	1.0	1.0
-1.98212	-22.74802	-41.91505	LAX_RV_FREEWALL	8	1.0	1.0
-0.17824	-22.74802	-44.07287	LAX_RV_FREEWALL	8	1.0	1.0
1.62565	-22.74802	-46.23068	LAX_RV_FREEWALL	8	1.0	1.0
3.42953	-22.74802	-48.38850	LAX_RV_FREEWALL	8	1.0	1.0
5.23341	-22.74803	-50.54632	LAX_RV_FREEWALL	8	1.0	1.0
7.03729	-22.74803	-52.70414	LAX_RV_FREEWALL	8	1.0	1.0
8.84117	-22.74803	-54.86195	LAX_RV_FREEWALL	8	1.0	1.0
-10.08148	-5.08817	-24.85813	LAX_RV_FREEWALL	8	1.0	1.0
-11.88536	-5.08817	-22.70031	LAX_RV_FREEWALL	8	1.0	1.0
-13.68924	-5.08817	-20.54250	LAX_RV_FREEWALL	8	1.0	1.0
-15.49312	-5.08817	-18.38468	LAX_RV_FREEWALL	8	1.0	1.0
-17.01809	-3.72972	-15.99370	LAX_RV_FREEWALL	8	1.0	1.0
-18.82197	-3.72972	-13.83588	LAX_RV_FREEWALL	8	1.0	1.0
-20.62585	-3.72972	-11.67806	LAX_RV_FREEWALL	8	1.0	1.0
-22.70865	-5.08816	-9.75341	LAX_RV_FREEWALL	8	1.0	1.0
-25.07035	-7.80506	-8.06191	LAX_RV_FREEWALL	8	1.0	1.0
-27.15315	-9.16350	-6.13726	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.80903	-11.88040	-7.68249	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.46492	-14.59730	-9.22772	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.21886	-17.31420	-11.85187	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.97281	-20.03110	-14.47601	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.44784	-21.38955	-16.86699	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.92287	-22.74800	-19.25796	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.39790	-24.10645	-21.64894	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.59402	-24.10645	-23.80676	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.06905	-25.46490	-26.19774	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.54408	-26.82335	-28.58872	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.74020	-26.82336	-30.74654	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.93632	-26.82336	-32.90436	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.13244	-26.82336	-35.06217	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.32856	-26.82336	-37.21999	LAX_RV_EPICARDIAL	8	1.0	1.0
-5.52468	-26.82336	-39.37781	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.72080	-26.82336	-41.53563	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.91691	-26.82337	-43.69344	LAX_RV_EPICARDIAL	8	1.0	1.0
-0.11303	-26.82337	-45.85126	LAX_RV_EPICARDIAL	8	1.0	1.0
1.69085	-26.82337	-48.00908	LAX_RV_EPICARDIAL	8	1.0	1.0
3.77364	-25.46492	-49.93373	LAX_RV_EPICARDIAL	8	1.0	1.0
5.57752	-25.46492	-52.09155	LAX_RV_EPICARDIAL	8	1.0	1.0
7.38140	-25.46493	-54.24937	LAX_RV_EPICARDIAL	8	1.0	1.0
9.18529	-25.46493	-56.40719	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.99868	-3.72973	-26.78279	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.85250	-1.01282	-19.84301	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.65638	-1.01282	-17.68519	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.46027	-1.01282	-15.52738	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.26415	-1.01282	-13.36956	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.34694	-2.37127	-11.44490	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.07035	-7.80506	-8.06191	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.87424	-7.80506	-5.90410	LAX_RV_EPICARDIAL	8	1.0	1.0
8.21814	-21.38958	-53.54988	LAX_RV_SEPTUM	8	1.0	1.0
6.97209	-18.67268	-50.92574	LAX_RV_SEPTUM	8	1.0	1.0
5.16821	-18.67268	-48.76792	LAX_RV_SEPTUM	8	1.0	1.0
3.64324	-17.31423	-46.37694	LAX_RV_SEPTUM	8	1.0	1.0
2.11827	-15.95578	-43.98597	LAX_RV_SEPTUM	8	1.0	1.0
0.87221	-13.23888	-41.36182	LAX_RV_SEPTUM	8	1.0	1.0
-0.65276	-11.88043	-38.97085	LAX_RV_SEPTUM	8	1.0	1.0
-2.17772	-10.52198	-36.57987	LAX_RV_SEPTUM	8	1.0	1.0
-3.70269	-9.16353	-34.18889	LAX_RV_SEPTUM	8	1.0	1.0
-4.94875	-6.44663	-31.56475	LAX_RV_SEPTUM	8	1.0	1.0
-6.47372	-5.08818	-29.17377	LAX_RV_SEPTUM	8	1.0	1.0
-8.27760	-5.08818	-27.01595	LAX_RV_SEPTUM	8	1.0	1.0
-9.86777	0.34562	-22.84657	LAX_LV_EPICARDIAL	8	1.0	1.0
-8.34280	-1.01283	-25.23755	LAX_LV_EPICARDIAL	8	1.0	1.0
10.92396	-21.38958	-56.78661	LAX_LV_EPICARDIAL	8	1.0	1.0
12.44893	-22.74803	-59.17759	LAX_LV_EPICARDIAL	8	1.0	1.0
13.97390	-24.10648	-61.56857	LAX_LV_EPICARDIAL	8	1.0	1.0
15.77778	-24.10649	-63.72639	LAX_LV_EPICARDIAL	8	1.0	1.0
17.30275	-25.46494	-66.11737	LAX_LV_EPICARDIAL	8	1.0	1.0
19.10663	-25.46494	-68.27518	LAX_LV_EPICARDIAL	8	1.0	1.0
20.63160	-26.82339	-70.66616	LAX_LV_EPICARDIAL	8	1.0	1.0
22.43548	-26.82339	-72.82398	LAX_LV_EPICARDIAL	8	1.0	1.0
24.23936	-26.82339	-74.98180	LAX_LV_EPICARDIAL	8	1.0	1.0
26.04324	-26.82339	-77.13961	LAX_LV_EPICARDIAL	8	1.0	1.0
27.84713	-26.82340	-79.29743	LAX_LV_EPICARDIAL	8	1.0	1.0
29.65101	-26.82340	-81.45525	LAX_LV_EPICARDIAL	8	1.0	1.0
31.45489	-26.82340	-83.61307	LAX_LV_EPICARDIAL	8	1.0	1.0
33.25877	-26.82340	-85.77088	LAX_LV_EPICARDIAL	8	1.0	1.0
35.06265	-26.82340	-87.92870	LAX_LV_EPICARDIAL	8	1.0	1.0
37.14544	-25.46496	-89.85336	LAX_LV_EPICARDIAL	8	1.0	1.0
39.22824	-24.10651	-91.77801	LAX_LV_EPICARDIAL	8	1.0	1.0
41.58995	-21.38961	-93.46951	LAX_LV_EPICARDIAL	8	1.0	1.0
43.95165	-18.67272	-95.16100	LAX_LV_EPICARDIAL	8	1.0	1.0
44.50948	-15.95582	-94.69468	LAX_LV_EPICARDIAL	8	1.0	1.0
45.96924	-13.23892	-95.30726	LAX_LV_EPICARDIAL	8	1.0	1.0
45.62513	-10.52202	-93.76203	LAX_LV_EPICARDIAL	8	1.0	1.0
46.18296	-7.80513	-93.29571	LAX_LV_EPICARDIAL	8	1.0	1.0
45.83884	-5.08823	-91.75047	LAX_LV_EPICARDIAL	8	1.0	1.0
45.49473	-2.37133	-90.20524	LAX_LV_EPICARDIAL	8	1.0	1.0
45.15061	0.34557	-88.66001	LAX_LV_EPICARDIAL	8	1.0	1.0
44.80650	3.06247	-87.11478	LAX_LV_EPICARDIAL	8	1.0	1.0
44.46238	5.77937	-85.56954	LAX_LV_EPICARDIAL	8	1.0	1.0
44.11827	8.49626	-84.02431	LAX_LV_EPICARDIAL	8	1.0	1.0
43.77415	11.21316	-82.47908	LAX_LV_EPICARDIAL	8	1.0	1.0
43.43004	13.93006	-80.93385	LAX_LV_EPICARDIAL	8	1.0	1.0
43.08592	16.64696	-79.38861	LAX_LV_EPICARDIAL	8	1.0	1.0
42.74181	19.36386	-77.84338	LAX_LV_EPICARDIAL	8	1.0	1.0
42.39769	22.08076	-76.29815	LAX_LV_EPICARDIAL	8	1.0	1.0
42.05358	24.79765	-74.75292	LAX_LV_EPICARDIAL	8	1.0	1.0
41.70946	27.51455	-73.20768	LAX_LV_EPICARDIAL	8	1.0	1.0
41.36535	30.23145	-71.66245	LAX_LV_EPICARDIAL	8	1.0	1.0
40.11929	32.94835	-69.03831	LAX_LV_EPICARDIAL	8	1.0	1.0
39.77517	35.66525	-67.49308	LAX_LV_EPICARDIAL	8	1.0	1.0
38.52912	38.38215	-64.86894	LAX_LV_EPICARDIAL	8	1.0	1.0
37.28306	41.09905	-62.24479	LAX_LV_EPICARDIAL	8	1.0	1.0
35.75809	42.45750	-59.85382	LAX_LV_EPICARDIAL	8	1.0	1.0
34.51204	45.17440	-57.22967	LAX_LV_EPICARDIAL	8	1.0	1.0
32.98707	46.53285	-54.83869	LAX_LV_EPICARDIAL	8	1.0	1.0
31.46210	47.89130	-52.44771	LAX_LV_EPICARDIAL	8	1.0	1.0
29.93713	49.24975	-50.05674	LAX_LV_EPICARDIAL	8	1.0	1.0
28.13325	49.24975	-47.89892	LAX_LV_EPICARDIAL	8	1.0	1.0
26.60828	50.60820	-45.50794	LAX_LV_EPICARDIAL	8	1.0	1.0
24.80440	50.60820	-43.35012	LAX_LV_EPICARDIAL	8	1.0	1.0
22.72161	49.24975	-41.42547	LAX_LV_EPICARDIAL	8	1.0	1.0
20.91773	49.24976	-39.26765	LAX_LV_EPICARDIAL	8	1.0	1.0
18.83493	47.89131	-37.34299	LAX_LV_EPICARDIAL	8	1.0	1.0
2.36819	24.79769	-27.28093	LAX_LV_EPICARDIAL	8	1.0	1.0
0.00648	22.08080	-25.58944	LAX_LV_EPICARDIAL	8	1.0	1.0
-1.79740	22.08080	-23.43162	LAX_LV_EPICARDIAL	8	1.0	1.0
-3.60128	22.08080	-21.27380	LAX_LV_EPICARDIAL	8	1.0	1.0
-7.50606	3.06252	-24.53807	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-5.42327	4.42096	-26.46272	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-3.34047	5.77941	-28.38738	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-1.25768	7.13786	-30.31204	LAX_LV_ENDOCARDIAL	8	1.0	1.0
0.54620	7.13786	-32.46985	LAX_LV_ENDOCARDIAL	8	1.0	1.0
2.62900	8.49630	-34.39451	LAX_LV_ENDOCARDIAL	8	1.0	1.0
4.15396	7.13785	-36.78549	LAX_LV_ENDOCARDIAL	8	1.0	1.0
5.67893	5.77940	-39.17647	LAX_LV_ENDOCARDIAL	8	1.0	1.0
7.20390	4.42095	-41.56745	LAX_LV_ENDOCARDIAL	8	1.0	1.0
7.54802	1.70405	-43.11268	LAX_LV_ENDOCARDIAL	8	1.0	1.0
8.79407	-1.01285	-45.73682	LAX_LV_ENDOCARDIAL	8	1.0	1.0
10.31904	-2.37130	-48.12780	LAX_LV_ENDOCARDIAL	8	1.0	1.0
11.56510	-5.08820	-50.75194	LAX_LV_ENDOCARDIAL	8	1.0	1.0
13.09006	-6.44665	-53.14292	LAX_LV_ENDOCARDIAL	8	1.0	1.0
14.61503	-7.80510	-55.53390	LAX_LV_ENDOCARDIAL	8	1.0	1.0
16.14000	-9.16355	-57.92488	LAX_LV_ENDOCARDIAL	8	1.0	1.0
17.38606	-11.88045	-60.54902	LAX_LV_ENDOCARDIAL	8	1.0	1.0
19.18994	-11.88045	-62.70684	LAX_LV_ENDOCARDIAL	8	1.0	1.0
20.71491	-13.23890	-65.09782	LAX_LV_ENDOCARDIAL	8	1.0	1.0
22.23988	-14.59735	-67.48880	LAX_LV_ENDOCARDIAL	8	1.0	1.0
23.76484	-15.95580	-69.87978	LAX_LV_ENDOCARDIAL	8	1.0	1.0
25.56873	-15.95580	-72.03759	LAX_LV_ENDOCARDIAL	8	1.0	1.0
27.09369	-17.31425	-74.42857	LAX_LV_ENDOCARDIAL	8	1.0	1.0
28.89757	-17.31425	-76.58639	LAX_LV_ENDOCARDIAL	8	1.0	1.0
30.42254	-18.67270	-78.97737	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.22642	-18.67271	-81.13519	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.03031	-18.67271	-83.29300	LAX_LV_ENDOCARDIAL	8	1.0	1.0
35.55527	-20.03116	-85.68398	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.35916	-20.03116	-87.84180	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.16304	-20.03116	-89.99962	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.52474	-17.31427	-91.69111	LAX_LV_ENDOCARDIAL	8	1.0	1.0
42.08257	-14.59737	-91.22479	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.73845	-11.88047	-89.67956	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.49240	-9.16357	-87.05542	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.24634	-6.44667	-84.43127	LAX_LV_ENDOCARDIAL	8	1.0	1.0
38.00029	-3.72977	-81.80713	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.65617	-1.01287	-80.26190	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.31206	1.70403	-78.71667	LAX_LV_ENDOCARDIAL	8	1.0	1.0
36.06600	4.42092	-76.09253	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.81995	7.13782	-73.46839	LAX_LV_ENDOCARDIAL	8	1.0	1.0
33.57389	9.85472	-70.84424	LAX_LV_ENDOCARDIAL	8	1.0	1.0
33.22978	12.57162	-69.29901	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.88566	15.28852	-67.75378	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.63960	18.00542	-65.12964	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.19743	20.72232	-64.66331	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.75526	23.43921	-64.19699	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.50920	26.15611	-61.57285	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.06703	28.87301	-61.10653	LAX_LV_ENDOCARDIAL	8	1.0	1.0
30.54206	30.23146	-58.71555	LAX_LV_ENDOCARDIAL	8	1.0	1.0
29.01709	31.58991	-56.32457	LAX_LV_ENDOCARDIAL	8	1.0	1.0
27.77103	34.30681	-53.70043	LAX_LV_ENDOCARDIAL	8	1.0	1.0
26.52498	37.02371	-51.07628	LAX_LV_ENDOCARDIAL	8	1.0	1.0
25.00001	38.38216	-48.68530	LAX_LV_ENDOCARDIAL	8	1.0	1.0
23.47504	39.74061	-46.29432	LAX_LV_ENDOCARDIAL	8	1.0	1.0
21.95007	41.09906	-43.90335	LAX_LV_ENDOCARDIAL	8	1.0	1.0
20.14619	41.09906	-41.74553	LAX_LV_ENDOCARDIAL	8	1.0	1.0
18.62122	42.45751	-39.35455	LAX_LV_ENDOCARDIAL	8	1.0	1.0
1.18733	23.43924	-26.43518	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-0.89546	22.08080	-24.51053	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-2.69934	22.08080	-22.35271	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-4.50322	22.08080	-20.19489	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-27.15315	-9.16350	-6.13726	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.80903	-11.88040	-7.68249	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.46492	-14.59730	-9.22772	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.21886	-17.31420	-11.85187	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.97281	-20.03110	-14.47601	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.44784	-21.38955	-16.86699	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.92287	-22.74800	-19.25796	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.39790	-24.10645	-21.64894	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.59402	-24.10645	-23.80676	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.06905	-25.46490	-26.19774	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.54408	-26.82335	-28.58872	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.74020	-26.82336	-30.74654	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.93632	-26.82336	-32.90436	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.13244	-26.82336	-35.06217	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.32856	-26.82336	-37.21999	LAX_RV_EPICARDIAL	8	1.0	1.0
-5.52468	-26.82336	-39.37781	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.72080	-26.82336	-41.53563	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.91691	-26.82337	-43.69344	LAX_RV_EPICARDIAL	8	1.0	1.0
-0.11303	-26.82337	-45.85126	LAX_RV_EPICARDIAL	8	1.0	1.0
1.69085	-26.82337	-48.00908	LAX_RV_EPICARDIAL	8	1.0	1.0
3.77364	-25.46492	-49.93373	LAX_RV_EPICARDIAL	8	1.0	1.0
5.57752	-25.46492	-52.09155	LAX_RV_EPICARDIAL	8	1.0	1.0
7.38140	-25.46493	-54.24937	LAX_RV_EPICARDIAL	8	1.0	1.0
9.18529	-25.46493	-56.40719	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.99868	-3.72973	-26.78279	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.85250	-1.01282	-19.84301	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.65638	-1.01282	-17.68519	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.46027	-1.01282	-15.52738	LAX_RV_EPICARDIAL	8	1.0	1.0
