x	y	z	contour type	frameID	weight	time frame
42.64039	-11.88047	-90.75847	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.39434	-9.16357	-88.13432	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.05022	-6.44667	-86.58909	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.52526	-5.08822	-84.19811	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.18114	-2.37132	-82.65288	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.93509	0.34558	-80.02874	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.59097	3.06247	-78.48351	LAX_LV_ENDOCARDIAL	8	1.0	1.0
36.34491	5.77937	-75.85936	LAX_LV_ENDOCARDIAL	8	1.0	1.0
35.09886	8.49627	-73.23522	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.75474	11.21317	-71.68999	LAX_LV_ENDOCARDIAL	8	1.0	1.0
33.50869	13.93007	-69.06585	LAX_LV_ENDOCARDIAL	8	1.0	1.0
33.16457	16.64697	-67.52062	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.91852	19.36387	-64.89648	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.47634	22.08076	-64.43015	LAX_LV_ENDOCARDIAL	8	1.0	1.0
33.03417	24.79766	-63.96383	LAX_LV_ENDOCARDIAL	8	1.0	1.0
33.59199	27.51456	-63.49750	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.34594	30.23146	-60.87336	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.00182	32.94836	-59.32813	LAX_LV_ENDOCARDIAL	8	1.0	1.0
30.47686	34.30681	-56.93715	LAX_LV_ENDOCARDIAL	8	1.0	1.0
28.95189	35.66526	-54.54617	LAX_LV_ENDOCARDIAL	8	1.0	1.0
27.42692	37.02371	-52.15519	LAX_LV_ENDOCARDIAL	8	1.0	1.0
25.90195	38.38216	-49.76421	LAX_LV_ENDOCARDIAL	8	1.0	1.0
24.37698	39.74061	-47.37323	LAX_LV_ENDOCARDIAL	8	1.0	1.0
22.85201	41.09906	-44.98225	LAX_LV_ENDOCARDIAL	8	1.0	1.0
21.04813	41.09906	-42.82444	LAX_LV_ENDOCARDIAL	8	1.0	1.0
19.24425	41.09906	-40.66662	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-0.55134	19.36390	-26.05576	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-2.35523	19.36390	-23.89794	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-29.79377	-13.23885	-4.67893	LAX_RV_EPICARDIAL	8	1.0	1.0
-28.54771	-15.95575	-7.30307	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.02274	-17.31420	-9.69405	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.49778	-18.67265	-12.08503	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.97281	-20.03110	-14.47601	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.16893	-20.03110	-16.63382	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.64396	-21.38955	-19.02480	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.11899	-22.74800	-21.41578	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.59402	-24.10645	-23.80676	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.06905	-25.46490	-26.19774	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.26517	-25.46491	-28.35556	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.74020	-26.82336	-30.74654	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.93632	-26.82336	-32.90436	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.13244	-26.82336	-35.06217	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.32856	-26.82336	-37.21999	LAX_RV_EPICARDIAL	8	1.0	1.0
-5.52468	-26.82336	-39.37781	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.72080	-26.82336	-41.53563	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.63800	-25.46492	-43.46028	LAX_RV_EPICARDIAL	8	1.0	1.0
0.16588	-25.46492	-45.61810	LAX_RV_EPICARDIAL	8	1.0	1.0
1.96976	-25.46492	-47.77592	LAX_RV_EPICARDIAL	8	1.0	1.0
3.77364	-25.46492	-49.93373	LAX_RV_EPICARDIAL	8	1.0	1.0
5.57752	-25.46492	-52.09155	LAX_RV_EPICARDIAL	8	1.0	1.0
7.38140	-25.46493	-54.24937	LAX_RV_EPICARDIAL	8	1.0	1.0
9.46420	-24.10648	-56.17402	LAX_RV_EPICARDIAL	8	1.0	1.0
9.74311	-22.74803	-55.94086	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.58937	-10.52197	-30.10641	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.17954	-5.08818	-25.93704	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.70451	-3.72972	-23.54606	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.78730	-5.08817	-21.62140	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.87009	-6.44662	-19.69675	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.67398	-6.44662	-17.53893	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.47786	-6.44662	-15.38111	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.00283	-5.08816	-12.99013	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.80671	-5.08816	-10.83232	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.88950	-6.44661	-8.90766	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.69338	-6.44661	-6.74984	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.15315	-9.16350	-6.13726	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.23594	-10.52195	-4.21260	LAX_RV_EPICARDIAL	8	1.0	1.0
0.90842	22.08080	-26.66835	MITRAL_VALVE	8	1.0	1.0
16.81734	42.45752	-37.19673	MITRAL_VALVE	8	1.0	1.0
-8.06389	0.34562	-25.00439	AORTA_VALVE	8	1.0	1.0
-4.71693	16.64700	-22.20645	AORTA_VALVE	8	1.0	1.0
-54.25234	1.48700	-76.38484	LAX_RV_FREEWALL	7	1.0	13
-56.94115	0.68635	-77.80504	LAX_RV_FREEWALL	7	1.0	13
-56.71963	-0.91494	-80.10656	LAX_RV_FREEWALL	7	1.0	13
-55.09834	-2.51623	-82.27334	LAX_RV_FREEWALL	7	1.0	13
-53.47705	-4.11752	-84.44013	LAX_RV_FREEWALL	7	1.0	13
-50.45597	-5.71881	-86.47219	LAX_RV_FREEWALL	7	1.0	13
-48.83468	-7.32010	-88.63898	LAX_RV_FREEWALL	7	1.0	13
-45.81360	-8.92140	-90.67104	LAX_RV_FREEWALL	7	1.0	13
-42.79252	-10.52269	-92.70310	LAX_RV_FREEWALL	7	1.0	13
-39.77145	-12.12398	-94.73516	LAX_RV_FREEWALL	7	1.0	13
-36.86113	-12.92463	-95.61647	LAX_RV_FREEWALL	7	1.0	13
-33.95081	-13.72527	-96.49777	LAX_RV_FREEWALL	7	1.0	13
-30.92973	-15.32657	-98.52983	LAX_RV_FREEWALL	7	1.0	13
-28.01942	-16.12721	-99.41114	LAX_RV_FREEWALL	7	1.0	13
-25.10910	-16.92786	-100.29245	LAX_RV_FREEWALL	7	1.0	13
-22.19878	-17.72850	-101.17375	LAX_RV_FREEWALL	7	1.0	13
-19.39922	-17.72851	-100.90430	LAX_RV_FREEWALL	7	1.0	13
-16.48890	-18.52915	-101.78561	LAX_RV_FREEWALL	7	1.0	13
-13.57858	-19.32980	-102.66692	LAX_RV_FREEWALL	7	1.0	13
-10.66826	-20.13044	-103.54822	LAX_RV_FREEWALL	7	1.0	13
-7.75794	-20.93109	-104.42953	LAX_RV_FREEWALL	7	1.0	13
-4.84762	-21.73174	-105.31083	LAX_RV_FREEWALL	7	1.0	13
-2.04806	-21.73174	-105.04139	LAX_RV_FREEWALL	7	1.0	13
0.75150	-21.73174	-104.77194	LAX_RV_FREEWALL	7	1.0	13
3.66182	-22.53239	-105.65324	LAX_RV_FREEWALL	7	1.0	13
6.46139	-22.53239	-105.38379	LAX_RV_FREEWALL	7	1.0	13
9.37171	-23.33303	-106.26510	LAX_RV_FREEWALL	7	1.0	13
12.17127	-23.33303	-105.99565	LAX_RV_FREEWALL	7	1.0	13
15.08159	-24.13368	-106.87696	LAX_RV_FREEWALL	7	1.0	13
17.88115	-24.13368	-106.60751	LAX_RV_FREEWALL	7	1.0	13
20.68071	-24.13368	-106.33806	LAX_RV_FREEWALL	7	1.0	13
23.25876	-22.53239	-103.76710	LAX_RV_FREEWALL	7	1.0	13
-54.47385	3.08829	-74.08333	LAX_RV_EPICARDIAL	7	1.0	13
-57.27342	3.08829	-74.35278	LAX_RV_EPICARDIAL	7	1.0	13
-59.96222	2.28765	-75.77298	LAX_RV_EPICARDIAL	7	1.0	13
-61.14049	0.68636	-78.20922	LAX_RV_EPICARDIAL	7	1.0	13
-60.91898	-0.91494	-80.51073	LAX_RV_EPICARDIAL	7	1.0	13
-59.29768	-2.51623	-82.67752	LAX_RV_EPICARDIAL	7	1.0	13
-57.67639	-4.11752	-84.84430	LAX_RV_EPICARDIAL	7	1.0	13
-56.05509	-5.71881	-87.01109	LAX_RV_EPICARDIAL	7	1.0	13
-54.43380	-7.32010	-89.17787	LAX_RV_EPICARDIAL	7	1.0	13
-52.81251	-8.92139	-91.34466	LAX_RV_EPICARDIAL	7	1.0	13
-51.19121	-10.52269	-93.51145	LAX_RV_EPICARDIAL	7	1.0	13
-48.17014	-12.12398	-95.54351	LAX_RV_EPICARDIAL	7	1.0	13
-45.25982	-12.92462	-96.42481	LAX_RV_EPICARDIAL	7	1.0	13
-42.23874	-14.52592	-98.45688	LAX_RV_EPICARDIAL	7	1.0	13
-39.32842	-15.32656	-99.33818	LAX_RV_EPICARDIAL	7	1.0	13
-36.41810	-16.12721	-100.21949	LAX_RV_EPICARDIAL	7	1.0	13
-33.50778	-16.92786	-101.10079	LAX_RV_EPICARDIAL	7	1.0	13
-30.59747	-17.72850	-101.98210	LAX_RV_EPICARDIAL	7	1.0	13
-27.68715	-18.52915	-102.86341	LAX_RV_EPICARDIAL	7	1.0	13
-24.77683	-19.32979	-103.74471	LAX_RV_EPICARDIAL	7	1.0	13
-21.86651	-20.13044	-104.62602	LAX_RV_EPICARDIAL	7	1.0	13
-18.95619	-20.93109	-105.50733	LAX_RV_EPICARDIAL	7	1.0	13
-16.15663	-20.93109	-105.23788	LAX_RV_EPICARDIAL	7	1.0	13
-13.24631	-21.73174	-106.11918	LAX_RV_EPICARDIAL	7	1.0	13
-10.33599	-22.53238	-107.00049	LAX_RV_EPICARDIAL	7	1.0	13
-7.42567	-23.33303	-107.88179	LAX_RV_EPICARDIAL	7	1.0	13
-4.51535	-24.13367	-108.76310	LAX_RV_EPICARDIAL	7	1.0	13
-1.71579	-24.13368	-108.49365	LAX_RV_EPICARDIAL	7	1.0	13
1.08377	-24.13368	-108.22420	LAX_RV_EPICARDIAL	7	1.0	13
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	13
6.79366	-24.93432	-108.83606	LAX_RV_EPICARDIAL	7	1.0	13
9.59322	-24.93432	-108.56661	LAX_RV_EPICARDIAL	7	1.0	13
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	13
15.30310	-25.73497	-109.17847	LAX_RV_EPICARDIAL	7	1.0	13
18.10266	-25.73497	-108.90902	LAX_RV_EPICARDIAL	7	1.0	13
21.01298	-26.53562	-109.79032	LAX_RV_EPICARDIAL	7	1.0	13
23.70179	-25.73497	-108.37012	LAX_RV_EPICARDIAL	7	1.0	13
26.27984	-24.13368	-105.79916	LAX_RV_EPICARDIAL	7	1.0	13
27.45811	-22.53239	-103.36292	LAX_RV_EPICARDIAL	7	1.0	13
25.83681	-20.93110	-101.19614	LAX_RV_EPICARDIAL	7	1.0	13
-22.09743	11.89538	-58.19163	LAX_RV_SEPTUM	7	1.0	13
24.43703	-20.93110	-101.33086	LAX_RV_SEPTUM	7	1.0	13
22.81574	-19.32981	-99.16408	LAX_RV_SEPTUM	7	1.0	13
19.79466	-17.72852	-97.13201	LAX_RV_SEPTUM	7	1.0	13
16.88434	-16.92787	-96.25071	LAX_RV_SEPTUM	7	1.0	13
13.86327	-15.32658	-94.21865	LAX_RV_SEPTUM	7	1.0	13
10.84219	-13.72529	-92.18658	LAX_RV_SEPTUM	7	1.0	13
7.82111	-12.12399	-90.15452	LAX_RV_SEPTUM	7	1.0	13
4.80004	-10.52270	-88.12246	LAX_RV_SEPTUM	7	1.0	13
1.77896	-8.92141	-86.09040	LAX_RV_SEPTUM	7	1.0	13
0.15767	-7.32012	-83.92361	LAX_RV_SEPTUM	7	1.0	13
-2.86341	-5.71883	-81.89155	LAX_RV_SEPTUM	7	1.0	13
-4.48470	-4.11753	-79.72476	LAX_RV_SEPTUM	7	1.0	13
-6.10600	-2.51624	-77.55798	LAX_RV_SEPTUM	7	1.0	13
-7.72729	-0.91495	-75.39119	LAX_RV_SEPTUM	7	1.0	13
-9.34858	0.68634	-73.22441	LAX_RV_SEPTUM	7	1.0	13
-10.96988	2.28763	-71.05762	LAX_RV_SEPTUM	7	1.0	13
-13.99095	3.88892	-69.02556	LAX_RV_SEPTUM	7	1.0	13
-15.61225	5.49022	-66.85877	LAX_RV_SEPTUM	7	1.0	13
-17.23354	7.09151	-64.69199	LAX_RV_SEPTUM	7	1.0	13
-18.85484	8.69280	-62.52520	LAX_RV_SEPTUM	7	1.0	13
-20.47613	10.29409	-60.35841	LAX_RV_SEPTUM	7	1.0	13
-21.91597	20.70248	-45.39859	LAX_LV_EPICARDIAL	7	1.0	13
-21.69445	19.10119	-47.70010	LAX_LV_EPICARDIAL	7	1.0	13
-21.47294	17.49990	-50.00161	LAX_LV_EPICARDIAL	7	1.0	13
-21.25143	15.89861	-52.30312	LAX_LV_EPICARDIAL	7	1.0	13
-21.02991	14.29732	-54.60464	LAX_LV_EPICARDIAL	7	1.0	13
28.52562	-20.13046	-99.77593	LAX_LV_EPICARDIAL	7	1.0	13
31.43594	-20.93110	-100.65724	LAX_LV_EPICARDIAL	7	1.0	13
34.23550	-20.93110	-100.38779	LAX_LV_EPICARDIAL	7	1.0	13
37.03506	-20.93110	-100.11834	LAX_LV_EPICARDIAL	7	1.0	13
39.83462	-20.93110	-99.84889	LAX_LV_EPICARDIAL	7	1.0	13
42.52343	-20.13046	-98.42869	LAX_LV_EPICARDIAL	7	1.0	13
45.10148	-18.52917	-95.85773	LAX_LV_EPICARDIAL	7	1.0	13
46.27975	-16.92788	-93.42149	LAX_LV_EPICARDIAL	7	1.0	13
48.85780	-15.32659	-90.85053	LAX_LV_EPICARDIAL	7	1.0	13
48.63628	-13.72530	-88.54902	LAX_LV_EPICARDIAL	7	1.0	13
49.81455	-12.12401	-86.11278	LAX_LV_EPICARDIAL	7	1.0	13
50.99282	-10.52271	-83.67655	LAX_LV_EPICARDIAL	7	1.0	13
52.17109	-8.92142	-81.24031	LAX_LV_EPICARDIAL	7	1.0	13
51.94957	-7.32013	-78.93880	LAX_LV_EPICARDIAL	7	1.0	13
53.12784	-5.71884	-76.50256	LAX_LV_EPICARDIAL	7	1.0	13
54.30611	-4.11755	-74.06633	LAX_LV_EPICARDIAL	7	1.0	13
54.08460	-2.51626	-71.76482	LAX_LV_EPICARDIAL	7	1.0	13
55.26287	-0.91497	-69.32858	LAX_LV_EPICARDIAL	7	1.0	13
55.04135	0.68632	-67.02707	LAX_LV_EPICARDIAL	7	1.0	13
56.21962	2.28761	-64.59084	LAX_LV_EPICARDIAL	7	1.0	13
55.99811	3.88890	-62.28933	LAX_LV_EPICARDIAL	7	1.0	13
55.77660	5.49020	-59.98781	LAX_LV_EPICARDIAL	7	1.0	13
55.55508	7.09149	-57.68630	LAX_LV_EPICARDIAL	7	1.0	13
53.93379	8.69278	-55.51952	LAX_LV_EPICARDIAL	7	1.0	13
53.71227	10.29407	-53.21801	LAX_LV_EPICARDIAL	7	1.0	13
53.49076	11.89536	-50.91650	LAX_LV_EPICARDIAL	7	1.0	13
51.86947	13.49665	-48.74971	LAX_LV_EPICARDIAL	7	1.0	13
51.64795	15.09794	-46.44820	LAX_LV_EPICARDIAL	7	1.0	13
50.02666	16.69924	-44.28141	LAX_LV_EPICARDIAL	7	1.0	13
49.80515	18.30053	-41.97990	LAX_LV_EPICARDIAL	7	1.0	13
48.18385	19.90182	-39.81311	LAX_LV_EPICARDIAL	7	1.0	13
46.56256	21.50311	-37.64633	LAX_LV_EPICARDIAL	7	1.0	13
46.34105	23.10440	-35.34482	LAX_LV_EPICARDIAL	7	1.0	13
44.71975	24.70569	-33.17803	LAX_LV_EPICARDIAL	7	1.0	13
41.69868	26.30699	-31.14597	LAX_LV_EPICARDIAL	7	1.0	13
40.07738	27.90828	-28.97918	LAX_LV_EPICARDIAL	7	1.0	13
38.45609	29.50957	-26.81240	LAX_LV_EPICARDIAL	7	1.0	13
35.43501	31.11086	-24.78034	LAX_LV_EPICARDIAL	7	1.0	13
32.41394	32.71215	-22.74827	LAX_LV_EPICARDIAL	7	1.0	13
29.50362	33.51280	-21.86697	LAX_LV_EPICARDIAL	7	1.0	13
26.48254	35.11409	-19.83491	LAX_LV_EPICARDIAL	7	1.0	13
23.68298	35.11409	-20.10436	LAX_LV_EPICARDIAL	7	1.0	13
20.77266	35.91474	-19.22305	LAX_LV_EPICARDIAL	7	1.0	13
-19.11640	20.70248	-45.12914	LAX_LV_ENDOCARDIAL	7	1.0	13
-17.49511	19.10119	-47.29593	LAX_LV_ENDOCARDIAL	7	1.0	13
-15.87382	17.49990	-49.46272	LAX_LV_ENDOCARDIAL	7	1.0	13
-15.65230	15.89861	-51.76423	LAX_LV_ENDOCARDIAL	7	1.0	13
-14.03101	14.29732	-53.93101	LAX_LV_ENDOCARDIAL	7	1.0	13
-11.00993	12.69602	-55.96307	LAX_LV_ENDOCARDIAL	7	1.0	13
-9.38864	11.09473	-58.12986	LAX_LV_ENDOCARDIAL	7	1.0	13
-7.76734	9.49344	-60.29665	LAX_LV_ENDOCARDIAL	7	1.0	13
-4.74627	7.89215	-62.32871	LAX_LV_ENDOCARDIAL	7	1.0	13
-1.72519	6.29086	-64.36077	LAX_LV_ENDOCARDIAL	7	1.0	13
-0.10390	4.68957	-66.52756	LAX_LV_ENDOCARDIAL	7	1.0	13
2.91718	3.08827	-68.55962	LAX_LV_ENDOCARDIAL	7	1.0	13
4.53847	1.48698	-70.72640	LAX_LV_ENDOCARDIAL	7	1.0	13
6.15977	-0.11431	-72.89319	LAX_LV_ENDOCARDIAL	7	1.0	13
9.18084	-1.71560	-74.92525	LAX_LV_ENDOCARDIAL	7	1.0	13
10.80214	-3.31689	-77.09204	LAX_LV_ENDOCARDIAL	7	1.0	13
12.42343	-4.91818	-79.25882	LAX_LV_ENDOCARDIAL	7	1.0	13
14.04472	-6.51948	-81.42561	LAX_LV_ENDOCARDIAL	7	1.0	13
17.06580	-8.12077	-83.45767	LAX_LV_ENDOCARDIAL	7	1.0	13
18.68709	-9.72206	-85.62446	LAX_LV_ENDOCARDIAL	7	1.0	13
21.70817	-11.32335	-87.65652	LAX_LV_ENDOCARDIAL	7	1.0	13
24.72925	-12.92464	-89.68858	LAX_LV_ENDOCARDIAL	7	1.0	13
27.75032	-14.52594	-91.72064	LAX_LV_ENDOCARDIAL	7	1.0	13
30.66064	-15.32658	-92.60195	LAX_LV_ENDOCARDIAL	7	1.0	13
33.68172	-16.92787	-94.63401	LAX_LV_ENDOCARDIAL	7	1.0	13
36.59203	-17.72852	-95.51532	LAX_LV_ENDOCARDIAL	7	1.0	13
39.39160	-17.72852	-95.24587	LAX_LV_ENDOCARDIAL	7	1.0	13
40.56987	-16.12723	-92.80963	LAX_LV_ENDOCARDIAL	7	1.0	13
41.74813	-14.52594	-90.37340	LAX_LV_ENDOCARDIAL	7	1.0	13
41.52662	-12.92465	-88.07189	LAX_LV_ENDOCARDIAL	7	1.0	13
42.70489	-11.32336	-85.63565	LAX_LV_ENDOCARDIAL	7	1.0	13
42.48338	-9.72207	-83.33414	LAX_LV_ENDOCARDIAL	7	1.0	13
42.26186	-8.12078	-81.03263	LAX_LV_ENDOCARDIAL	7	1.0	13
43.44013	-6.51948	-78.59639	LAX_LV_ENDOCARDIAL	7	1.0	13
43.21862	-4.91819	-76.29488	LAX_LV_ENDOCARDIAL	7	1.0	13
44.39689	-3.31690	-73.85865	LAX_LV_ENDOCARDIAL	7	1.0	13
44.17537	-1.71561	-71.55714	LAX_LV_ENDOCARDIAL	7	1.0	13
45.35364	-0.11432	-69.12090	LAX_LV_ENDOCARDIAL	7	1.0	13
45.13213	1.48697	-66.81939	LAX_LV_ENDOCARDIAL	7	1.0	13
44.91061	3.08826	-64.51788	LAX_LV_ENDOCARDIAL	7	1.0	13
44.68910	4.68955	-62.21637	LAX_LV_ENDOCARDIAL	7	1.0	13
44.46759	6.29084	-59.91486	LAX_LV_ENDOCARDIAL	7	1.0	13
44.24608	7.89214	-57.61335	LAX_LV_ENDOCARDIAL	7	1.0	13
44.02456	9.49343	-55.31183	LAX_LV_ENDOCARDIAL	7	1.0	13
42.40327	11.09472	-53.14505	LAX_LV_ENDOCARDIAL	7	1.0	13
42.18176	12.69601	-50.84354	LAX_LV_ENDOCARDIAL	7	1.0	13
40.56046	14.29730	-48.67675	LAX_LV_ENDOCARDIAL	7	1.0	13
40.33895	15.89859	-46.37524	LAX_LV_ENDOCARDIAL	7	1.0	13
38.71765	17.49988	-44.20845	LAX_LV_ENDOCARDIAL	7	1.0	13
38.49614	19.10118	-41.90694	LAX_LV_ENDOCARDIAL	7	1.0	13
38.27463	20.70247	-39.60543	LAX_LV_ENDOCARDIAL	7	1.0	13
35.25355	22.30376	-37.57337	LAX_LV_ENDOCARDIAL	7	1.0	13
33.63226	23.90505	-35.40658	LAX_LV_ENDOCARDIAL	7	1.0	13
30.61118	25.50634	-33.37452	LAX_LV_ENDOCARDIAL	7	1.0	13
27.59011	27.10763	-31.34246	LAX_LV_ENDOCARDIAL	7	1.0	13
24.56903	28.70893	-29.31040	LAX_LV_ENDOCARDIAL	7	1.0	13
21.65871	29.50957	-28.42909	LAX_LV_ENDOCARDIAL	7	1.0	13
20.03742	31.11086	-26.26231	LAX_LV_ENDOCARDIAL	7	1.0	13
18.41612	32.71216	-24.09552	LAX_LV_ENDOCARDIAL	7	1.0	13
-54.47385	3.08829	-74.08333	LAX_RV_EPICARDIAL	7	1.0	13
-57.27342	3.08829	-74.35278	LAX_RV_EPICARDIAL	7	1.0	13
-59.96222	2.28765	-75.77298	LAX_RV_EPICARDIAL	7	1.0	13
-61.14049	0.68636	-78.20922	LAX_RV_EPICARDIAL	7	1.0	13
-60.91898	-0.91494	-80.51073	LAX_RV_EPICARDIAL	7	1.0	13
-59.29768	-2.51623	-82.67752	LAX_RV_EPICARDIAL	7	1.0	13
-57.67639	-4.11752	-84.84430	LAX_RV_EPICARDIAL	7	1.0	13
-56.05509	-5.71881	-87.01109	LAX_RV_EPICARDIAL	7	1.0	13
-54.43380	-7.32010	-89.17787	LAX_RV_EPICARDIAL	7	1.0	13
-52.81251	-8.92139	-91.34466	LAX_RV_EPICARDIAL	7	1.0	13
-51.19121	-10.52269	-93.51145	LAX_RV_EPICARDIAL	7	1.0	13
-48.17014	-12.12398	-95.54351	LAX_RV_EPICARDIAL	7	1.0	13
-45.25982	-12.92462	-96.42481	LAX_RV_EPICARDIAL	7	1.0	13
-42.23874	-14.52592	-98.45688	LAX_RV_EPICARDIAL	7	1.0	13
-39.32842	-15.32656	-99.33818	LAX_RV_EPICARDIAL	7	1.0	13
-36.41810	-16.12721	-100.21949	LAX_RV_EPICARDIAL	7	1.0	13
-33.50778	-16.92786	-101.10079	LAX_RV_EPICARDIAL	7	1.0	13
-30.59747	-17.72850	-101.98210	LAX_RV_EPICARDIAL	7	1.0	13
-27.68715	-18.52915	-102.86341	LAX_RV_EPICARDIAL	7	1.0	13
-24.77683	-19.32979	-103.74471	LAX_RV_EPICARDIAL	7	1.0	13
-21.86651	-20.13044	-104.62602	LAX_RV_EPICARDIAL	7	1.0	13
-18.95619	-20.93109	-105.50733	LAX_RV_EPICARDIAL	7	1.0	13
-16.15663	-20.93109	-105.23788	LAX_RV_EPICARDIAL	7	1.0	13
-13.24631	-21.73174	-106.11918	LAX_RV_EPICARDIAL	7	1.0	13
-10.33599	-22.53238	-107.00049	LAX_RV_EPICARDIAL	7	1.0	13
-7.42567	-23.33303	-107.88179	LAX_RV_EPICARDIAL	7	1.0	13
-4.51535	-24.13367	-108.76310	LAX_RV_EPICARDIAL	7	1.0	13
-1.71579	-24.13368	-108.49365	LAX_RV_EPICARDIAL	7	1.0	13
1.08377	-24.13368	-108.22420	LAX_RV_EPICARDIAL	7	1.0	13
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	13
6.79366	-24.93432	-108.83606	LAX_RV_EPICARDIAL	7	1.0	13
9.59322	-24.93432	-108.56661	LAX_RV_EPICARDIAL	7	1.0	13
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	13
15.30310	-25.73497	-109.17847	LAX_RV_EPICARDIAL	7	1.0	13
18.10266	-25.73497	-108.90902	LAX_RV_EPICARDIAL	7	1.0	13
21.01298	-26.53562	-109.79032	LAX_RV_EPICARDIAL	7	1.0	13
23.70179	-25.73497	-108.37012	LAX_RV_EPICARDIAL	7	1.0	13
26.27984	-24.13368	-105.79916	LAX_RV_EPICARDIAL	7	1.0	13
27.45811	-22.53239	-103.36292	LAX_RV_EPICARDIAL	7	1.0	13
25.83681	-20.93110	-101.19614	LAX_RV_EPICARDIAL	7	1.0	13
16.79483	34.31345	-21.92873	MITRAL_VALVE	7	1.0	13
-20.84845	23.10442	-41.81160	MITRAL_VALVE	7	1.0	13
-53.07407	3.08829	-73.94860	TRICUSPID_VALVE	7	1.0	13
-23.49721	11.89538	-58.32635	TRICUSPID_VALVE	7	1.0	13
39.83462	-20.93110	-99.84889	APEX_POINT	7	1.0	13
-10.50699	-17.18129	-5.34827	LAX_RV_FREEWALL	11	1.0	13
-10.12868	-17.17141	-8.13520	LAX_RV_FREEWALL	11	1.0	13
-9.66495	-18.56517	-10.91550	LAX_RV_FREEWALL	11	1.0	13
-9.28664	-18.55529	-13.70242	LAX_RV_FREEWALL	11	1.0	13
-8.82291	-19.94905	-16.48273	LAX_RV_FREEWALL	11	1.0	13
-8.44460	-19.93917	-19.26965	LAX_RV_FREEWALL	11	1.0	13
-7.98087	-21.33293	-22.04995	LAX_RV_FREEWALL	11	1.0	13
-7.60256	-21.32305	-24.83688	LAX_RV_FREEWALL	11	1.0	13
-7.13883	-22.71681	-27.61718	LAX_RV_FREEWALL	11	1.0	13
-6.76052	-22.70694	-30.40410	LAX_RV_FREEWALL	11	1.0	13
-6.29679	-24.10070	-33.18441	LAX_RV_FREEWALL	11	1.0	13
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	13
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	13
-5.16186	-24.07106	-41.54518	LAX_RV_FREEWALL	11	1.0	13
-4.69813	-25.46482	-44.32548	LAX_RV_FREEWALL	11	1.0	13
-4.31982	-25.45494	-47.11240	LAX_RV_FREEWALL	11	1.0	13
-3.94150	-25.44506	-49.89933	LAX_RV_FREEWALL	11	1.0	13
-3.56319	-25.43518	-52.68625	LAX_RV_FREEWALL	11	1.0	13
-3.18488	-25.42530	-55.47317	LAX_RV_FREEWALL	11	1.0	13
-2.89198	-24.01179	-58.26672	LAX_RV_FREEWALL	11	1.0	13
