x	y	z	contour type	frameID	weight	time frame
38.62830	8.05957	-85.83311	SAX_LV_EPICARDIAL	5	1.0	14
40.85598	8.05957	-84.11626	SAX_LV_EPICARDIAL	5	1.0	14
42.55255	6.95480	-81.71026	SAX_LV_EPICARDIAL	5	1.0	14
44.78024	6.95481	-79.99341	SAX_LV_EPICARDIAL	5	1.0	14
47.00793	6.95481	-78.27657	SAX_LV_EPICARDIAL	5	1.0	14
49.23562	6.95481	-76.55972	SAX_LV_EPICARDIAL	5	1.0	14
50.93218	5.85005	-74.15372	SAX_LV_EPICARDIAL	5	1.0	14
52.62875	4.74528	-71.74772	SAX_LV_EPICARDIAL	5	1.0	14
54.32532	3.64051	-69.34171	SAX_LV_EPICARDIAL	5	1.0	14
54.37692	1.43098	-67.10498	SAX_LV_EPICARDIAL	5	1.0	14
55.54237	-0.77856	-64.00982	SAX_LV_EPICARDIAL	5	1.0	14
54.48013	-2.98809	-62.63151	SAX_LV_EPICARDIAL	5	1.0	14
54.53173	-5.19763	-60.39477	SAX_LV_EPICARDIAL	5	1.0	14
53.46949	-7.40717	-59.01646	SAX_LV_EPICARDIAL	5	1.0	14
52.40725	-9.61670	-57.63814	SAX_LV_EPICARDIAL	5	1.0	14
51.34500	-11.82624	-56.25983	SAX_LV_EPICARDIAL	5	1.0	14
49.16892	-14.03578	-55.73994	SAX_LV_EPICARDIAL	5	1.0	14
46.99283	-16.24531	-55.22005	SAX_LV_EPICARDIAL	5	1.0	14
44.81674	-18.45485	-54.70016	SAX_LV_EPICARDIAL	5	1.0	14
41.52681	-20.66439	-55.03869	SAX_LV_EPICARDIAL	5	1.0	14
38.23688	-22.87393	-55.37722	SAX_LV_EPICARDIAL	5	1.0	14
35.47808	-23.97870	-56.40491	SAX_LV_EPICARDIAL	5	1.0	14
33.25039	-23.97870	-58.12176	SAX_LV_EPICARDIAL	5	1.0	14
30.49158	-25.08347	-59.14945	SAX_LV_EPICARDIAL	5	1.0	14
28.26389	-25.08347	-60.86629	SAX_LV_EPICARDIAL	5	1.0	14
26.03620	-25.08348	-62.58314	SAX_LV_EPICARDIAL	5	1.0	14
23.80851	-25.08348	-64.29998	SAX_LV_EPICARDIAL	5	1.0	14
21.58082	-25.08348	-66.01683	SAX_LV_EPICARDIAL	5	1.0	14
23.65370	-18.45487	-71.01019	SAX_LV_ENDOCARDIAL	5	1.0	14
21.95714	-17.35011	-73.41619	SAX_LV_ENDOCARDIAL	5	1.0	14
20.26057	-16.24534	-75.82220	SAX_LV_ENDOCARDIAL	5	1.0	14
19.09512	-14.03581	-78.91735	SAX_LV_ENDOCARDIAL	5	1.0	14
19.04352	-11.82627	-81.15409	SAX_LV_ENDOCARDIAL	5	1.0	14
18.99192	-9.61674	-83.39083	SAX_LV_ENDOCARDIAL	5	1.0	14
20.05416	-7.40720	-84.76914	SAX_LV_ENDOCARDIAL	5	1.0	14
22.23025	-5.19766	-85.28903	SAX_LV_ENDOCARDIAL	5	1.0	14
24.40633	-2.98812	-85.80892	SAX_LV_ENDOCARDIAL	5	1.0	14
27.69626	-0.77858	-85.47039	SAX_LV_ENDOCARDIAL	5	1.0	14
30.45507	0.32619	-84.44270	SAX_LV_ENDOCARDIAL	5	1.0	14
33.21388	1.43096	-83.41501	SAX_LV_ENDOCARDIAL	5	1.0	14
35.97269	2.53573	-82.38732	SAX_LV_ENDOCARDIAL	5	1.0	14
38.20038	2.53573	-80.67048	SAX_LV_ENDOCARDIAL	5	1.0	14
40.42807	2.53573	-78.95363	SAX_LV_ENDOCARDIAL	5	1.0	14
42.12464	1.43097	-76.54763	SAX_LV_ENDOCARDIAL	5	1.0	14
44.35232	1.43097	-74.83078	SAX_LV_ENDOCARDIAL	5	1.0	14
46.04889	0.32620	-72.42478	SAX_LV_ENDOCARDIAL	5	1.0	14
47.74546	-0.77856	-70.01878	SAX_LV_ENDOCARDIAL	5	1.0	14
47.79706	-2.98810	-67.78204	SAX_LV_ENDOCARDIAL	5	1.0	14
47.84866	-5.19764	-65.54531	SAX_LV_ENDOCARDIAL	5	1.0	14
46.78642	-7.40717	-64.16699	SAX_LV_ENDOCARDIAL	5	1.0	14
44.61034	-9.61671	-63.64710	SAX_LV_ENDOCARDIAL	5	1.0	14
43.54809	-11.82625	-62.26879	SAX_LV_ENDOCARDIAL	5	1.0	14
40.25816	-14.03579	-62.60732	SAX_LV_ENDOCARDIAL	5	1.0	14
38.08208	-16.24532	-62.08743	SAX_LV_ENDOCARDIAL	5	1.0	14
35.32327	-17.35009	-63.11512	SAX_LV_ENDOCARDIAL	5	1.0	14
32.56446	-18.45486	-64.14281	SAX_LV_ENDOCARDIAL	5	1.0	14
30.33677	-18.45487	-65.85965	SAX_LV_ENDOCARDIAL	5	1.0	14
28.10908	-18.45487	-67.57650	SAX_LV_ENDOCARDIAL	5	1.0	14
25.88139	-18.45487	-69.29335	SAX_LV_ENDOCARDIAL	5	1.0	14
12.78837	-6.30244	-91.46726	RV_INSERT	5	1.0	14
12.08735	-23.97872	-74.43179	RV_INSERT	5	1.0	14
12.04191	-27.19736	-99.71254	SAX_RV_FREEWALL	6	1.0	14
10.34534	-26.09259	-102.11854	SAX_RV_FREEWALL	6	1.0	14
8.64877	-24.98783	-104.52454	SAX_RV_FREEWALL	6	1.0	14
8.59717	-22.77829	-106.76128	SAX_RV_FREEWALL	6	1.0	14
10.77326	-20.56875	-107.28117	SAX_RV_FREEWALL	6	1.0	14
13.53206	-19.46398	-106.25348	SAX_RV_FREEWALL	6	1.0	14
16.29087	-18.35921	-105.22579	SAX_RV_FREEWALL	6	1.0	14
19.04968	-17.25444	-104.19810	SAX_RV_FREEWALL	6	1.0	14
21.27737	-17.25444	-102.48126	SAX_RV_FREEWALL	6	1.0	14
20.36994	-26.09258	-94.39273	SAX_RV_FREEWALL	6	1.0	14
18.14225	-26.09258	-96.10958	SAX_RV_FREEWALL	6	1.0	14
15.38344	-27.19735	-97.13727	SAX_RV_FREEWALL	6	1.0	14
13.15575	-27.19736	-98.85412	SAX_RV_FREEWALL	6	1.0	14
10.97966	-29.40689	-98.33422	SAX_RV_EPICARDIAL	6	1.0	14
9.28310	-28.30213	-100.74023	SAX_RV_EPICARDIAL	6	1.0	14
7.05541	-28.30213	-102.45707	SAX_RV_EPICARDIAL	6	1.0	14
5.35884	-27.19736	-104.86307	SAX_RV_EPICARDIAL	6	1.0	14
4.19339	-24.98783	-107.95823	SAX_RV_EPICARDIAL	6	1.0	14
6.36948	-22.77829	-108.47812	SAX_RV_EPICARDIAL	6	1.0	14
8.54557	-20.56875	-108.99802	SAX_RV_EPICARDIAL	6	1.0	14
10.19053	-19.46398	-108.82875	SAX_RV_EPICARDIAL	6	1.0	14
13.48046	-17.25445	-108.49022	SAX_RV_EPICARDIAL	6	1.0	14
16.23927	-16.14968	-107.46253	SAX_RV_EPICARDIAL	6	1.0	14
18.46696	-16.14967	-105.74568	SAX_RV_EPICARDIAL	6	1.0	14
21.22577	-15.04490	-104.71799	SAX_RV_EPICARDIAL	6	1.0	14
22.92234	-16.14967	-102.31199	SAX_RV_EPICARDIAL	6	1.0	14
25.15003	-16.14967	-100.59515	SAX_RV_EPICARDIAL	6	1.0	14
23.12875	-24.98781	-93.36505	SAX_RV_EPICARDIAL	6	1.0	14
23.18035	-27.19735	-91.12831	SAX_RV_EPICARDIAL	6	1.0	14
20.42154	-28.30212	-92.15600	SAX_RV_EPICARDIAL	6	1.0	14
18.19385	-28.30212	-93.87284	SAX_RV_EPICARDIAL	6	1.0	14
15.96616	-28.30212	-95.58969	SAX_RV_EPICARDIAL	6	1.0	14
13.20735	-29.40689	-96.61738	SAX_RV_EPICARDIAL	6	1.0	14
23.50506	-17.25444	-100.76441	SAX_RV_SEPTUM	6	1.0	14
23.55666	-19.46397	-98.52768	SAX_RV_SEPTUM	6	1.0	14
23.60826	-21.67351	-96.29094	SAX_RV_SEPTUM	6	1.0	14
23.65987	-23.88304	-94.05420	SAX_RV_SEPTUM	6	1.0	14
29.91502	-29.40687	-83.74104	SAX_LV_EPICARDIAL	6	1.0	14
28.21845	-28.30211	-86.14704	SAX_LV_EPICARDIAL	6	1.0	14
26.52188	-27.19734	-88.55304	SAX_LV_EPICARDIAL	6	1.0	14
30.08492	-12.83536	-100.08735	SAX_LV_EPICARDIAL	6	1.0	14
33.37485	-10.62582	-99.74881	SAX_LV_EPICARDIAL	6	1.0	14
36.13366	-9.52105	-98.72113	SAX_LV_EPICARDIAL	6	1.0	14
38.89247	-8.41628	-97.69344	SAX_LV_EPICARDIAL	6	1.0	14
41.12016	-8.41628	-95.97659	SAX_LV_EPICARDIAL	6	1.0	14
43.87897	-7.31151	-94.94890	SAX_LV_EPICARDIAL	6	1.0	14
45.57554	-8.41627	-92.54290	SAX_LV_EPICARDIAL	6	1.0	14
47.80322	-8.41627	-90.82605	SAX_LV_EPICARDIAL	6	1.0	14
48.96867	-10.62580	-87.73090	SAX_LV_EPICARDIAL	6	1.0	14
50.13412	-12.83534	-84.63574	SAX_LV_EPICARDIAL	6	1.0	14
49.07188	-15.04488	-83.25742	SAX_LV_EPICARDIAL	6	1.0	14
49.12348	-17.25441	-81.02069	SAX_LV_EPICARDIAL	6	1.0	14
48.06124	-19.46395	-79.64237	SAX_LV_EPICARDIAL	6	1.0	14
45.88515	-21.67348	-79.12248	SAX_LV_EPICARDIAL	6	1.0	14
44.82291	-23.88302	-77.74417	SAX_LV_EPICARDIAL	6	1.0	14
42.64682	-26.09256	-77.22428	SAX_LV_EPICARDIAL	6	1.0	14
39.88801	-27.19733	-78.25197	SAX_LV_EPICARDIAL	6	1.0	14
37.12920	-28.30210	-79.27966	SAX_LV_EPICARDIAL	6	1.0	14
34.37039	-29.40687	-80.30735	SAX_LV_EPICARDIAL	6	1.0	14
32.14270	-29.40687	-82.02419	SAX_LV_EPICARDIAL	6	1.0	14
32.57062	-23.88303	-87.18682	SAX_LV_ENDOCARDIAL	6	1.0	14
30.87405	-22.77827	-89.59282	SAX_LV_ENDOCARDIAL	6	1.0	14
30.82245	-20.56873	-91.82956	SAX_LV_ENDOCARDIAL	6	1.0	14
30.77085	-18.35920	-94.06630	SAX_LV_ENDOCARDIAL	6	1.0	14
31.83309	-16.14966	-95.44461	SAX_LV_ENDOCARDIAL	6	1.0	14
34.00918	-13.94012	-95.96450	SAX_LV_ENDOCARDIAL	6	1.0	14
37.29911	-11.73058	-95.62597	SAX_LV_ENDOCARDIAL	6	1.0	14
39.52680	-11.73058	-93.90912	SAX_LV_ENDOCARDIAL	6	1.0	14
41.75448	-11.73058	-92.19228	SAX_LV_ENDOCARDIAL	6	1.0	14
43.45105	-12.83535	-89.78627	SAX_LV_ENDOCARDIAL	6	1.0	14
44.61650	-15.04488	-86.69111	SAX_LV_ENDOCARDIAL	6	1.0	14
43.55426	-17.25442	-85.31280	SAX_LV_ENDOCARDIAL	6	1.0	14
42.49201	-19.46395	-83.93449	SAX_LV_ENDOCARDIAL	6	1.0	14
41.42977	-21.67349	-82.55617	SAX_LV_ENDOCARDIAL	6	1.0	14
38.13984	-23.88303	-82.89471	SAX_LV_ENDOCARDIAL	6	1.0	14
35.91215	-23.88303	-84.61155	SAX_LV_ENDOCARDIAL	6	1.0	14
33.68447	-23.88303	-86.32840	SAX_LV_ENDOCARDIAL	6	1.0	14
23.65987	-23.88304	-94.05420	RV_INSERT	6	1.0	14
23.50506	-17.25444	-100.76441	RV_INSERT	6	1.0	14
6.80742	21.52609	-22.73920	LAX_LV_ENDOCARDIAL	9	1.0	14
8.61021	19.35775	-24.13059	LAX_LV_ENDOCARDIAL	9	1.0	14
10.35795	17.15426	-24.11724	LAX_LV_ENDOCARDIAL	9	1.0	14
12.16074	14.98593	-25.50863	LAX_LV_ENDOCARDIAL	9	1.0	14
13.96354	12.81759	-26.90001	LAX_LV_ENDOCARDIAL	9	1.0	14
15.71128	10.61411	-26.88667	LAX_LV_ENDOCARDIAL	9	1.0	14
17.45903	8.41062	-26.87332	LAX_LV_ENDOCARDIAL	9	1.0	14
19.20678	6.20713	-26.85998	LAX_LV_ENDOCARDIAL	9	1.0	14
20.89948	3.96850	-25.44190	LAX_LV_ENDOCARDIAL	9	1.0	14
22.64722	1.76501	-25.42855	LAX_LV_ENDOCARDIAL	9	1.0	14
24.45001	-0.40333	-26.81994	LAX_LV_ENDOCARDIAL	9	1.0	14
26.25281	-2.57166	-28.21133	LAX_LV_ENDOCARDIAL	9	1.0	14
28.05560	-4.74000	-29.60271	LAX_LV_ENDOCARDIAL	9	1.0	14
29.91343	-6.87318	-32.39883	LAX_LV_ENDOCARDIAL	9	1.0	14
30.89740	-7.90462	-35.20162	LAX_LV_ENDOCARDIAL	9	1.0	14
31.00748	-7.83432	-38.01109	LAX_LV_ENDOCARDIAL	9	1.0	14
32.86532	-9.96750	-40.80721	LAX_LV_ENDOCARDIAL	9	1.0	14
33.84928	-10.99894	-43.61000	LAX_LV_ENDOCARDIAL	9	1.0	14
34.83324	-12.03038	-46.41279	LAX_LV_ENDOCARDIAL	9	1.0	14
35.81721	-13.06182	-49.21559	LAX_LV_ENDOCARDIAL	9	1.0	14
36.80117	-14.09326	-52.01838	LAX_LV_ENDOCARDIAL	9	1.0	14
36.91126	-14.02295	-54.82784	LAX_LV_ENDOCARDIAL	9	1.0	14
37.89522	-15.05439	-57.63064	LAX_LV_ENDOCARDIAL	9	1.0	14
38.87918	-16.08583	-60.43343	LAX_LV_ENDOCARDIAL	9	1.0	14
39.86315	-17.11727	-63.23622	LAX_LV_ENDOCARDIAL	9	1.0	14
40.84711	-18.14871	-66.03901	LAX_LV_ENDOCARDIAL	9	1.0	14
40.95720	-18.07841	-68.84848	LAX_LV_ENDOCARDIAL	9	1.0	14
41.94116	-19.10985	-71.65127	LAX_LV_ENDOCARDIAL	9	1.0	14
42.05125	-19.03954	-74.46074	LAX_LV_ENDOCARDIAL	9	1.0	14
43.03521	-20.07098	-77.26353	LAX_LV_ENDOCARDIAL	9	1.0	14
43.14530	-20.00068	-80.07299	LAX_LV_ENDOCARDIAL	9	1.0	14
43.25539	-19.93038	-82.88246	LAX_LV_ENDOCARDIAL	9	1.0	14
43.36548	-19.86007	-85.69193	LAX_LV_ENDOCARDIAL	9	1.0	14
43.47557	-19.78977	-88.50139	LAX_LV_ENDOCARDIAL	9	1.0	14
42.71178	-18.61772	-91.31753	LAX_LV_ENDOCARDIAL	9	1.0	14
42.82187	-18.54742	-94.12699	LAX_LV_ENDOCARDIAL	9	1.0	14
42.05809	-17.37537	-96.94313	LAX_LV_ENDOCARDIAL	9	1.0	14
40.42043	-15.10158	-99.76594	LAX_LV_ENDOCARDIAL	9	1.0	14
38.67268	-12.89809	-99.77929	LAX_LV_ENDOCARDIAL	9	1.0	14
36.86989	-10.72976	-98.38790	LAX_LV_ENDOCARDIAL	9	1.0	14
35.06710	-8.56142	-96.99652	LAX_LV_ENDOCARDIAL	9	1.0	14
33.26431	-6.39309	-95.60513	LAX_LV_ENDOCARDIAL	9	1.0	14
31.46152	-4.22475	-94.21374	LAX_LV_ENDOCARDIAL	9	1.0	14
29.65873	-2.05642	-92.82235	LAX_LV_ENDOCARDIAL	9	1.0	14
27.85594	0.11192	-91.43097	LAX_LV_ENDOCARDIAL	9	1.0	14
26.05315	2.28025	-90.03958	LAX_LV_ENDOCARDIAL	9	1.0	14
24.25036	4.44859	-88.64819	LAX_LV_ENDOCARDIAL	9	1.0	14
22.44756	6.61692	-87.25681	LAX_LV_ENDOCARDIAL	9	1.0	14
20.69982	8.82041	-87.27015	LAX_LV_ENDOCARDIAL	9	1.0	14
18.89703	10.98874	-85.87877	LAX_LV_ENDOCARDIAL	9	1.0	14
17.09424	13.15708	-84.48738	LAX_LV_ENDOCARDIAL	9	1.0	14
15.34649	15.36057	-84.50073	LAX_LV_ENDOCARDIAL	9	1.0	14
13.54370	17.52890	-83.10934	LAX_LV_ENDOCARDIAL	9	1.0	14
11.74091	19.69724	-81.71795	LAX_LV_ENDOCARDIAL	9	1.0	14
9.93812	21.86557	-80.32656	LAX_LV_ENDOCARDIAL	9	1.0	14
8.13532	24.03391	-78.93518	LAX_LV_ENDOCARDIAL	9	1.0	14
6.33253	26.20224	-77.54379	LAX_LV_ENDOCARDIAL	9	1.0	14
4.47470	28.33542	-74.74767	LAX_LV_ENDOCARDIAL	9	1.0	14
2.61686	30.46861	-71.95155	LAX_LV_ENDOCARDIAL	9	1.0	14
1.63290	31.50005	-69.14876	LAX_LV_ENDOCARDIAL	9	1.0	14
-0.22494	33.63323	-66.35264	LAX_LV_ENDOCARDIAL	9	1.0	14
-1.20890	34.66467	-63.54985	LAX_LV_ENDOCARDIAL	9	1.0	14
-3.06673	36.79785	-60.75373	LAX_LV_ENDOCARDIAL	9	1.0	14
-4.05070	37.82929	-57.95094	LAX_LV_ENDOCARDIAL	9	1.0	14
5.93354	22.62783	-22.74587	LAX_LV_ENDOCARDIAL	9	1.0	14
19.69534	4.85933	-17.02017	LAX_LV_EPICARDIAL	9	1.0	14
21.49813	2.69099	-18.41156	LAX_LV_EPICARDIAL	9	1.0	14
23.24587	0.48751	-18.39822	LAX_LV_EPICARDIAL	9	1.0	14
25.04867	-1.68083	-19.78960	LAX_LV_EPICARDIAL	9	1.0	14
26.85146	-3.84916	-21.18099	LAX_LV_EPICARDIAL	9	1.0	14
28.59920	-6.05265	-21.16764	LAX_LV_EPICARDIAL	9	1.0	14
30.45704	-8.18583	-23.96376	LAX_LV_EPICARDIAL	9	1.0	14
32.31487	-10.31902	-26.75988	LAX_LV_EPICARDIAL	9	1.0	14
33.29884	-11.35046	-29.56268	LAX_LV_EPICARDIAL	9	1.0	14
35.15667	-13.48364	-32.35879	LAX_LV_EPICARDIAL	9	1.0	14
36.14063	-14.51508	-35.16159	LAX_LV_EPICARDIAL	9	1.0	14
37.99847	-16.64826	-37.95771	LAX_LV_EPICARDIAL	9	1.0	14
38.10856	-16.57796	-40.76717	LAX_LV_EPICARDIAL	9	1.0	14
39.09252	-17.60940	-43.56996	LAX_LV_EPICARDIAL	9	1.0	14
40.07648	-18.64084	-46.37276	LAX_LV_EPICARDIAL	9	1.0	14
41.06045	-19.67228	-49.17555	LAX_LV_EPICARDIAL	9	1.0	14
42.04441	-20.70372	-51.97834	LAX_LV_EPICARDIAL	9	1.0	14
43.02837	-21.73516	-54.78113	LAX_LV_EPICARDIAL	9	1.0	14
43.13846	-21.66485	-57.59060	LAX_LV_EPICARDIAL	9	1.0	14
44.12242	-22.69629	-60.39339	LAX_LV_EPICARDIAL	9	1.0	14
45.10639	-23.72773	-63.19618	LAX_LV_EPICARDIAL	9	1.0	14
45.21647	-23.65743	-66.00565	LAX_LV_EPICARDIAL	9	1.0	14
46.20044	-24.68887	-68.80844	LAX_LV_EPICARDIAL	9	1.0	14
46.31053	-24.61857	-71.61791	LAX_LV_EPICARDIAL	9	1.0	14
46.42062	-24.54826	-74.42737	LAX_LV_EPICARDIAL	9	1.0	14
46.53070	-24.47796	-77.23684	LAX_LV_EPICARDIAL	9	1.0	14
46.64079	-24.40765	-80.04630	LAX_LV_EPICARDIAL	9	1.0	14
46.75088	-24.33735	-82.85577	LAX_LV_EPICARDIAL	9	1.0	14
46.86097	-24.26705	-85.66523	LAX_LV_EPICARDIAL	9	1.0	14
46.09719	-23.09500	-88.48137	LAX_LV_EPICARDIAL	9	1.0	14
46.20728	-23.02470	-91.29084	LAX_LV_EPICARDIAL	9	1.0	14
45.44349	-21.85265	-94.10698	LAX_LV_EPICARDIAL	9	1.0	14
44.67971	-20.68060	-96.92311	LAX_LV_EPICARDIAL	9	1.0	14
43.91592	-19.50855	-99.73925	LAX_LV_EPICARDIAL	9	1.0	14
42.27827	-17.23476	-102.56206	LAX_LV_EPICARDIAL	9	1.0	14
40.58556	-14.99612	-103.98014	LAX_LV_EPICARDIAL	9	1.0	14
38.83782	-12.79264	-103.99349	LAX_LV_EPICARDIAL	9	1.0	14
37.09007	-10.58915	-104.00683	LAX_LV_EPICARDIAL	9	1.0	14
35.28728	-8.42082	-102.61545	LAX_LV_EPICARDIAL	9	1.0	14
33.48449	-6.25248	-101.22406	LAX_LV_EPICARDIAL	9	1.0	14
31.68170	-4.08415	-99.83267	LAX_LV_EPICARDIAL	9	1.0	14
29.93395	-1.88066	-99.84602	LAX_LV_EPICARDIAL	9	1.0	14
28.13116	0.28768	-98.45463	LAX_LV_EPICARDIAL	9	1.0	14
26.32837	2.45601	-97.06324	LAX_LV_EPICARDIAL	9	1.0	14
24.58062	4.65950	-97.07659	LAX_LV_EPICARDIAL	9	1.0	14
22.77783	6.82783	-95.68520	LAX_LV_EPICARDIAL	9	1.0	14
21.03009	9.03132	-95.69855	LAX_LV_EPICARDIAL	9	1.0	14
19.22729	11.19966	-94.30716	LAX_LV_EPICARDIAL	9	1.0	14
17.47955	13.40314	-94.32051	LAX_LV_EPICARDIAL	9	1.0	14
15.67676	15.57148	-92.92912	LAX_LV_EPICARDIAL	9	1.0	14
13.87397	17.73981	-91.53773	LAX_LV_EPICARDIAL	9	1.0	14
12.07117	19.90815	-90.14635	LAX_LV_EPICARDIAL	9	1.0	14
10.26838	22.07648	-88.75496	LAX_LV_EPICARDIAL	9	1.0	14
8.46559	24.24482	-87.36357	LAX_LV_EPICARDIAL	9	1.0	14
6.66280	26.41315	-85.97219	LAX_LV_EPICARDIAL	9	1.0	14
4.86001	28.58149	-84.58080	LAX_LV_EPICARDIAL	9	1.0	14
3.05722	30.74982	-83.18941	LAX_LV_EPICARDIAL	9	1.0	14
1.25443	32.91816	-81.79803	LAX_LV_EPICARDIAL	9	1.0	14
-0.54836	35.08649	-80.40664	LAX_LV_EPICARDIAL	9	1.0	14
-2.40620	37.21968	-77.61052	LAX_LV_EPICARDIAL	9	1.0	14
-4.26403	39.35286	-74.81440	LAX_LV_EPICARDIAL	9	1.0	14
-5.24800	40.38430	-72.01161	LAX_LV_EPICARDIAL	9	1.0	14
-6.23196	41.41574	-69.20882	LAX_LV_EPICARDIAL	9	1.0	14
-7.21592	42.44718	-66.40602	LAX_LV_EPICARDIAL	9	1.0	14
-7.32601	42.37687	-63.59656	LAX_LV_EPICARDIAL	9	1.0	14
-6.56223	41.20483	-60.78042	LAX_LV_EPICARDIAL	9	1.0	14
-5.74340	40.06793	-59.36901	LAX_LV_EPICARDIAL	9	1.0	14
-4.05070	37.82929	-57.95094	LAX_LV_EPICARDIAL	9	1.0	14
5.93354	22.62783	-22.74587	LAX_LV_EPICARDIAL	9	1.0	14
5.82345	22.55753	-19.93641	LAX_LV_EPICARDIAL	9	1.0	14
7.51616	20.31889	-18.51833	LAX_LV_EPICARDIAL	9	1.0	14
9.20886	18.08025	-17.10025	LAX_LV_EPICARDIAL	9	1.0	14
10.95660	15.87676	-17.08690	LAX_LV_EPICARDIAL	9	1.0	14
12.70435	13.67328	-17.07356	LAX_LV_EPICARDIAL	9	1.0	14
14.45210	11.46979	-17.06021	LAX_LV_EPICARDIAL	9	1.0	14
16.19984	9.26630	-17.04687	LAX_LV_EPICARDIAL	9	1.0	14
17.94759	7.06281	-17.03352	LAX_LV_EPICARDIAL	9	1.0	14
-3.28691	36.65724	-55.13480	MITRAL_VALVE	9	1.0	14
5.16976	23.79988	-25.56201	MITRAL_VALVE	9	1.0	14
-29.51486	-11.88040	-4.44577	LAX_RV_FREEWALL	8	1.0	1.0
-28.26880	-14.59730	-7.06991	LAX_RV_FREEWALL	8	1.0	1.0
-26.74383	-15.95575	-9.46089	LAX_RV_FREEWALL	8	1.0	1.0
-24.93995	-15.95575	-11.61870	LAX_RV_FREEWALL	8	1.0	1.0
-23.41498	-17.31420	-14.00968	LAX_RV_FREEWALL	8	1.0	1.0
-21.61110	-17.31420	-16.16750	LAX_RV_FREEWALL	8	1.0	1.0
-20.08613	-18.67265	-18.55848	LAX_RV_FREEWALL	8	1.0	1.0
-18.56116	-20.03111	-20.94946	LAX_RV_FREEWALL	8	1.0	1.0
-17.03619	-21.38956	-23.34044	LAX_RV_FREEWALL	8	1.0	1.0
-15.51123	-22.74801	-25.73142	LAX_RV_FREEWALL	8	1.0	1.0
-13.98626	-24.10646	-28.12240	LAX_RV_FREEWALL	8	1.0	1.0
-12.18238	-24.10646	-30.28021	LAX_RV_FREEWALL	8	1.0	1.0
-10.37850	-24.10646	-32.43803	LAX_RV_FREEWALL	8	1.0	1.0
-8.57461	-24.10646	-34.59585	LAX_RV_FREEWALL	8	1.0	1.0
-6.49182	-22.74802	-36.52050	LAX_RV_FREEWALL	8	1.0	1.0
-4.68794	-22.74802	-38.67832	LAX_RV_FREEWALL	8	1.0	1.0
-2.88406	-22.74802	-40.83614	LAX_RV_FREEWALL	8	1.0	1.0
-1.08018	-22.74802	-42.99396	LAX_RV_FREEWALL	8	1.0	1.0
0.44479	-24.10647	-45.38494	LAX_RV_FREEWALL	8	1.0	1.0
2.24867	-24.10647	-47.54275	LAX_RV_FREEWALL	8	1.0	1.0
4.05255	-24.10647	-49.70057	LAX_RV_FREEWALL	8	1.0	1.0
5.85644	-24.10648	-51.85839	LAX_RV_FREEWALL	8	1.0	1.0
-10.63930	-7.80507	-25.32445	LAX_RV_FREEWALL	8	1.0	1.0
-12.44319	-7.80507	-23.16664	LAX_RV_FREEWALL	8	1.0	1.0
-14.24707	-7.80507	-21.00882	LAX_RV_FREEWALL	8	1.0	1.0
-16.05095	-7.80507	-18.85100	LAX_RV_FREEWALL	8	1.0	1.0
-17.57592	-6.44662	-16.46002	LAX_RV_FREEWALL	8	1.0	1.0
-19.37980	-6.44661	-14.30221	LAX_RV_FREEWALL	8	1.0	1.0
-20.90477	-5.08816	-11.91123	LAX_RV_FREEWALL	8	1.0	1.0
-22.70865	-5.08816	-9.75341	LAX_RV_FREEWALL	8	1.0	1.0
-24.51253	-5.08816	-7.59559	LAX_RV_FREEWALL	8	1.0	1.0
-26.59532	-6.44661	-5.67094	LAX_RV_FREEWALL	8	1.0	1.0
-28.67812	-7.80505	-3.74628	LAX_RV_FREEWALL	8	1.0	1.0
-29.23594	-10.52195	-4.21260	LAX_RV_FREEWALL	8	1.0	1.0
-31.94176	-10.52195	-0.97588	LAX_RV_EPICARDIAL	8	1.0	1.0
-31.59765	-13.23885	-2.52111	LAX_RV_EPICARDIAL	8	1.0	1.0
-30.35159	-15.95575	-5.14525	LAX_RV_EPICARDIAL	8	1.0	1.0
-28.82663	-17.31420	-7.53623	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.30166	-18.67265	-9.92721	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.77669	-20.03110	-12.31819	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.25172	-21.38955	-14.70917	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.44784	-21.38955	-16.86699	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.20178	-24.10645	-19.49113	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.67681	-25.46490	-21.88211	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.15185	-26.82335	-24.27309	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.34796	-26.82335	-26.43090	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.54408	-26.82335	-28.58872	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.74020	-26.82336	-30.74654	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.93632	-26.82336	-32.90436	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.13244	-26.82336	-35.06217	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.32856	-26.82336	-37.21999	LAX_RV_EPICARDIAL	8	1.0	1.0
-5.52468	-26.82336	-39.37781	LAX_RV_EPICARDIAL	8	1.0	1.0
