x	y	z	contour type	frameID	weight	time frame
28.39213	22.32487	-79.46185	SAX_LV_ENDOCARDIAL	4	1.0	1
31.15094	23.42964	-78.43416	SAX_LV_ENDOCARDIAL	4	1.0	1
33.37862	23.42964	-76.71731	SAX_LV_ENDOCARDIAL	4	1.0	1
35.60631	23.42964	-75.00047	SAX_LV_ENDOCARDIAL	4	1.0	1
37.83400	23.42965	-73.28362	SAX_LV_ENDOCARDIAL	4	1.0	1
40.06169	23.42965	-71.56677	SAX_LV_ENDOCARDIAL	4	1.0	1
42.28938	23.42965	-69.84993	SAX_LV_ENDOCARDIAL	4	1.0	1
43.98595	22.32489	-67.44393	SAX_LV_ENDOCARDIAL	4	1.0	1
45.15139	20.11535	-64.34877	SAX_LV_ENDOCARDIAL	4	1.0	1
46.84796	19.01058	-61.94276	SAX_LV_ENDOCARDIAL	4	1.0	1
48.01341	16.80105	-58.84761	SAX_LV_ENDOCARDIAL	4	1.0	1
48.06501	14.59152	-56.61087	SAX_LV_ENDOCARDIAL	4	1.0	1
48.11661	12.38198	-54.37413	SAX_LV_ENDOCARDIAL	4	1.0	1
48.16821	10.17244	-52.13740	SAX_LV_ENDOCARDIAL	4	1.0	1
48.21981	7.96291	-49.90066	SAX_LV_ENDOCARDIAL	4	1.0	1
47.15757	5.75337	-48.52235	SAX_LV_ENDOCARDIAL	4	1.0	1
46.09533	3.54384	-47.14403	SAX_LV_ENDOCARDIAL	4	1.0	1
45.03309	1.33430	-45.76572	SAX_LV_ENDOCARDIAL	4	1.0	1
42.85700	-0.87524	-45.24583	SAX_LV_ENDOCARDIAL	4	1.0	1
41.79476	-3.08478	-43.86752	SAX_LV_ENDOCARDIAL	4	1.0	1
39.61868	-5.29431	-43.34763	SAX_LV_ENDOCARDIAL	4	1.0	1
37.44259	-7.50385	-42.82773	SAX_LV_ENDOCARDIAL	4	1.0	1
34.15266	-9.71339	-43.16627	SAX_LV_ENDOCARDIAL	4	1.0	1
30.86273	-11.92293	-43.50480	SAX_LV_ENDOCARDIAL	4	1.0	1
27.57280	-14.13247	-43.84333	SAX_LV_ENDOCARDIAL	4	1.0	1
24.81399	-15.23724	-44.87102	SAX_LV_ENDOCARDIAL	4	1.0	1
22.05518	-16.34201	-45.89871	SAX_LV_ENDOCARDIAL	4	1.0	1
19.82749	-16.34201	-47.61555	SAX_LV_ENDOCARDIAL	4	1.0	1
17.59980	-16.34201	-49.33240	SAX_LV_ENDOCARDIAL	4	1.0	1
15.37211	-16.34201	-51.04925	SAX_LV_ENDOCARDIAL	4	1.0	1
-1.85157	5.75332	-86.29295	RV_INSERT	4	1.0	1
3.85736	-24.07540	-52.23411	RV_INSERT	4	1.0	1
-16.18668	-29.50259	-90.72973	SAX_RV_FREEWALL	5	1.0	1
-17.88324	-28.39782	-93.13573	SAX_RV_FREEWALL	5	1.0	1
-19.57981	-27.29306	-95.54174	SAX_RV_FREEWALL	5	1.0	1
-20.16253	-26.18829	-97.08932	SAX_RV_FREEWALL	5	1.0	1
-19.10029	-23.97875	-98.46763	SAX_RV_FREEWALL	5	1.0	1
-16.92421	-21.76922	-98.98752	SAX_RV_FREEWALL	5	1.0	1
-14.74812	-19.55968	-99.50741	SAX_RV_FREEWALL	5	1.0	1
-11.45819	-17.35014	-99.16888	SAX_RV_FREEWALL	5	1.0	1
-9.28210	-15.14060	-99.68877	SAX_RV_FREEWALL	5	1.0	1
-5.99217	-12.93106	-99.35024	SAX_RV_FREEWALL	5	1.0	1
-2.70224	-10.72152	-99.01170	SAX_RV_FREEWALL	5	1.0	1
0.58769	-8.51199	-98.67317	SAX_RV_FREEWALL	5	1.0	1
3.34650	-7.40722	-97.64548	SAX_RV_FREEWALL	5	1.0	1
6.10531	-6.30244	-96.61779	SAX_RV_FREEWALL	5	1.0	1
8.86412	-5.19767	-95.59011	SAX_RV_FREEWALL	5	1.0	1
11.09180	-5.19767	-93.87326	SAX_RV_FREEWALL	5	1.0	1
9.32854	-25.08349	-75.45948	SAX_RV_FREEWALL	5	1.0	1
7.10085	-25.08350	-77.17632	SAX_RV_FREEWALL	5	1.0	1
4.87316	-25.08350	-78.89317	SAX_RV_FREEWALL	5	1.0	1
2.64547	-25.08350	-80.61002	SAX_RV_FREEWALL	5	1.0	1
-0.11334	-26.18827	-81.63770	SAX_RV_FREEWALL	5	1.0	1
-2.34103	-26.18827	-83.35455	SAX_RV_FREEWALL	5	1.0	1
-5.09984	-27.29304	-84.38224	SAX_RV_FREEWALL	5	1.0	1
-7.85864	-28.39781	-85.40993	SAX_RV_FREEWALL	5	1.0	1
-10.61745	-29.50258	-86.43762	SAX_RV_FREEWALL	5	1.0	1
-12.84514	-29.50259	-88.15446	SAX_RV_FREEWALL	5	1.0	1
-15.07283	-29.50259	-89.87131	SAX_RV_FREEWALL	5	1.0	1
-17.78004	-32.81689	-88.66226	SAX_RV_EPICARDIAL	5	1.0	1
-19.47661	-31.71213	-91.06826	SAX_RV_EPICARDIAL	5	1.0	1
-21.70429	-31.71213	-92.78511	SAX_RV_EPICARDIAL	5	1.0	1
-23.40086	-30.60736	-95.19111	SAX_RV_EPICARDIAL	5	1.0	1
-23.45246	-28.39783	-97.42785	SAX_RV_EPICARDIAL	5	1.0	1
-22.39022	-26.18829	-98.80616	SAX_RV_EPICARDIAL	5	1.0	1
-22.44182	-23.97876	-101.04290	SAX_RV_EPICARDIAL	5	1.0	1
-20.26574	-21.76922	-101.56279	SAX_RV_EPICARDIAL	5	1.0	1
-16.97581	-19.55968	-101.22426	SAX_RV_EPICARDIAL	5	1.0	1
-14.79972	-17.35014	-101.74415	SAX_RV_EPICARDIAL	5	1.0	1
-11.50979	-15.14060	-101.40561	SAX_RV_EPICARDIAL	5	1.0	1
-9.33371	-12.93107	-101.92550	SAX_RV_EPICARDIAL	5	1.0	1
-6.04378	-10.72153	-101.58697	SAX_RV_EPICARDIAL	5	1.0	1
-2.75384	-8.51199	-101.24844	SAX_RV_EPICARDIAL	5	1.0	1
0.00496	-7.40722	-100.22075	SAX_RV_EPICARDIAL	5	1.0	1
3.29489	-5.19768	-99.88222	SAX_RV_EPICARDIAL	5	1.0	1
6.05370	-4.09291	-98.85453	SAX_RV_EPICARDIAL	5	1.0	1
8.81251	-2.98814	-97.82684	SAX_RV_EPICARDIAL	5	1.0	1
11.04020	-2.98814	-96.11000	SAX_RV_EPICARDIAL	5	1.0	1
13.26789	-2.98813	-94.39315	SAX_RV_EPICARDIAL	5	1.0	1
12.20565	-5.19767	-93.01484	SAX_RV_EPICARDIAL	5	1.0	1
13.20119	-23.97872	-73.57337	SAX_RV_EPICARDIAL	5	1.0	1
13.25279	-26.18826	-71.33663	SAX_RV_EPICARDIAL	5	1.0	1
11.02510	-26.18826	-73.05348	SAX_RV_EPICARDIAL	5	1.0	1
8.26630	-27.29303	-74.08117	SAX_RV_EPICARDIAL	5	1.0	1
6.03861	-27.29303	-75.79801	SAX_RV_EPICARDIAL	5	1.0	1
3.81092	-27.29303	-77.51486	SAX_RV_EPICARDIAL	5	1.0	1
1.05211	-28.39780	-78.54255	SAX_RV_EPICARDIAL	5	1.0	1
-1.17558	-28.39781	-80.25939	SAX_RV_EPICARDIAL	5	1.0	1
-3.93439	-29.50258	-81.28708	SAX_RV_EPICARDIAL	5	1.0	1
-6.69320	-30.60735	-82.31477	SAX_RV_EPICARDIAL	5	1.0	1
-8.92089	-30.60735	-84.03161	SAX_RV_EPICARDIAL	5	1.0	1
-11.67970	-31.71212	-85.05930	SAX_RV_EPICARDIAL	5	1.0	1
-14.43851	-32.81689	-86.08699	SAX_RV_EPICARDIAL	5	1.0	1
-16.66619	-32.81689	-87.80384	SAX_RV_EPICARDIAL	5	1.0	1
12.78837	-6.30244	-91.46726	SAX_RV_SEPTUM	5	1.0	1
11.72613	-8.51197	-90.08894	SAX_RV_SEPTUM	5	1.0	1
10.66389	-10.72151	-88.71063	SAX_RV_SEPTUM	5	1.0	1
9.60165	-12.93105	-87.33232	SAX_RV_SEPTUM	5	1.0	1
9.65325	-15.14058	-85.09558	SAX_RV_SEPTUM	5	1.0	1
9.70485	-17.35012	-82.85884	SAX_RV_SEPTUM	5	1.0	1
10.87030	-19.55965	-79.76369	SAX_RV_SEPTUM	5	1.0	1
10.92190	-21.76919	-77.52695	SAX_RV_SEPTUM	5	1.0	1
12.61847	-22.87395	-75.12095	SAX_RV_SEPTUM	5	1.0	1
12.08735	-23.97872	-74.43179	SAX_RV_SEPTUM	5	1.0	1
18.82201	-26.18825	-67.04452	SAX_LV_EPICARDIAL	5	1.0	1
17.12545	-25.08349	-69.45052	SAX_LV_EPICARDIAL	5	1.0	1
15.42888	-23.97872	-71.85652	SAX_LV_EPICARDIAL	5	1.0	1
16.02670	-1.88336	-93.36546	SAX_LV_EPICARDIAL	5	1.0	1
18.20279	0.32617	-93.88535	SAX_LV_EPICARDIAL	5	1.0	1
20.37887	2.53571	-94.40524	SAX_LV_EPICARDIAL	5	1.0	1
23.66880	4.74525	-94.06671	SAX_LV_EPICARDIAL	5	1.0	1
26.95873	6.95479	-93.72818	SAX_LV_EPICARDIAL	5	1.0	1
29.71754	8.05956	-92.70049	SAX_LV_EPICARDIAL	5	1.0	1
32.47635	9.16433	-91.67280	SAX_LV_EPICARDIAL	5	1.0	1
35.23516	10.26910	-90.64511	SAX_LV_EPICARDIAL	5	1.0	1
37.46285	10.26910	-88.92827	SAX_LV_EPICARDIAL	5	1.0	1
40.22166	11.37387	-87.90058	SAX_LV_EPICARDIAL	5	1.0	1
42.44935	11.37388	-86.18373	SAX_LV_EPICARDIAL	5	1.0	1
44.67704	11.37388	-84.46689	SAX_LV_EPICARDIAL	5	1.0	1
46.37360	10.26911	-82.06088	SAX_LV_EPICARDIAL	5	1.0	1
48.07017	9.16435	-79.65488	SAX_LV_EPICARDIAL	5	1.0	1
50.29786	9.16435	-77.93804	SAX_LV_EPICARDIAL	5	1.0	1
51.99443	8.05958	-75.53203	SAX_LV_EPICARDIAL	5	1.0	1
53.15987	5.85005	-72.43687	SAX_LV_EPICARDIAL	5	1.0	1
54.32532	3.64051	-69.34171	SAX_LV_EPICARDIAL	5	1.0	1
54.37692	1.43098	-67.10498	SAX_LV_EPICARDIAL	5	1.0	1
54.42852	-0.77856	-64.86824	SAX_LV_EPICARDIAL	5	1.0	1
54.48013	-2.98809	-62.63151	SAX_LV_EPICARDIAL	5	1.0	1
53.41788	-5.19763	-61.25319	SAX_LV_EPICARDIAL	5	1.0	1
52.35564	-7.40717	-59.87488	SAX_LV_EPICARDIAL	5	1.0	1
51.29340	-9.61670	-58.49657	SAX_LV_EPICARDIAL	5	1.0	1
50.23116	-11.82624	-57.11825	SAX_LV_EPICARDIAL	5	1.0	1
48.05507	-14.03578	-56.59836	SAX_LV_EPICARDIAL	5	1.0	1
45.87899	-16.24532	-56.07847	SAX_LV_EPICARDIAL	5	1.0	1
43.70290	-18.45485	-55.55858	SAX_LV_EPICARDIAL	5	1.0	1
41.52681	-20.66439	-55.03869	SAX_LV_EPICARDIAL	5	1.0	1
38.76801	-21.76916	-56.06638	SAX_LV_EPICARDIAL	5	1.0	1
35.47808	-23.97870	-56.40491	SAX_LV_EPICARDIAL	5	1.0	1
32.71927	-25.08347	-57.43260	SAX_LV_EPICARDIAL	5	1.0	1
30.49158	-25.08347	-59.14945	SAX_LV_EPICARDIAL	5	1.0	1
27.73277	-26.18824	-60.17713	SAX_LV_EPICARDIAL	5	1.0	1
25.50508	-26.18825	-61.89398	SAX_LV_EPICARDIAL	5	1.0	1
23.27739	-26.18825	-63.61083	SAX_LV_EPICARDIAL	5	1.0	1
21.04970	-26.18825	-65.32767	SAX_LV_EPICARDIAL	5	1.0	1
22.59146	-20.66441	-69.63188	SAX_LV_ENDOCARDIAL	5	1.0	1
20.89490	-19.55964	-72.03788	SAX_LV_ENDOCARDIAL	5	1.0	1
19.72945	-17.35011	-75.13304	SAX_LV_ENDOCARDIAL	5	1.0	1
18.03288	-16.24534	-77.53904	SAX_LV_ENDOCARDIAL	5	1.0	1
16.86743	-14.03581	-80.63420	SAX_LV_ENDOCARDIAL	5	1.0	1
16.81583	-11.82627	-82.87094	SAX_LV_ENDOCARDIAL	5	1.0	1
16.76423	-9.61674	-85.10767	SAX_LV_ENDOCARDIAL	5	1.0	1
17.82647	-7.40720	-86.48599	SAX_LV_ENDOCARDIAL	5	1.0	1
18.88871	-5.19766	-87.86430	SAX_LV_ENDOCARDIAL	5	1.0	1
19.95096	-2.98813	-89.24261	SAX_LV_ENDOCARDIAL	5	1.0	1
23.24089	-0.77859	-88.90408	SAX_LV_ENDOCARDIAL	5	1.0	1
25.41697	1.43095	-89.42397	SAX_LV_ENDOCARDIAL	5	1.0	1
28.17578	2.53572	-88.39628	SAX_LV_ENDOCARDIAL	5	1.0	1
31.46571	4.74526	-88.05775	SAX_LV_ENDOCARDIAL	5	1.0	1
33.69340	4.74526	-86.34090	SAX_LV_ENDOCARDIAL	5	1.0	1
36.45221	5.85003	-85.31322	SAX_LV_ENDOCARDIAL	5	1.0	1
38.67990	5.85003	-83.59637	SAX_LV_ENDOCARDIAL	5	1.0	1
40.90759	5.85004	-81.87952	SAX_LV_ENDOCARDIAL	5	1.0	1
43.13527	5.85004	-80.16268	SAX_LV_ENDOCARDIAL	5	1.0	1
44.83184	4.74527	-77.75668	SAX_LV_ENDOCARDIAL	5	1.0	1
46.52841	3.64051	-75.35067	SAX_LV_ENDOCARDIAL	5	1.0	1
47.69386	1.43097	-72.25552	SAX_LV_ENDOCARDIAL	5	1.0	1
48.85930	-0.77856	-69.16036	SAX_LV_ENDOCARDIAL	5	1.0	1
48.91091	-2.98810	-66.92362	SAX_LV_ENDOCARDIAL	5	1.0	1
47.84866	-5.19764	-65.54531	SAX_LV_ENDOCARDIAL	5	1.0	1
46.78642	-7.40717	-64.16699	SAX_LV_ENDOCARDIAL	5	1.0	1
45.72418	-9.61671	-62.78868	SAX_LV_ENDOCARDIAL	5	1.0	1
43.54809	-11.82625	-62.26879	SAX_LV_ENDOCARDIAL	5	1.0	1
41.37201	-14.03578	-61.74890	SAX_LV_ENDOCARDIAL	5	1.0	1
38.08208	-16.24532	-62.08743	SAX_LV_ENDOCARDIAL	5	1.0	1
36.43711	-17.35009	-62.25670	SAX_LV_ENDOCARDIAL	5	1.0	1
33.14718	-19.55963	-62.59523	SAX_LV_ENDOCARDIAL	5	1.0	1
30.91949	-19.55963	-64.31207	SAX_LV_ENDOCARDIAL	5	1.0	1
28.16068	-20.66440	-65.33976	SAX_LV_ENDOCARDIAL	5	1.0	1
25.93300	-20.66441	-67.05661	SAX_LV_ENDOCARDIAL	5	1.0	1
23.70531	-20.66441	-68.77345	SAX_LV_ENDOCARDIAL	5	1.0	1
9.32854	-25.08349	-75.45948	RV_INSERT	5	1.0	1
11.09180	-5.19767	-93.87326	RV_INSERT	5	1.0	1
7.05541	-28.30213	-102.45707	SAX_RV_FREEWALL	6	1.0	1
7.00381	-26.09259	-104.69381	SAX_RV_FREEWALL	6	1.0	1
6.95220	-23.88306	-106.93054	SAX_RV_FREEWALL	6	1.0	1
6.90060	-21.67352	-109.16728	SAX_RV_FREEWALL	6	1.0	1
9.07669	-19.46399	-109.68717	SAX_RV_FREEWALL	6	1.0	1
11.83550	-18.35922	-108.65948	SAX_RV_FREEWALL	6	1.0	1
14.59431	-17.25444	-107.63179	SAX_RV_FREEWALL	6	1.0	1
17.35312	-16.14967	-106.60411	SAX_RV_FREEWALL	6	1.0	1
18.99808	-15.04490	-106.43484	SAX_RV_FREEWALL	6	1.0	1
21.75689	-13.94013	-105.40715	SAX_RV_FREEWALL	6	1.0	1
17.61113	-27.19735	-95.42042	SAX_RV_FREEWALL	6	1.0	1
14.85232	-28.30212	-96.44811	SAX_RV_FREEWALL	6	1.0	1
12.62463	-28.30212	-98.16496	SAX_RV_FREEWALL	6	1.0	1
10.39694	-28.30213	-99.88180	SAX_RV_FREEWALL	6	1.0	1
8.16925	-28.30213	-101.59865	SAX_RV_FREEWALL	6	1.0	1
7.10701	-30.51167	-100.22034	SAX_RV_EPICARDIAL	6	1.0	1
5.41044	-29.40690	-102.62634	SAX_RV_EPICARDIAL	6	1.0	1
3.71388	-28.30213	-105.03234	SAX_RV_EPICARDIAL	6	1.0	1
3.66227	-26.09260	-107.26908	SAX_RV_EPICARDIAL	6	1.0	1
3.61067	-23.88306	-109.50581	SAX_RV_EPICARDIAL	6	1.0	1
4.67291	-21.67353	-110.88413	SAX_RV_EPICARDIAL	6	1.0	1
6.84900	-19.46399	-111.40402	SAX_RV_EPICARDIAL	6	1.0	1
8.49396	-18.35922	-111.23475	SAX_RV_EPICARDIAL	6	1.0	1
11.78389	-16.14968	-110.89622	SAX_RV_EPICARDIAL	6	1.0	1
14.54270	-15.04491	-109.86853	SAX_RV_EPICARDIAL	6	1.0	1
16.77039	-15.04491	-108.15168	SAX_RV_EPICARDIAL	6	1.0	1
18.99808	-15.04490	-106.43484	SAX_RV_EPICARDIAL	6	1.0	1
21.75689	-13.94013	-105.40715	SAX_RV_EPICARDIAL	6	1.0	1
21.48378	-26.09258	-93.53431	SAX_RV_EPICARDIAL	6	1.0	1
21.53538	-28.30212	-91.29758	SAX_RV_EPICARDIAL	6	1.0	1
19.30770	-28.30212	-93.01442	SAX_RV_EPICARDIAL	6	1.0	1
16.54889	-29.40689	-94.04211	SAX_RV_EPICARDIAL	6	1.0	1
14.32120	-29.40689	-95.75896	SAX_RV_EPICARDIAL	6	1.0	1
11.56239	-30.51166	-96.78664	SAX_RV_EPICARDIAL	6	1.0	1
9.33470	-30.51166	-98.50349	SAX_RV_EPICARDIAL	6	1.0	1
24.51570	-12.83536	-104.37946	SAX_RV_SEPTUM	6	1.0	1
23.45346	-15.04490	-103.00115	SAX_RV_SEPTUM	6	1.0	1
22.39122	-17.25444	-101.62283	SAX_RV_SEPTUM	6	1.0	1
20.21513	-19.46397	-101.10294	SAX_RV_SEPTUM	6	1.0	1
20.26673	-21.67351	-98.86621	SAX_RV_SEPTUM	6	1.0	1
21.43218	-23.88304	-95.77105	SAX_RV_SEPTUM	6	1.0	1
20.36994	-26.09258	-94.39273	SAX_RV_SEPTUM	6	1.0	1
27.15621	-30.51165	-84.76873	SAX_LV_EPICARDIAL	6	1.0	1
25.45964	-29.40688	-87.17473	SAX_LV_EPICARDIAL	6	1.0	1
23.76307	-28.30211	-89.58073	SAX_LV_EPICARDIAL	6	1.0	1
31.09556	-8.41629	-103.70240	SAX_LV_EPICARDIAL	6	1.0	1
33.85437	-7.31152	-102.67471	SAX_LV_EPICARDIAL	6	1.0	1
36.61318	-6.20675	-101.64702	SAX_LV_EPICARDIAL	6	1.0	1
38.84087	-6.20674	-99.93017	SAX_LV_EPICARDIAL	6	1.0	1
41.59968	-5.10197	-98.90248	SAX_LV_EPICARDIAL	6	1.0	1
43.29624	-6.20674	-96.49648	SAX_LV_EPICARDIAL	6	1.0	1
45.52393	-6.20674	-94.77964	SAX_LV_EPICARDIAL	6	1.0	1
47.22050	-7.31150	-92.37363	SAX_LV_EPICARDIAL	6	1.0	1
48.91707	-8.41627	-89.96763	SAX_LV_EPICARDIAL	6	1.0	1
50.08251	-10.62580	-86.87247	SAX_LV_EPICARDIAL	6	1.0	1
50.13412	-12.83534	-84.63574	SAX_LV_EPICARDIAL	6	1.0	1
49.07188	-15.04488	-83.25742	SAX_LV_EPICARDIAL	6	1.0	1
49.12348	-17.25441	-81.02069	SAX_LV_EPICARDIAL	6	1.0	1
48.06124	-19.46395	-79.64237	SAX_LV_EPICARDIAL	6	1.0	1
45.88515	-21.67348	-79.12248	SAX_LV_EPICARDIAL	6	1.0	1
44.82291	-23.88302	-77.74417	SAX_LV_EPICARDIAL	6	1.0	1
42.64682	-26.09256	-77.22428	SAX_LV_EPICARDIAL	6	1.0	1
39.35689	-28.30210	-77.56281	SAX_LV_EPICARDIAL	6	1.0	1
36.59808	-29.40687	-78.59050	SAX_LV_EPICARDIAL	6	1.0	1
34.37039	-29.40687	-80.30735	SAX_LV_EPICARDIAL	6	1.0	1
31.61158	-30.51164	-81.33503	SAX_LV_EPICARDIAL	6	1.0	1
29.38390	-30.51164	-83.05188	SAX_LV_EPICARDIAL	6	1.0	1
29.28069	-26.09257	-87.52535	SAX_LV_ENDOCARDIAL	6	1.0	1
27.58412	-24.98781	-89.93135	SAX_LV_ENDOCARDIAL	6	1.0	1
27.53252	-22.77827	-92.16809	SAX_LV_ENDOCARDIAL	6	1.0	1
27.48092	-20.56874	-94.40483	SAX_LV_ENDOCARDIAL	6	1.0	1
27.42932	-18.35920	-96.64156	SAX_LV_ENDOCARDIAL	6	1.0	1
28.49156	-16.14966	-98.01988	SAX_LV_ENDOCARDIAL	6	1.0	1
29.55380	-13.94013	-99.39819	SAX_LV_ENDOCARDIAL	6	1.0	1
31.72989	-11.73059	-99.91808	SAX_LV_ENDOCARDIAL	6	1.0	1
35.01982	-9.52105	-99.57955	SAX_LV_ENDOCARDIAL	6	1.0	1
37.24750	-9.52105	-97.86270	SAX_LV_ENDOCARDIAL	6	1.0	1
39.47519	-9.52105	-96.14586	SAX_LV_ENDOCARDIAL	6	1.0	1
41.70288	-9.52104	-94.42901	SAX_LV_ENDOCARDIAL	6	1.0	1
43.39945	-10.62581	-92.02301	SAX_LV_ENDOCARDIAL	6	1.0	1
43.45105	-12.83535	-89.78627	SAX_LV_ENDOCARDIAL	6	1.0	1
43.50265	-15.04488	-87.54954	SAX_LV_ENDOCARDIAL	6	1.0	1
43.55426	-17.25442	-85.31280	SAX_LV_ENDOCARDIAL	6	1.0	1
42.49201	-19.46395	-83.93449	SAX_LV_ENDOCARDIAL	6	1.0	1
41.42977	-21.67349	-82.55617	SAX_LV_ENDOCARDIAL	6	1.0	1
39.25369	-23.88303	-82.03628	SAX_LV_ENDOCARDIAL	6	1.0	1
36.49488	-24.98780	-83.06397	SAX_LV_ENDOCARDIAL	6	1.0	1
33.73607	-26.09257	-84.09166	SAX_LV_ENDOCARDIAL	6	1.0	1
31.50838	-26.09257	-85.80851	SAX_LV_ENDOCARDIAL	6	1.0	1
24.51570	-12.83536	-104.37946	RV_INSERT	6	1.0	1
20.36994	-26.09258	-94.39273	RV_INSERT	6	1.0	1
7.46111	20.28374	-17.11360	LAX_LV_ENDOCARDIAL	9	1.0	1
9.26390	18.11540	-18.50498	LAX_LV_ENDOCARDIAL	9	1.0	1
11.01165	15.91191	-18.49164	LAX_LV_ENDOCARDIAL	9	1.0	1
12.81444	13.74358	-19.88302	LAX_LV_ENDOCARDIAL	9	1.0	1
14.61723	11.57524	-21.27441	LAX_LV_ENDOCARDIAL	9	1.0	1
16.36498	9.37176	-21.26106	LAX_LV_ENDOCARDIAL	9	1.0	1
18.16777	7.20342	-22.65245	LAX_LV_ENDOCARDIAL	9	1.0	1
19.91551	4.99994	-22.63911	LAX_LV_ENDOCARDIAL	9	1.0	1
21.66326	2.79645	-22.62576	LAX_LV_ENDOCARDIAL	9	1.0	1
23.46605	0.62811	-24.01715	LAX_LV_ENDOCARDIAL	9	1.0	1
25.21380	-1.57537	-24.00380	LAX_LV_ENDOCARDIAL	9	1.0	1
27.07163	-3.70856	-26.79992	LAX_LV_ENDOCARDIAL	9	1.0	1
28.92947	-5.84174	-29.59604	LAX_LV_ENDOCARDIAL	9	1.0	1
30.78731	-7.97492	-32.39216	LAX_LV_ENDOCARDIAL	9	1.0	1
30.89740	-7.90462	-35.20162	LAX_LV_ENDOCARDIAL	9	1.0	1
31.00748	-7.83432	-38.01109	LAX_LV_ENDOCARDIAL	9	1.0	1
31.99145	-8.86576	-40.81388	LAX_LV_ENDOCARDIAL	9	1.0	1
32.97541	-9.89719	-43.61667	LAX_LV_ENDOCARDIAL	9	1.0	1
33.95937	-10.92863	-46.41947	LAX_LV_ENDOCARDIAL	9	1.0	1
34.94333	-11.96007	-49.22226	LAX_LV_ENDOCARDIAL	9	1.0	1
35.92730	-12.99151	-52.02505	LAX_LV_ENDOCARDIAL	9	1.0	1
36.91126	-14.02295	-54.82784	LAX_LV_ENDOCARDIAL	9	1.0	1
37.89522	-15.05439	-57.63064	LAX_LV_ENDOCARDIAL	9	1.0	1
38.87918	-16.08583	-60.43343	LAX_LV_ENDOCARDIAL	9	1.0	1
38.98927	-16.01553	-63.24289	LAX_LV_ENDOCARDIAL	9	1.0	1
39.97324	-17.04697	-66.04569	LAX_LV_ENDOCARDIAL	9	1.0	1
40.95720	-18.07841	-68.84848	LAX_LV_ENDOCARDIAL	9	1.0	1
41.06729	-18.00810	-71.65794	LAX_LV_ENDOCARDIAL	9	1.0	1
42.05125	-19.03954	-74.46074	LAX_LV_ENDOCARDIAL	9	1.0	1
42.16134	-18.96924	-77.27020	LAX_LV_ENDOCARDIAL	9	1.0	1
42.27143	-18.89894	-80.07967	LAX_LV_ENDOCARDIAL	9	1.0	1
43.25539	-19.93038	-82.88246	LAX_LV_ENDOCARDIAL	9	1.0	1
43.36548	-19.86007	-85.69193	LAX_LV_ENDOCARDIAL	9	1.0	1
42.60169	-18.68803	-88.50806	LAX_LV_ENDOCARDIAL	9	1.0	1
42.71178	-18.61772	-91.31753	LAX_LV_ENDOCARDIAL	9	1.0	1
41.94800	-17.44567	-94.13367	LAX_LV_ENDOCARDIAL	9	1.0	1
41.18422	-16.27363	-96.94981	LAX_LV_ENDOCARDIAL	9	1.0	1
39.54656	-13.99984	-99.77262	LAX_LV_ENDOCARDIAL	9	1.0	1
37.79881	-11.79635	-99.78596	LAX_LV_ENDOCARDIAL	9	1.0	1
36.05106	-9.59286	-99.79931	LAX_LV_ENDOCARDIAL	9	1.0	1
34.24827	-7.42453	-98.40792	LAX_LV_ENDOCARDIAL	9	1.0	1
32.44548	-5.25619	-97.01653	LAX_LV_ENDOCARDIAL	9	1.0	1
30.64269	-3.08786	-95.62515	LAX_LV_ENDOCARDIAL	9	1.0	1
28.83990	-0.91952	-94.23376	LAX_LV_ENDOCARDIAL	9	1.0	1
27.03711	1.24881	-92.84237	LAX_LV_ENDOCARDIAL	9	1.0	1
25.23432	3.41715	-91.45099	LAX_LV_ENDOCARDIAL	9	1.0	1
23.43153	5.58548	-90.05960	LAX_LV_ENDOCARDIAL	9	1.0	1
21.62874	7.75382	-88.66821	LAX_LV_ENDOCARDIAL	9	1.0	1
19.82594	9.92215	-87.27683	LAX_LV_ENDOCARDIAL	9	1.0	1
18.02315	12.09049	-85.88544	LAX_LV_ENDOCARDIAL	9	1.0	1
16.22036	14.25882	-84.49405	LAX_LV_ENDOCARDIAL	9	1.0	1
14.47262	16.46231	-84.50740	LAX_LV_ENDOCARDIAL	9	1.0	1
12.66982	18.63064	-83.11601	LAX_LV_ENDOCARDIAL	9	1.0	1
10.86703	20.79898	-81.72462	LAX_LV_ENDOCARDIAL	9	1.0	1
9.00920	22.93216	-78.92850	LAX_LV_ENDOCARDIAL	9	1.0	1
7.20641	25.10050	-77.53712	LAX_LV_ENDOCARDIAL	9	1.0	1
5.40362	27.26883	-76.14573	LAX_LV_ENDOCARDIAL	9	1.0	1
3.60082	29.43717	-74.75434	LAX_LV_ENDOCARDIAL	9	1.0	1
1.79803	31.60550	-73.36296	LAX_LV_ENDOCARDIAL	9	1.0	1
-0.05980	33.73869	-70.56684	LAX_LV_ENDOCARDIAL	9	1.0	1
-1.91764	35.87187	-67.77072	LAX_LV_ENDOCARDIAL	9	1.0	1
-2.90160	36.90331	-64.96793	LAX_LV_ENDOCARDIAL	9	1.0	1
-4.75944	39.03649	-62.17181	LAX_LV_ENDOCARDIAL	9	1.0	1
-5.74340	40.06793	-59.36901	LAX_LV_ENDOCARDIAL	9	1.0	1
-6.72736	41.09937	-56.56622	LAX_LV_ENDOCARDIAL	9	1.0	1
