x	y	z	contour type	frameID	weight	time frame
45.51261	4.64860	-48.69161	SAX_LV_ENDOCARDIAL	4	1.0	3
44.45037	2.43907	-47.31330	SAX_LV_ENDOCARDIAL	4	1.0	3
42.27428	0.22953	-46.79341	SAX_LV_ENDOCARDIAL	4	1.0	3
41.21204	-1.98001	-45.41510	SAX_LV_ENDOCARDIAL	4	1.0	3
39.03595	-4.18955	-44.89520	SAX_LV_ENDOCARDIAL	4	1.0	3
35.74602	-6.39908	-45.23374	SAX_LV_ENDOCARDIAL	4	1.0	3
33.56994	-8.60862	-44.71385	SAX_LV_ENDOCARDIAL	4	1.0	3
31.39385	-10.81816	-44.19396	SAX_LV_ENDOCARDIAL	4	1.0	3
28.63504	-11.92293	-45.22164	SAX_LV_ENDOCARDIAL	4	1.0	3
25.87623	-13.02770	-46.24933	SAX_LV_ENDOCARDIAL	4	1.0	3
23.11742	-14.13247	-47.27702	SAX_LV_ENDOCARDIAL	4	1.0	3
20.35861	-15.23724	-48.30471	SAX_LV_ENDOCARDIAL	4	1.0	3
18.13092	-15.23724	-50.02156	SAX_LV_ENDOCARDIAL	4	1.0	3
15.90324	-15.23725	-51.73840	SAX_LV_ENDOCARDIAL	4	1.0	3
-1.32045	6.85809	-86.98211	RV_INSERT	4	1.0	3
6.61617	-22.97063	-51.20642	RV_INSERT	4	1.0	3
-10.61745	-29.50258	-86.43762	SAX_RV_FREEWALL	5	1.0	3
-12.31402	-28.39782	-88.84362	SAX_RV_FREEWALL	5	1.0	3
-14.54171	-28.39782	-90.56046	SAX_RV_FREEWALL	5	1.0	3
-16.23828	-27.29305	-92.96647	SAX_RV_FREEWALL	5	1.0	3
-17.93485	-26.18829	-95.37247	SAX_RV_FREEWALL	5	1.0	3
-16.87260	-23.97875	-96.75078	SAX_RV_FREEWALL	5	1.0	3
-15.81036	-21.76922	-98.12910	SAX_RV_FREEWALL	5	1.0	3
-13.63428	-19.55968	-98.64899	SAX_RV_FREEWALL	5	1.0	3
-11.45819	-17.35014	-99.16888	SAX_RV_FREEWALL	5	1.0	3
-9.28210	-15.14060	-99.68877	SAX_RV_FREEWALL	5	1.0	3
-5.99217	-12.93106	-99.35024	SAX_RV_FREEWALL	5	1.0	3
-2.70224	-10.72152	-99.01170	SAX_RV_FREEWALL	5	1.0	3
0.58769	-8.51199	-98.67317	SAX_RV_FREEWALL	5	1.0	3
3.34650	-7.40722	-97.64548	SAX_RV_FREEWALL	5	1.0	3
6.63643	-5.19768	-97.30695	SAX_RV_FREEWALL	5	1.0	3
9.39524	-4.09291	-96.27926	SAX_RV_FREEWALL	5	1.0	3
12.15405	-2.98814	-95.25157	SAX_RV_FREEWALL	5	1.0	3
9.85966	-23.97873	-76.14864	SAX_RV_FREEWALL	5	1.0	3
7.63197	-23.97873	-77.86548	SAX_RV_FREEWALL	5	1.0	3
5.40428	-23.97873	-79.58233	SAX_RV_FREEWALL	5	1.0	3
2.64547	-25.08350	-80.61002	SAX_RV_FREEWALL	5	1.0	3
0.41778	-25.08350	-82.32686	SAX_RV_FREEWALL	5	1.0	3
-2.34103	-26.18827	-83.35455	SAX_RV_FREEWALL	5	1.0	3
-5.09984	-27.29304	-84.38224	SAX_RV_FREEWALL	5	1.0	3
-7.85864	-28.39781	-85.40993	SAX_RV_FREEWALL	5	1.0	3
-16.66619	-32.81689	-87.80384	SAX_RV_EPICARDIAL	5	1.0	3
-18.36276	-31.71213	-90.20984	SAX_RV_EPICARDIAL	5	1.0	3
-20.05933	-30.60736	-92.61584	SAX_RV_EPICARDIAL	5	1.0	3
-21.75590	-29.50260	-95.02185	SAX_RV_EPICARDIAL	5	1.0	3
-21.80750	-27.29306	-97.25858	SAX_RV_EPICARDIAL	5	1.0	3
-20.74526	-25.08352	-98.63689	SAX_RV_EPICARDIAL	5	1.0	3
-19.68301	-22.87399	-100.01521	SAX_RV_EPICARDIAL	5	1.0	3
-17.50693	-20.66445	-100.53510	SAX_RV_EPICARDIAL	5	1.0	3
-15.33084	-18.45491	-101.05499	SAX_RV_EPICARDIAL	5	1.0	3
-13.15476	-16.24537	-101.57488	SAX_RV_EPICARDIAL	5	1.0	3
-10.97867	-14.03584	-102.09477	SAX_RV_EPICARDIAL	5	1.0	3
-7.68874	-11.82630	-101.75624	SAX_RV_EPICARDIAL	5	1.0	3
-4.39881	-9.61676	-101.41771	SAX_RV_EPICARDIAL	5	1.0	3
-1.10888	-7.40722	-101.07917	SAX_RV_EPICARDIAL	5	1.0	3
1.64993	-6.30245	-100.05149	SAX_RV_EPICARDIAL	5	1.0	3
4.93986	-4.09291	-99.71295	SAX_RV_EPICARDIAL	5	1.0	3
7.69867	-2.98814	-98.68526	SAX_RV_EPICARDIAL	5	1.0	3
10.45748	-1.88337	-97.65758	SAX_RV_EPICARDIAL	5	1.0	3
12.68517	-1.88337	-95.94073	SAX_RV_EPICARDIAL	5	1.0	3
15.44398	-0.77860	-94.91304	SAX_RV_EPICARDIAL	5	1.0	3
14.31503	-23.97872	-72.71494	SAX_RV_EPICARDIAL	5	1.0	3
12.13895	-26.18826	-72.19505	SAX_RV_EPICARDIAL	5	1.0	3
9.91126	-26.18826	-73.91190	SAX_RV_EPICARDIAL	5	1.0	3
7.15245	-27.29303	-74.93959	SAX_RV_EPICARDIAL	5	1.0	3
4.92476	-27.29303	-76.65643	SAX_RV_EPICARDIAL	5	1.0	3
2.69707	-27.29304	-78.37328	SAX_RV_EPICARDIAL	5	1.0	3
-0.06174	-28.39781	-79.40097	SAX_RV_EPICARDIAL	5	1.0	3
-2.82054	-29.50258	-80.42866	SAX_RV_EPICARDIAL	5	1.0	3
-5.57935	-30.60735	-81.45635	SAX_RV_EPICARDIAL	5	1.0	3
-8.33816	-31.71212	-82.48404	SAX_RV_EPICARDIAL	5	1.0	3
-10.56585	-31.71212	-84.20088	SAX_RV_EPICARDIAL	5	1.0	3
-12.79354	-31.71212	-85.91773	SAX_RV_EPICARDIAL	5	1.0	3
-15.55235	-32.81689	-86.94542	SAX_RV_EPICARDIAL	5	1.0	3
14.38173	-2.98813	-93.53473	SAX_RV_SEPTUM	5	1.0	3
14.43334	-5.19767	-91.29799	SAX_RV_SEPTUM	5	1.0	3
13.37110	-7.40721	-89.91968	SAX_RV_SEPTUM	5	1.0	3
12.30885	-9.61674	-88.54136	SAX_RV_SEPTUM	5	1.0	3
11.24661	-11.82628	-87.16305	SAX_RV_SEPTUM	5	1.0	3
11.29821	-14.03581	-84.92631	SAX_RV_SEPTUM	5	1.0	3
11.34982	-16.24535	-82.68958	SAX_RV_SEPTUM	5	1.0	3
11.40142	-18.45488	-80.45284	SAX_RV_SEPTUM	5	1.0	3
12.56686	-20.66442	-77.35768	SAX_RV_SEPTUM	5	1.0	3
13.73231	-22.87395	-74.26252	SAX_RV_SEPTUM	5	1.0	3
12.08735	-23.97872	-74.43179	SAX_RV_SEPTUM	5	1.0	3
19.93586	-26.18825	-66.18609	SAX_LV_EPICARDIAL	5	1.0	3
18.23929	-25.08348	-68.59210	SAX_LV_EPICARDIAL	5	1.0	3
16.01160	-25.08349	-70.30894	SAX_LV_EPICARDIAL	5	1.0	3
18.78551	-0.77859	-92.33777	SAX_LV_EPICARDIAL	5	1.0	3
20.96160	1.43094	-92.85766	SAX_LV_EPICARDIAL	5	1.0	3
23.13768	3.64048	-93.37755	SAX_LV_EPICARDIAL	5	1.0	3
26.42761	5.85002	-93.03902	SAX_LV_EPICARDIAL	5	1.0	3
29.71754	8.05956	-92.70049	SAX_LV_EPICARDIAL	5	1.0	3
32.47635	9.16433	-91.67280	SAX_LV_EPICARDIAL	5	1.0	3
35.23516	10.26910	-90.64511	SAX_LV_EPICARDIAL	5	1.0	3
37.46285	10.26910	-88.92827	SAX_LV_EPICARDIAL	5	1.0	3
39.69054	10.26910	-87.21142	SAX_LV_EPICARDIAL	5	1.0	3
42.44935	11.37388	-86.18373	SAX_LV_EPICARDIAL	5	1.0	3
44.14591	10.26911	-83.77773	SAX_LV_EPICARDIAL	5	1.0	3
46.37360	10.26911	-82.06088	SAX_LV_EPICARDIAL	5	1.0	3
48.60129	10.26911	-80.34404	SAX_LV_EPICARDIAL	5	1.0	3
50.29786	9.16435	-77.93804	SAX_LV_EPICARDIAL	5	1.0	3
51.99443	8.05958	-75.53203	SAX_LV_EPICARDIAL	5	1.0	3
53.69099	6.95482	-73.12603	SAX_LV_EPICARDIAL	5	1.0	3
54.85644	4.74528	-70.03087	SAX_LV_EPICARDIAL	5	1.0	3
54.90804	2.53575	-67.79414	SAX_LV_EPICARDIAL	5	1.0	3
54.95965	0.32621	-65.55740	SAX_LV_EPICARDIAL	5	1.0	3
55.01125	-1.88333	-63.32066	SAX_LV_EPICARDIAL	5	1.0	3
53.94901	-4.09286	-61.94235	SAX_LV_EPICARDIAL	5	1.0	3
52.88676	-6.30240	-60.56404	SAX_LV_EPICARDIAL	5	1.0	3
51.82452	-8.51193	-59.18572	SAX_LV_EPICARDIAL	5	1.0	3
50.76228	-10.72147	-57.80741	SAX_LV_EPICARDIAL	5	1.0	3
48.58619	-12.93101	-57.28752	SAX_LV_EPICARDIAL	5	1.0	3
47.52395	-15.14055	-55.90920	SAX_LV_EPICARDIAL	5	1.0	3
45.34787	-17.35008	-55.38931	SAX_LV_EPICARDIAL	5	1.0	3
42.05794	-19.55962	-55.72785	SAX_LV_EPICARDIAL	5	1.0	3
38.76801	-21.76916	-56.06638	SAX_LV_EPICARDIAL	5	1.0	3
35.47808	-23.97870	-56.40491	SAX_LV_EPICARDIAL	5	1.0	3
32.71927	-25.08347	-57.43260	SAX_LV_EPICARDIAL	5	1.0	3
30.49158	-25.08347	-59.14945	SAX_LV_EPICARDIAL	5	1.0	3
27.73277	-26.18824	-60.17713	SAX_LV_EPICARDIAL	5	1.0	3
25.50508	-26.18825	-61.89398	SAX_LV_EPICARDIAL	5	1.0	3
23.27739	-26.18825	-63.61083	SAX_LV_EPICARDIAL	5	1.0	3
21.04970	-26.18825	-65.32767	SAX_LV_EPICARDIAL	5	1.0	3
23.12258	-19.55964	-70.32103	SAX_LV_ENDOCARDIAL	5	1.0	3
21.95714	-17.35011	-73.41619	SAX_LV_ENDOCARDIAL	5	1.0	3
20.26057	-16.24534	-75.82220	SAX_LV_ENDOCARDIAL	5	1.0	3
19.09512	-14.03581	-78.91735	SAX_LV_ENDOCARDIAL	5	1.0	3
19.04352	-11.82627	-81.15409	SAX_LV_ENDOCARDIAL	5	1.0	3
18.99192	-9.61674	-83.39083	SAX_LV_ENDOCARDIAL	5	1.0	3
20.05416	-7.40720	-84.76914	SAX_LV_ENDOCARDIAL	5	1.0	3
21.11640	-5.19766	-86.14745	SAX_LV_ENDOCARDIAL	5	1.0	3
22.17864	-2.98813	-87.52577	SAX_LV_ENDOCARDIAL	5	1.0	3
24.35473	-0.77859	-88.04566	SAX_LV_ENDOCARDIAL	5	1.0	3
27.64466	1.43095	-87.70713	SAX_LV_ENDOCARDIAL	5	1.0	3
30.40347	2.53572	-86.67944	SAX_LV_ENDOCARDIAL	5	1.0	3
33.16228	3.64049	-85.65175	SAX_LV_ENDOCARDIAL	5	1.0	3
35.92109	4.74526	-84.62406	SAX_LV_ENDOCARDIAL	5	1.0	3
38.14878	4.74526	-82.90721	SAX_LV_ENDOCARDIAL	5	1.0	3
40.37647	4.74527	-81.19037	SAX_LV_ENDOCARDIAL	5	1.0	3
42.60415	4.74527	-79.47352	SAX_LV_ENDOCARDIAL	5	1.0	3
44.30072	3.64050	-77.06752	SAX_LV_ENDOCARDIAL	5	1.0	3
45.99729	2.53574	-74.66152	SAX_LV_ENDOCARDIAL	5	1.0	3
47.69386	1.43097	-72.25552	SAX_LV_ENDOCARDIAL	5	1.0	3
47.74546	-0.77856	-70.01878	SAX_LV_ENDOCARDIAL	5	1.0	3
47.79706	-2.98810	-67.78204	SAX_LV_ENDOCARDIAL	5	1.0	3
46.73482	-5.19764	-66.40373	SAX_LV_ENDOCARDIAL	5	1.0	3
45.67258	-7.40717	-65.02542	SAX_LV_ENDOCARDIAL	5	1.0	3
44.61034	-9.61671	-63.64710	SAX_LV_ENDOCARDIAL	5	1.0	3
42.43425	-11.82625	-63.12721	SAX_LV_ENDOCARDIAL	5	1.0	3
40.25816	-14.03579	-62.60732	SAX_LV_ENDOCARDIAL	5	1.0	3
36.96823	-16.24532	-62.94585	SAX_LV_ENDOCARDIAL	5	1.0	3
33.67830	-18.45486	-63.28439	SAX_LV_ENDOCARDIAL	5	1.0	3
30.91949	-19.55963	-64.31207	SAX_LV_ENDOCARDIAL	5	1.0	3
28.69181	-19.55964	-66.02892	SAX_LV_ENDOCARDIAL	5	1.0	3
26.46412	-19.55964	-67.74577	SAX_LV_ENDOCARDIAL	5	1.0	3
24.23643	-19.55964	-69.46261	SAX_LV_ENDOCARDIAL	5	1.0	3
14.38173	-2.98813	-93.53473	RV_INSERT	5	1.0	3
12.08735	-23.97872	-74.43179	RV_INSERT	5	1.0	3
10.92806	-27.19736	-100.57096	SAX_RV_FREEWALL	6	1.0	3
9.23149	-26.09259	-102.97696	SAX_RV_FREEWALL	6	1.0	3
9.17989	-23.88306	-105.21370	SAX_RV_FREEWALL	6	1.0	3
9.12829	-21.67352	-107.45044	SAX_RV_FREEWALL	6	1.0	3
11.30438	-19.46398	-107.97033	SAX_RV_FREEWALL	6	1.0	3
12.94934	-18.35921	-107.80106	SAX_RV_FREEWALL	6	1.0	3
16.23927	-16.14968	-107.46253	SAX_RV_FREEWALL	6	1.0	3
18.99808	-15.04490	-106.43484	SAX_RV_FREEWALL	6	1.0	3
21.22577	-15.04490	-104.71799	SAX_RV_FREEWALL	6	1.0	3
19.25609	-26.09258	-95.25116	SAX_RV_FREEWALL	6	1.0	3
16.49728	-27.19735	-96.27885	SAX_RV_FREEWALL	6	1.0	3
14.26960	-27.19735	-97.99569	SAX_RV_FREEWALL	6	1.0	3
12.04191	-27.19736	-99.71254	SAX_RV_FREEWALL	6	1.0	3
9.86582	-29.40689	-99.19265	SAX_RV_EPICARDIAL	6	1.0	3
8.16925	-28.30213	-101.59865	SAX_RV_EPICARDIAL	6	1.0	3
6.47269	-27.19736	-104.00465	SAX_RV_EPICARDIAL	6	1.0	3
5.30724	-24.98783	-107.09981	SAX_RV_EPICARDIAL	6	1.0	3
5.25564	-22.77829	-109.33655	SAX_RV_EPICARDIAL	6	1.0	3
7.43172	-20.56876	-109.85644	SAX_RV_EPICARDIAL	6	1.0	3
9.60781	-18.35922	-110.37633	SAX_RV_EPICARDIAL	6	1.0	3
11.25277	-17.25445	-110.20706	SAX_RV_EPICARDIAL	6	1.0	3
14.54270	-15.04491	-109.86853	SAX_RV_EPICARDIAL	6	1.0	3
17.30151	-13.94014	-108.84084	SAX_RV_EPICARDIAL	6	1.0	3
19.52920	-13.94014	-107.12400	SAX_RV_EPICARDIAL	6	1.0	3
21.75689	-13.94013	-105.40715	SAX_RV_EPICARDIAL	6	1.0	3
22.01490	-24.98781	-94.22347	SAX_RV_EPICARDIAL	6	1.0	3
22.06650	-27.19735	-91.98673	SAX_RV_EPICARDIAL	6	1.0	3
20.42154	-28.30212	-92.15600	SAX_RV_EPICARDIAL	6	1.0	3
18.19385	-28.30212	-93.87284	SAX_RV_EPICARDIAL	6	1.0	3
15.96616	-28.30212	-95.58969	SAX_RV_EPICARDIAL	6	1.0	3
13.20735	-29.40689	-96.61738	SAX_RV_EPICARDIAL	6	1.0	3
10.97966	-29.40689	-98.33422	SAX_RV_EPICARDIAL	6	1.0	3
24.51570	-12.83536	-104.37946	SAX_RV_SEPTUM	6	1.0	3
25.09842	-13.94013	-102.83188	SAX_RV_SEPTUM	6	1.0	3
22.92234	-16.14967	-102.31199	SAX_RV_SEPTUM	6	1.0	3
22.97394	-18.35920	-100.07525	SAX_RV_SEPTUM	6	1.0	3
21.91170	-20.56874	-98.69694	SAX_RV_SEPTUM	6	1.0	3
21.96330	-22.77828	-96.46021	SAX_RV_SEPTUM	6	1.0	3
22.01490	-24.98781	-94.22347	SAX_RV_SEPTUM	6	1.0	3
28.27005	-30.51164	-83.91030	SAX_LV_EPICARDIAL	6	1.0	3
26.57348	-29.40688	-86.31631	SAX_LV_EPICARDIAL	6	1.0	3
24.87692	-28.30211	-88.72231	SAX_LV_EPICARDIAL	6	1.0	3
30.56444	-9.52105	-103.01324	SAX_LV_EPICARDIAL	6	1.0	3
33.32325	-8.41628	-101.98555	SAX_LV_EPICARDIAL	6	1.0	3
36.08206	-7.31151	-100.95786	SAX_LV_EPICARDIAL	6	1.0	3
38.84087	-6.20674	-99.93017	SAX_LV_EPICARDIAL	6	1.0	3
41.06856	-6.20674	-98.21333	SAX_LV_EPICARDIAL	6	1.0	3
43.29624	-6.20674	-96.49648	SAX_LV_EPICARDIAL	6	1.0	3
45.52393	-6.20674	-94.77964	SAX_LV_EPICARDIAL	6	1.0	3
47.75162	-6.20673	-93.06279	SAX_LV_EPICARDIAL	6	1.0	3
49.44819	-7.31150	-90.65679	SAX_LV_EPICARDIAL	6	1.0	3
50.61364	-9.52103	-87.56163	SAX_LV_EPICARDIAL	6	1.0	3
50.66524	-11.73057	-85.32489	SAX_LV_EPICARDIAL	6	1.0	3
50.71684	-13.94011	-83.08816	SAX_LV_EPICARDIAL	6	1.0	3
49.65460	-16.14964	-81.70984	SAX_LV_EPICARDIAL	6	1.0	3
48.59236	-18.35918	-80.33153	SAX_LV_EPICARDIAL	6	1.0	3
47.53011	-20.56872	-78.95322	SAX_LV_EPICARDIAL	6	1.0	3
46.46787	-22.77825	-77.57490	SAX_LV_EPICARDIAL	6	1.0	3
44.29179	-24.98779	-77.05501	SAX_LV_EPICARDIAL	6	1.0	3
42.11570	-27.19733	-76.53512	SAX_LV_EPICARDIAL	6	1.0	3
39.35689	-28.30210	-77.56281	SAX_LV_EPICARDIAL	6	1.0	3
36.59808	-29.40687	-78.59050	SAX_LV_EPICARDIAL	6	1.0	3
33.83927	-30.51164	-79.61819	SAX_LV_EPICARDIAL	6	1.0	3
31.61158	-30.51164	-81.33503	SAX_LV_EPICARDIAL	6	1.0	3
29.38390	-30.51164	-83.05188	SAX_LV_EPICARDIAL	6	1.0	3
31.50838	-26.09257	-85.80851	SAX_LV_ENDOCARDIAL	6	1.0	3
29.81181	-24.98780	-88.21451	SAX_LV_ENDOCARDIAL	6	1.0	3
28.64637	-22.77827	-91.30967	SAX_LV_ENDOCARDIAL	6	1.0	3
28.59476	-20.56873	-93.54640	SAX_LV_ENDOCARDIAL	6	1.0	3
28.54316	-18.35920	-95.78314	SAX_LV_ENDOCARDIAL	6	1.0	3
29.60540	-16.14966	-97.16145	SAX_LV_ENDOCARDIAL	6	1.0	3
30.66764	-13.94013	-98.53977	SAX_LV_ENDOCARDIAL	6	1.0	3
33.95757	-11.73059	-98.20124	SAX_LV_ENDOCARDIAL	6	1.0	3
36.71638	-10.62582	-97.17355	SAX_LV_ENDOCARDIAL	6	1.0	3
39.47519	-9.52105	-96.14586	SAX_LV_ENDOCARDIAL	6	1.0	3
41.17176	-10.62581	-93.73986	SAX_LV_ENDOCARDIAL	6	1.0	3
43.39945	-10.62581	-92.02301	SAX_LV_ENDOCARDIAL	6	1.0	3
44.56490	-12.83534	-88.92785	SAX_LV_ENDOCARDIAL	6	1.0	3
44.61650	-15.04488	-86.69111	SAX_LV_ENDOCARDIAL	6	1.0	3
43.55426	-17.25442	-85.31280	SAX_LV_ENDOCARDIAL	6	1.0	3
43.60586	-19.46395	-83.07606	SAX_LV_ENDOCARDIAL	6	1.0	3
41.42977	-21.67349	-82.55617	SAX_LV_ENDOCARDIAL	6	1.0	3
39.25369	-23.88303	-82.03628	SAX_LV_ENDOCARDIAL	6	1.0	3
35.96376	-26.09257	-82.37482	SAX_LV_ENDOCARDIAL	6	1.0	3
33.73607	-26.09257	-84.09166	SAX_LV_ENDOCARDIAL	6	1.0	3
24.51570	-12.83536	-104.37946	RV_INSERT	6	1.0	3
19.25609	-26.09258	-95.25116	RV_INSERT	6	1.0	3
6.80742	21.52609	-22.73920	LAX_LV_ENDOCARDIAL	9	1.0	3
8.61021	19.35775	-24.13059	LAX_LV_ENDOCARDIAL	9	1.0	3
10.41300	17.18942	-25.52197	LAX_LV_ENDOCARDIAL	9	1.0	3
12.16074	14.98593	-25.50863	LAX_LV_ENDOCARDIAL	9	1.0	3
13.96354	12.81759	-26.90001	LAX_LV_ENDOCARDIAL	9	1.0	3
15.71128	10.61411	-26.88667	LAX_LV_ENDOCARDIAL	9	1.0	3
17.51407	8.44577	-28.27805	LAX_LV_ENDOCARDIAL	9	1.0	3
19.26182	6.24229	-28.26471	LAX_LV_ENDOCARDIAL	9	1.0	3
21.00957	4.03880	-28.25136	LAX_LV_ENDOCARDIAL	9	1.0	3
22.75731	1.83531	-28.23802	LAX_LV_ENDOCARDIAL	9	1.0	3
24.56010	-0.33302	-29.62940	LAX_LV_ENDOCARDIAL	9	1.0	3
26.36290	-2.50136	-31.02079	LAX_LV_ENDOCARDIAL	9	1.0	3
28.22073	-4.63454	-33.81691	LAX_LV_ENDOCARDIAL	9	1.0	3
29.20469	-5.66598	-36.61970	LAX_LV_ENDOCARDIAL	9	1.0	3
30.18866	-6.69742	-39.42250	LAX_LV_ENDOCARDIAL	9	1.0	3
31.17262	-7.72886	-42.22529	LAX_LV_ENDOCARDIAL	9	1.0	3
32.15658	-8.76030	-45.02808	LAX_LV_ENDOCARDIAL	9	1.0	3
33.14054	-9.79174	-47.83087	LAX_LV_ENDOCARDIAL	9	1.0	3
34.12451	-10.82318	-50.63366	LAX_LV_ENDOCARDIAL	9	1.0	3
35.98234	-12.95636	-53.42978	LAX_LV_ENDOCARDIAL	9	1.0	3
36.96630	-13.98780	-56.23258	LAX_LV_ENDOCARDIAL	9	1.0	3
37.07639	-13.91750	-59.04204	LAX_LV_ENDOCARDIAL	9	1.0	3
38.06035	-14.94894	-61.84483	LAX_LV_ENDOCARDIAL	9	1.0	3
39.04432	-15.98038	-64.64763	LAX_LV_ENDOCARDIAL	9	1.0	3
39.15441	-15.91007	-67.45709	LAX_LV_ENDOCARDIAL	9	1.0	3
40.13837	-16.94151	-70.25988	LAX_LV_ENDOCARDIAL	9	1.0	3
41.12233	-17.97295	-73.06268	LAX_LV_ENDOCARDIAL	9	1.0	3
42.10629	-19.00439	-75.86547	LAX_LV_ENDOCARDIAL	9	1.0	3
42.21638	-18.93409	-78.67493	LAX_LV_ENDOCARDIAL	9	1.0	3
42.32647	-18.86378	-81.48440	LAX_LV_ENDOCARDIAL	9	1.0	3
43.31043	-19.89522	-84.28719	LAX_LV_ENDOCARDIAL	9	1.0	3
42.54665	-18.72318	-87.10333	LAX_LV_ENDOCARDIAL	9	1.0	3
42.65674	-18.65287	-89.91280	LAX_LV_ENDOCARDIAL	9	1.0	3
42.76683	-18.58257	-92.72226	LAX_LV_ENDOCARDIAL	9	1.0	3
42.00304	-17.41052	-95.53840	LAX_LV_ENDOCARDIAL	9	1.0	3
40.36539	-15.13673	-98.36121	LAX_LV_ENDOCARDIAL	9	1.0	3
38.61764	-12.93324	-98.37456	LAX_LV_ENDOCARDIAL	9	1.0	3
36.86989	-10.72976	-98.38790	LAX_LV_ENDOCARDIAL	9	1.0	3
35.06710	-8.56142	-96.99652	LAX_LV_ENDOCARDIAL	9	1.0	3
33.26431	-6.39309	-95.60513	LAX_LV_ENDOCARDIAL	9	1.0	3
31.46152	-4.22475	-94.21374	LAX_LV_ENDOCARDIAL	9	1.0	3
29.65873	-2.05642	-92.82235	LAX_LV_ENDOCARDIAL	9	1.0	3
27.85594	0.11192	-91.43097	LAX_LV_ENDOCARDIAL	9	1.0	3
26.10819	2.31540	-91.44431	LAX_LV_ENDOCARDIAL	9	1.0	3
24.30540	4.48374	-90.05293	LAX_LV_ENDOCARDIAL	9	1.0	3
22.50261	6.65207	-88.66154	LAX_LV_ENDOCARDIAL	9	1.0	3
20.69982	8.82041	-87.27015	LAX_LV_ENDOCARDIAL	9	1.0	3
18.89703	10.98874	-85.87877	LAX_LV_ENDOCARDIAL	9	1.0	3
17.09424	13.15708	-84.48738	LAX_LV_ENDOCARDIAL	9	1.0	3
15.34649	15.36057	-84.50073	LAX_LV_ENDOCARDIAL	9	1.0	3
13.54370	17.52890	-83.10934	LAX_LV_ENDOCARDIAL	9	1.0	3
11.74091	19.69724	-81.71795	LAX_LV_ENDOCARDIAL	9	1.0	3
9.93812	21.86557	-80.32656	LAX_LV_ENDOCARDIAL	9	1.0	3
8.13532	24.03391	-78.93518	LAX_LV_ENDOCARDIAL	9	1.0	3
6.33253	26.20224	-77.54379	LAX_LV_ENDOCARDIAL	9	1.0	3
4.47470	28.33542	-74.74767	LAX_LV_ENDOCARDIAL	9	1.0	3
2.67191	30.50376	-73.35628	LAX_LV_ENDOCARDIAL	9	1.0	3
0.81407	32.63694	-70.56017	LAX_LV_ENDOCARDIAL	9	1.0	3
-1.04376	34.77012	-67.76405	LAX_LV_ENDOCARDIAL	9	1.0	3
-2.90160	36.90331	-64.96793	LAX_LV_ENDOCARDIAL	9	1.0	3
-3.88556	37.93475	-62.16513	LAX_LV_ENDOCARDIAL	9	1.0	3
-5.74340	40.06793	-59.36901	LAX_LV_ENDOCARDIAL	9	1.0	3
5.93354	22.62783	-22.74587	LAX_LV_ENDOCARDIAL	9	1.0	3
14.45210	11.46979	-17.06021	LAX_LV_EPICARDIAL	9	1.0	3
16.25489	9.30145	-18.45160	LAX_LV_EPICARDIAL	9	1.0	3
18.00263	7.09797	-18.43825	LAX_LV_EPICARDIAL	9	1.0	3
19.80543	4.92963	-19.82964	LAX_LV_EPICARDIAL	9	1.0	3
21.60822	2.76130	-21.22103	LAX_LV_EPICARDIAL	9	1.0	3
23.35596	0.55781	-21.20768	LAX_LV_EPICARDIAL	9	1.0	3
25.15875	-1.61053	-22.59907	LAX_LV_EPICARDIAL	9	1.0	3
26.96155	-3.77886	-23.99045	LAX_LV_EPICARDIAL	9	1.0	3
28.81938	-5.91204	-26.78657	LAX_LV_EPICARDIAL	9	1.0	3
30.67722	-8.04523	-29.58269	LAX_LV_EPICARDIAL	9	1.0	3
32.53505	-10.17841	-32.37881	LAX_LV_EPICARDIAL	9	1.0	3
34.39289	-12.31159	-35.17493	LAX_LV_EPICARDIAL	9	1.0	3
35.37685	-13.34303	-37.97773	LAX_LV_EPICARDIAL	9	1.0	3
37.23469	-15.47622	-40.77384	LAX_LV_EPICARDIAL	9	1.0	3
38.21865	-16.50766	-43.57664	LAX_LV_EPICARDIAL	9	1.0	3
39.20261	-17.53909	-46.37943	LAX_LV_EPICARDIAL	9	1.0	3
40.18657	-18.57053	-49.18222	LAX_LV_EPICARDIAL	9	1.0	3
41.17054	-19.60197	-51.98501	LAX_LV_EPICARDIAL	9	1.0	3
41.28063	-19.53167	-54.79448	LAX_LV_EPICARDIAL	9	1.0	3
42.26459	-20.56311	-57.59727	LAX_LV_EPICARDIAL	9	1.0	3
43.24855	-21.59455	-60.40006	LAX_LV_EPICARDIAL	9	1.0	3
43.35864	-21.52425	-63.20953	LAX_LV_EPICARDIAL	9	1.0	3
44.34260	-22.55569	-66.01232	LAX_LV_EPICARDIAL	9	1.0	3
44.45269	-22.48538	-68.82179	LAX_LV_EPICARDIAL	9	1.0	3
45.43665	-23.51682	-71.62458	LAX_LV_EPICARDIAL	9	1.0	3
45.54674	-23.44652	-74.43405	LAX_LV_EPICARDIAL	9	1.0	3
45.65683	-23.37621	-77.24351	LAX_LV_EPICARDIAL	9	1.0	3
46.64079	-24.40765	-80.04630	LAX_LV_EPICARDIAL	9	1.0	3
46.75088	-24.33735	-82.85577	LAX_LV_EPICARDIAL	9	1.0	3
45.98710	-23.16530	-85.67191	LAX_LV_EPICARDIAL	9	1.0	3
