x	y	z	contour type	frameID	weight	time frame
-1.70670	-29.50258	-79.57023	SAX_RV_EPICARDIAL	5	1.0	5
-4.46551	-30.60735	-80.59792	SAX_RV_EPICARDIAL	5	1.0	5
-6.69320	-30.60735	-82.31477	SAX_RV_EPICARDIAL	5	1.0	5
-8.92089	-30.60735	-84.03161	SAX_RV_EPICARDIAL	5	1.0	5
-11.67970	-31.71212	-85.05930	SAX_RV_EPICARDIAL	5	1.0	5
-13.90738	-31.71212	-86.77615	SAX_RV_EPICARDIAL	5	1.0	5
17.19215	-4.09290	-90.27030	SAX_RV_SEPTUM	5	1.0	5
16.12990	-6.30243	-88.89199	SAX_RV_SEPTUM	5	1.0	5
15.06766	-8.51197	-87.51368	SAX_RV_SEPTUM	5	1.0	5
14.00542	-10.72151	-86.13536	SAX_RV_SEPTUM	5	1.0	5
14.05702	-12.93104	-83.89863	SAX_RV_SEPTUM	5	1.0	5
12.99478	-15.14058	-82.52031	SAX_RV_SEPTUM	5	1.0	5
13.04638	-17.35012	-80.28358	SAX_RV_SEPTUM	5	1.0	5
14.21183	-19.55965	-77.18842	SAX_RV_SEPTUM	5	1.0	5
15.37728	-21.76918	-74.09326	SAX_RV_SEPTUM	5	1.0	5
13.73231	-22.87395	-74.26252	SAX_RV_SEPTUM	5	1.0	5
19.35313	-25.08348	-67.73367	SAX_LV_EPICARDIAL	5	1.0	5
17.65657	-23.97872	-70.13968	SAX_LV_EPICARDIAL	5	1.0	5
21.01320	-0.77859	-90.62093	SAX_LV_EPICARDIAL	5	1.0	5
24.30313	1.43095	-90.28239	SAX_LV_EPICARDIAL	5	1.0	5
26.47921	3.64049	-90.80229	SAX_LV_EPICARDIAL	5	1.0	5
29.23802	4.74526	-89.77460	SAX_LV_EPICARDIAL	5	1.0	5
32.52795	6.95479	-89.43606	SAX_LV_EPICARDIAL	5	1.0	5
35.28676	8.05956	-88.40838	SAX_LV_EPICARDIAL	5	1.0	5
37.51445	8.05957	-86.69153	SAX_LV_EPICARDIAL	5	1.0	5
40.27326	9.16434	-85.66384	SAX_LV_EPICARDIAL	5	1.0	5
42.50095	9.16434	-83.94699	SAX_LV_EPICARDIAL	5	1.0	5
44.19752	8.05957	-81.54099	SAX_LV_EPICARDIAL	5	1.0	5
46.42521	8.05958	-79.82415	SAX_LV_EPICARDIAL	5	1.0	5
48.65289	8.05958	-78.10730	SAX_LV_EPICARDIAL	5	1.0	5
50.34946	6.95481	-75.70130	SAX_LV_EPICARDIAL	5	1.0	5
52.04603	5.85005	-73.29530	SAX_LV_EPICARDIAL	5	1.0	5
53.21148	3.64051	-70.20014	SAX_LV_EPICARDIAL	5	1.0	5
54.37692	1.43098	-67.10498	SAX_LV_EPICARDIAL	5	1.0	5
54.42852	-0.77856	-64.86824	SAX_LV_EPICARDIAL	5	1.0	5
54.48013	-2.98809	-62.63151	SAX_LV_EPICARDIAL	5	1.0	5
53.41788	-5.19763	-61.25319	SAX_LV_EPICARDIAL	5	1.0	5
52.35564	-7.40717	-59.87488	SAX_LV_EPICARDIAL	5	1.0	5
51.29340	-9.61670	-58.49657	SAX_LV_EPICARDIAL	5	1.0	5
50.23116	-11.82624	-57.11825	SAX_LV_EPICARDIAL	5	1.0	5
48.05507	-14.03578	-56.59836	SAX_LV_EPICARDIAL	5	1.0	5
45.87899	-16.24532	-56.07847	SAX_LV_EPICARDIAL	5	1.0	5
43.70290	-18.45485	-55.55858	SAX_LV_EPICARDIAL	5	1.0	5
40.41297	-20.66439	-55.89711	SAX_LV_EPICARDIAL	5	1.0	5
37.12304	-22.87393	-56.23564	SAX_LV_EPICARDIAL	5	1.0	5
34.36423	-23.97870	-57.26333	SAX_LV_EPICARDIAL	5	1.0	5
31.60542	-25.08347	-58.29102	SAX_LV_EPICARDIAL	5	1.0	5
29.37773	-25.08347	-60.00787	SAX_LV_EPICARDIAL	5	1.0	5
27.15004	-25.08348	-61.72471	SAX_LV_EPICARDIAL	5	1.0	5
24.92236	-25.08348	-63.44156	SAX_LV_EPICARDIAL	5	1.0	5
22.69467	-25.08348	-65.15841	SAX_LV_EPICARDIAL	5	1.0	5
20.46698	-25.08348	-66.87525	SAX_LV_EPICARDIAL	5	1.0	5
25.88139	-18.45487	-69.29335	SAX_LV_ENDOCARDIAL	5	1.0	5
24.71595	-16.24534	-72.38850	SAX_LV_ENDOCARDIAL	5	1.0	5
23.01938	-15.14057	-74.79451	SAX_LV_ENDOCARDIAL	5	1.0	5
22.96778	-12.93103	-77.03124	SAX_LV_ENDOCARDIAL	5	1.0	5
22.91617	-10.72150	-79.26798	SAX_LV_ENDOCARDIAL	5	1.0	5
22.86457	-8.51196	-81.50472	SAX_LV_ENDOCARDIAL	5	1.0	5
23.92681	-6.30243	-82.88303	SAX_LV_ENDOCARDIAL	5	1.0	5
26.10290	-4.09289	-83.40292	SAX_LV_ENDOCARDIAL	5	1.0	5
28.27899	-1.88335	-83.92281	SAX_LV_ENDOCARDIAL	5	1.0	5
31.56892	0.32619	-83.58428	SAX_LV_ENDOCARDIAL	5	1.0	5
34.32773	1.43096	-82.55659	SAX_LV_ENDOCARDIAL	5	1.0	5
37.08654	2.53573	-81.52890	SAX_LV_ENDOCARDIAL	5	1.0	5
39.31422	2.53573	-79.81205	SAX_LV_ENDOCARDIAL	5	1.0	5
41.01079	1.43096	-77.40605	SAX_LV_ENDOCARDIAL	5	1.0	5
43.23848	1.43097	-75.68921	SAX_LV_ENDOCARDIAL	5	1.0	5
44.93505	0.32620	-73.28320	SAX_LV_ENDOCARDIAL	5	1.0	5
46.10049	-1.88333	-70.18805	SAX_LV_ENDOCARDIAL	5	1.0	5
46.15210	-4.09287	-67.95131	SAX_LV_ENDOCARDIAL	5	1.0	5
45.08985	-6.30241	-66.57300	SAX_LV_ENDOCARDIAL	5	1.0	5
45.14146	-8.51194	-64.33626	SAX_LV_ENDOCARDIAL	5	1.0	5
42.96537	-10.72148	-63.81637	SAX_LV_ENDOCARDIAL	5	1.0	5
40.78928	-12.93102	-63.29648	SAX_LV_ENDOCARDIAL	5	1.0	5
38.61320	-15.14055	-62.77659	SAX_LV_ENDOCARDIAL	5	1.0	5
35.32327	-17.35009	-63.11512	SAX_LV_ENDOCARDIAL	5	1.0	5
32.56446	-18.45486	-64.14281	SAX_LV_ENDOCARDIAL	5	1.0	5
30.33677	-18.45487	-65.85965	SAX_LV_ENDOCARDIAL	5	1.0	5
28.10908	-18.45487	-67.57650	SAX_LV_ENDOCARDIAL	5	1.0	5
14.96446	-4.09290	-91.98715	RV_INSERT	5	1.0	5
13.73231	-22.87395	-74.26252	RV_INSERT	5	1.0	5
15.33184	-24.98782	-99.37401	SAX_RV_FREEWALL	6	1.0	5
15.28023	-22.77828	-101.61074	SAX_RV_FREEWALL	6	1.0	5
15.22863	-20.56875	-103.84748	SAX_RV_FREEWALL	6	1.0	5
16.29087	-18.35921	-105.22579	SAX_RV_FREEWALL	6	1.0	5
19.58080	-16.14967	-104.88726	SAX_RV_FREEWALL	6	1.0	5
21.80849	-16.14967	-103.17041	SAX_RV_FREEWALL	6	1.0	5
24.03618	-16.14967	-101.45357	SAX_RV_FREEWALL	6	1.0	5
19.78721	-24.98781	-95.94031	SAX_RV_FREEWALL	6	1.0	5
17.55953	-24.98782	-97.65716	SAX_RV_FREEWALL	6	1.0	5
13.15575	-27.19736	-98.85412	SAX_RV_EPICARDIAL	6	1.0	5
11.99030	-24.98782	-101.94927	SAX_RV_EPICARDIAL	6	1.0	5
10.82486	-22.77829	-105.04443	SAX_RV_EPICARDIAL	6	1.0	5
11.88710	-20.56875	-106.42275	SAX_RV_EPICARDIAL	6	1.0	5
14.06319	-18.35921	-106.94264	SAX_RV_EPICARDIAL	6	1.0	5
16.23927	-16.14968	-107.46253	SAX_RV_EPICARDIAL	6	1.0	5
18.99808	-15.04490	-106.43484	SAX_RV_EPICARDIAL	6	1.0	5
21.75689	-13.94013	-105.40715	SAX_RV_EPICARDIAL	6	1.0	5
23.45346	-15.04490	-103.00115	SAX_RV_EPICARDIAL	6	1.0	5
25.68115	-15.04490	-101.28430	SAX_RV_EPICARDIAL	6	1.0	5
25.73275	-17.25443	-99.04757	SAX_RV_EPICARDIAL	6	1.0	5
24.77371	-23.88304	-93.19578	SAX_RV_EPICARDIAL	6	1.0	5
23.71147	-26.09258	-91.81747	SAX_RV_EPICARDIAL	6	1.0	5
21.48378	-26.09258	-93.53431	SAX_RV_EPICARDIAL	6	1.0	5
18.72497	-27.19735	-94.56200	SAX_RV_EPICARDIAL	6	1.0	5
16.49728	-27.19735	-96.27885	SAX_RV_EPICARDIAL	6	1.0	5
14.26960	-27.19735	-97.99569	SAX_RV_EPICARDIAL	6	1.0	5
25.20163	-18.35920	-98.35841	SAX_RV_SEPTUM	6	1.0	5
25.25323	-20.56874	-96.12167	SAX_RV_SEPTUM	6	1.0	5
24.19099	-22.77827	-94.74336	SAX_RV_SEPTUM	6	1.0	5
22.54602	-23.88304	-94.91263	SAX_RV_SEPTUM	6	1.0	5
29.91502	-29.40687	-83.74104	SAX_LV_EPICARDIAL	6	1.0	5
28.21845	-28.30211	-86.14704	SAX_LV_EPICARDIAL	6	1.0	5
26.52188	-27.19734	-88.55304	SAX_LV_EPICARDIAL	6	1.0	5
30.66764	-13.94013	-98.53977	SAX_LV_EPICARDIAL	6	1.0	5
33.95757	-11.73059	-98.20124	SAX_LV_EPICARDIAL	6	1.0	5
37.24750	-9.52105	-97.86270	SAX_LV_EPICARDIAL	6	1.0	5
40.00631	-8.41628	-96.83501	SAX_LV_EPICARDIAL	6	1.0	5
42.23400	-8.41628	-95.11817	SAX_LV_EPICARDIAL	6	1.0	5
44.46169	-8.41627	-93.40132	SAX_LV_EPICARDIAL	6	1.0	5
46.68938	-8.41627	-91.68448	SAX_LV_EPICARDIAL	6	1.0	5
48.38595	-9.52104	-89.27848	SAX_LV_EPICARDIAL	6	1.0	5
49.55139	-11.73057	-86.18332	SAX_LV_EPICARDIAL	6	1.0	5
49.60300	-13.94011	-83.94658	SAX_LV_EPICARDIAL	6	1.0	5
49.65460	-16.14964	-81.70984	SAX_LV_EPICARDIAL	6	1.0	5
48.59236	-18.35918	-80.33153	SAX_LV_EPICARDIAL	6	1.0	5
47.53011	-20.56872	-78.95322	SAX_LV_EPICARDIAL	6	1.0	5
45.35403	-22.77825	-78.43333	SAX_LV_EPICARDIAL	6	1.0	5
43.17794	-24.98779	-77.91344	SAX_LV_EPICARDIAL	6	1.0	5
41.00186	-27.19733	-77.39354	SAX_LV_EPICARDIAL	6	1.0	5
38.24305	-28.30210	-78.42123	SAX_LV_EPICARDIAL	6	1.0	5
35.48424	-29.40687	-79.44892	SAX_LV_EPICARDIAL	6	1.0	5
33.25655	-29.40687	-81.16577	SAX_LV_EPICARDIAL	6	1.0	5
31.02886	-29.40687	-82.88261	SAX_LV_EPICARDIAL	6	1.0	5
33.68447	-23.88303	-86.32840	SAX_LV_ENDOCARDIAL	6	1.0	5
31.98790	-22.77827	-88.73440	SAX_LV_ENDOCARDIAL	6	1.0	5
31.93630	-20.56873	-90.97114	SAX_LV_ENDOCARDIAL	6	1.0	5
32.99854	-18.35919	-92.34945	SAX_LV_ENDOCARDIAL	6	1.0	5
34.06078	-16.14966	-93.72776	SAX_LV_ENDOCARDIAL	6	1.0	5
36.23687	-13.94012	-94.24765	SAX_LV_ENDOCARDIAL	6	1.0	5
38.99567	-12.83535	-93.21996	SAX_LV_ENDOCARDIAL	6	1.0	5
41.22336	-12.83535	-91.50312	SAX_LV_ENDOCARDIAL	6	1.0	5
42.91993	-13.94011	-89.09712	SAX_LV_ENDOCARDIAL	6	1.0	5
44.08538	-16.14965	-86.00196	SAX_LV_ENDOCARDIAL	6	1.0	5
43.02314	-18.35918	-84.62364	SAX_LV_ENDOCARDIAL	6	1.0	5
41.96089	-20.56872	-83.24533	SAX_LV_ENDOCARDIAL	6	1.0	5
39.78481	-22.77826	-82.72544	SAX_LV_ENDOCARDIAL	6	1.0	5
37.02600	-23.88303	-83.75313	SAX_LV_ENDOCARDIAL	6	1.0	5
34.79831	-23.88303	-85.46997	SAX_LV_ENDOCARDIAL	6	1.0	5
22.54602	-23.88304	-94.91263	RV_INSERT	6	1.0	5
25.20163	-18.35920	-98.35841	RV_INSERT	6	1.0	5
6.04363	22.69813	-25.55534	LAX_LV_ENDOCARDIAL	9	1.0	5
7.84642	20.52980	-26.94672	LAX_LV_ENDOCARDIAL	9	1.0	5
9.64921	18.36146	-28.33811	LAX_LV_ENDOCARDIAL	9	1.0	5
11.45200	16.19313	-29.72950	LAX_LV_ENDOCARDIAL	9	1.0	5
13.25480	14.02479	-31.12088	LAX_LV_ENDOCARDIAL	9	1.0	5
15.05759	11.85646	-32.51227	LAX_LV_ENDOCARDIAL	9	1.0	5
16.80533	9.65297	-32.49893	LAX_LV_ENDOCARDIAL	9	1.0	5
18.55308	7.44949	-32.48558	LAX_LV_ENDOCARDIAL	9	1.0	5
20.30083	5.24600	-32.47223	LAX_LV_ENDOCARDIAL	9	1.0	5
22.04857	3.04251	-32.45889	LAX_LV_ENDOCARDIAL	9	1.0	5
23.85136	0.87418	-33.85027	LAX_LV_ENDOCARDIAL	9	1.0	5
25.65416	-1.29416	-35.24166	LAX_LV_ENDOCARDIAL	9	1.0	5
27.51199	-3.42734	-38.03778	LAX_LV_ENDOCARDIAL	9	1.0	5
28.49595	-4.45878	-40.84057	LAX_LV_ENDOCARDIAL	9	1.0	5
29.47992	-5.49022	-43.64337	LAX_LV_ENDOCARDIAL	9	1.0	5
30.46388	-6.52166	-46.44616	LAX_LV_ENDOCARDIAL	9	1.0	5
32.32171	-8.65484	-49.24228	LAX_LV_ENDOCARDIAL	9	1.0	5
33.30568	-9.68628	-52.04507	LAX_LV_ENDOCARDIAL	9	1.0	5
34.28964	-10.71772	-54.84786	LAX_LV_ENDOCARDIAL	9	1.0	5
35.27360	-11.74916	-57.65066	LAX_LV_ENDOCARDIAL	9	1.0	5
36.25756	-12.78060	-60.45345	LAX_LV_ENDOCARDIAL	9	1.0	5
37.24153	-13.81204	-63.25624	LAX_LV_ENDOCARDIAL	9	1.0	5
38.22549	-14.84348	-66.05903	LAX_LV_ENDOCARDIAL	9	1.0	5
39.20945	-15.87492	-68.86182	LAX_LV_ENDOCARDIAL	9	1.0	5
39.31954	-15.80462	-71.67129	LAX_LV_ENDOCARDIAL	9	1.0	5
40.30350	-16.83606	-74.47408	LAX_LV_ENDOCARDIAL	9	1.0	5
41.28746	-17.86750	-77.27688	LAX_LV_ENDOCARDIAL	9	1.0	5
42.27143	-18.89894	-80.07967	LAX_LV_ENDOCARDIAL	9	1.0	5
42.38152	-18.82863	-82.88913	LAX_LV_ENDOCARDIAL	9	1.0	5
42.49161	-18.75833	-85.69860	LAX_LV_ENDOCARDIAL	9	1.0	5
42.60169	-18.68803	-88.50806	LAX_LV_ENDOCARDIAL	9	1.0	5
41.83791	-17.51598	-91.32420	LAX_LV_ENDOCARDIAL	9	1.0	5
41.07413	-16.34393	-94.14034	LAX_LV_ENDOCARDIAL	9	1.0	5
39.38142	-14.10529	-95.55842	LAX_LV_ENDOCARDIAL	9	1.0	5
37.57863	-11.93696	-94.16703	LAX_LV_ENDOCARDIAL	9	1.0	5
35.83089	-9.73347	-94.18038	LAX_LV_ENDOCARDIAL	9	1.0	5
34.02810	-7.56514	-92.78899	LAX_LV_ENDOCARDIAL	9	1.0	5
32.22530	-5.39680	-91.39760	LAX_LV_ENDOCARDIAL	9	1.0	5
30.42251	-3.22847	-90.00622	LAX_LV_ENDOCARDIAL	9	1.0	5
28.61972	-1.06013	-88.61483	LAX_LV_ENDOCARDIAL	9	1.0	5
26.81693	1.10820	-87.22344	LAX_LV_ENDOCARDIAL	9	1.0	5
25.01414	3.27654	-85.83206	LAX_LV_ENDOCARDIAL	9	1.0	5
23.21135	5.44487	-84.44067	LAX_LV_ENDOCARDIAL	9	1.0	5
21.35351	7.57806	-81.64455	LAX_LV_ENDOCARDIAL	9	1.0	5
19.55072	9.74639	-80.25316	LAX_LV_ENDOCARDIAL	9	1.0	5
17.74793	11.91473	-78.86178	LAX_LV_ENDOCARDIAL	9	1.0	5
16.00018	14.11821	-78.87512	LAX_LV_ENDOCARDIAL	9	1.0	5
14.19739	16.28655	-77.48373	LAX_LV_ENDOCARDIAL	9	1.0	5
12.39460	18.45488	-76.09235	LAX_LV_ENDOCARDIAL	9	1.0	5
10.64686	20.65837	-76.10569	LAX_LV_ENDOCARDIAL	9	1.0	5
8.84406	22.82671	-74.71431	LAX_LV_ENDOCARDIAL	9	1.0	5
7.04127	24.99504	-73.32292	LAX_LV_ENDOCARDIAL	9	1.0	5
5.23848	27.16338	-71.93153	LAX_LV_ENDOCARDIAL	9	1.0	5
3.43569	29.33171	-70.54015	LAX_LV_ENDOCARDIAL	9	1.0	5
1.57786	31.46489	-67.74403	LAX_LV_ENDOCARDIAL	9	1.0	5
-0.22494	33.63323	-66.35264	LAX_LV_ENDOCARDIAL	9	1.0	5
-2.08277	35.76641	-63.55652	LAX_LV_ENDOCARDIAL	9	1.0	5
-3.88556	37.93475	-62.16513	LAX_LV_ENDOCARDIAL	9	1.0	5
-4.81448	39.00134	-60.76707	LAX_LV_ENDOCARDIAL	9	1.0	5
17.23885	8.27001	-21.25439	LAX_LV_EPICARDIAL	9	1.0	5
19.04164	6.10168	-22.64578	LAX_LV_EPICARDIAL	9	1.0	5
20.78939	3.89819	-22.63243	LAX_LV_EPICARDIAL	9	1.0	5
22.59218	1.72986	-24.02382	LAX_LV_EPICARDIAL	9	1.0	5
24.33993	-0.47363	-24.01047	LAX_LV_EPICARDIAL	9	1.0	5
26.14272	-2.64197	-25.40186	LAX_LV_EPICARDIAL	9	1.0	5
28.00055	-4.77515	-28.19798	LAX_LV_EPICARDIAL	9	1.0	5
29.85839	-6.90833	-30.99410	LAX_LV_EPICARDIAL	9	1.0	5
31.71622	-9.04151	-33.79022	LAX_LV_EPICARDIAL	9	1.0	5
33.57406	-11.17470	-36.58634	LAX_LV_EPICARDIAL	9	1.0	5
34.55802	-12.20614	-39.38913	LAX_LV_EPICARDIAL	9	1.0	5
36.41586	-14.33932	-42.18525	LAX_LV_EPICARDIAL	9	1.0	5
37.39982	-15.37076	-44.98804	LAX_LV_EPICARDIAL	9	1.0	5
38.38378	-16.40220	-47.79084	LAX_LV_EPICARDIAL	9	1.0	5
39.36774	-17.43364	-50.59363	LAX_LV_EPICARDIAL	9	1.0	5
40.35171	-18.46508	-53.39642	LAX_LV_EPICARDIAL	9	1.0	5
41.33567	-19.49652	-56.19921	LAX_LV_EPICARDIAL	9	1.0	5
42.31963	-20.52796	-59.00200	LAX_LV_EPICARDIAL	9	1.0	5
43.30359	-21.55940	-61.80480	LAX_LV_EPICARDIAL	9	1.0	5
43.41368	-21.48909	-64.61426	LAX_LV_EPICARDIAL	9	1.0	5
44.39765	-22.52053	-67.41705	LAX_LV_EPICARDIAL	9	1.0	5
44.50774	-22.45023	-70.22652	LAX_LV_EPICARDIAL	9	1.0	5
45.49170	-23.48167	-73.02931	LAX_LV_EPICARDIAL	9	1.0	5
45.60179	-23.41137	-75.83878	LAX_LV_EPICARDIAL	9	1.0	5
45.71188	-23.34106	-78.64824	LAX_LV_EPICARDIAL	9	1.0	5
45.82196	-23.27076	-81.45771	LAX_LV_EPICARDIAL	9	1.0	5
45.93205	-23.20045	-84.26717	LAX_LV_EPICARDIAL	9	1.0	5
46.04214	-23.13015	-87.07664	LAX_LV_EPICARDIAL	9	1.0	5
45.27836	-21.95810	-89.89278	LAX_LV_EPICARDIAL	9	1.0	5
45.38845	-21.88780	-92.70224	LAX_LV_EPICARDIAL	9	1.0	5
44.62466	-20.71575	-95.51838	LAX_LV_EPICARDIAL	9	1.0	5
43.86088	-19.54371	-98.33452	LAX_LV_EPICARDIAL	9	1.0	5
42.16818	-17.30507	-99.75260	LAX_LV_EPICARDIAL	9	1.0	5
40.47548	-15.06643	-101.17068	LAX_LV_EPICARDIAL	9	1.0	5
38.72773	-12.86294	-101.18402	LAX_LV_EPICARDIAL	9	1.0	5
36.97998	-10.65945	-101.19737	LAX_LV_EPICARDIAL	9	1.0	5
35.17719	-8.49112	-99.80598	LAX_LV_EPICARDIAL	9	1.0	5
33.42944	-6.28763	-99.81933	LAX_LV_EPICARDIAL	9	1.0	5
31.62665	-4.11930	-98.42794	LAX_LV_EPICARDIAL	9	1.0	5
29.82386	-1.95096	-97.03655	LAX_LV_EPICARDIAL	9	1.0	5
28.07612	0.25252	-97.04990	LAX_LV_EPICARDIAL	9	1.0	5
26.27333	2.42086	-95.65851	LAX_LV_EPICARDIAL	9	1.0	5
24.52558	4.62435	-95.67186	LAX_LV_EPICARDIAL	9	1.0	5
22.72279	6.79268	-94.28047	LAX_LV_EPICARDIAL	9	1.0	5
20.92000	8.96102	-92.88908	LAX_LV_EPICARDIAL	9	1.0	5
19.17225	11.16450	-92.90243	LAX_LV_EPICARDIAL	9	1.0	5
17.36946	13.33284	-91.51104	LAX_LV_EPICARDIAL	9	1.0	5
15.62171	15.53633	-91.52439	LAX_LV_EPICARDIAL	9	1.0	5
13.81892	17.70466	-90.13300	LAX_LV_EPICARDIAL	9	1.0	5
12.01613	19.87300	-88.74161	LAX_LV_EPICARDIAL	9	1.0	5
10.21334	22.04133	-87.35023	LAX_LV_EPICARDIAL	9	1.0	5
8.46559	24.24482	-87.36357	LAX_LV_EPICARDIAL	9	1.0	5
6.66280	26.41315	-85.97219	LAX_LV_EPICARDIAL	9	1.0	5
4.86001	28.58149	-84.58080	LAX_LV_EPICARDIAL	9	1.0	5
3.05722	30.74982	-83.18941	LAX_LV_EPICARDIAL	9	1.0	5
1.25443	32.91816	-81.79803	LAX_LV_EPICARDIAL	9	1.0	5
-0.54836	35.08649	-80.40664	LAX_LV_EPICARDIAL	9	1.0	5
-2.40620	37.21968	-77.61052	LAX_LV_EPICARDIAL	9	1.0	5
-4.20899	39.38801	-76.21913	LAX_LV_EPICARDIAL	9	1.0	5
-6.06683	41.52119	-73.42301	LAX_LV_EPICARDIAL	9	1.0	5
-7.05079	42.55263	-70.62022	LAX_LV_EPICARDIAL	9	1.0	5
-7.16088	42.48233	-67.81076	LAX_LV_EPICARDIAL	9	1.0	5
-7.27097	42.41203	-65.00129	LAX_LV_EPICARDIAL	9	1.0	5
-5.63331	40.13823	-62.17848	LAX_LV_EPICARDIAL	9	1.0	5
6.75237	21.49093	-21.33447	LAX_LV_EPICARDIAL	9	1.0	5
8.50012	19.28745	-21.32112	LAX_LV_EPICARDIAL	9	1.0	5
10.24786	17.08396	-21.30777	LAX_LV_EPICARDIAL	9	1.0	5
11.99561	14.88047	-21.29443	LAX_LV_EPICARDIAL	9	1.0	5
13.74336	12.67699	-21.28108	LAX_LV_EPICARDIAL	9	1.0	5
15.49110	10.47350	-21.26774	LAX_LV_EPICARDIAL	9	1.0	5
-4.92457	38.93104	-57.95761	MITRAL_VALVE	9	1.0	5
3.47706	26.03852	-26.98009	MITRAL_VALVE	9	1.0	5
-27.43206	-10.52195	-6.37042	LAX_RV_FREEWALL	8	1.0	1.0
-26.18601	-13.23885	-8.99456	LAX_RV_FREEWALL	8	1.0	1.0
-24.93995	-15.95575	-11.61870	LAX_RV_FREEWALL	8	1.0	1.0
-23.41498	-17.31420	-14.00968	LAX_RV_FREEWALL	8	1.0	1.0
-21.89001	-18.67265	-16.40066	LAX_RV_FREEWALL	8	1.0	1.0
-20.36504	-20.03110	-18.79164	LAX_RV_FREEWALL	8	1.0	1.0
-18.56116	-20.03111	-20.94946	LAX_RV_FREEWALL	8	1.0	1.0
-17.03619	-21.38956	-23.34044	LAX_RV_FREEWALL	8	1.0	1.0
-15.51123	-22.74801	-25.73142	LAX_RV_FREEWALL	8	1.0	1.0
-13.70735	-22.74801	-27.88924	LAX_RV_FREEWALL	8	1.0	1.0
-12.18238	-24.10646	-30.28021	LAX_RV_FREEWALL	8	1.0	1.0
-10.37850	-24.10646	-32.43803	LAX_RV_FREEWALL	8	1.0	1.0
-8.57461	-24.10646	-34.59585	LAX_RV_FREEWALL	8	1.0	1.0
-6.49182	-22.74802	-36.52050	LAX_RV_FREEWALL	8	1.0	1.0
-4.68794	-22.74802	-38.67832	LAX_RV_FREEWALL	8	1.0	1.0
-2.88406	-22.74802	-40.83614	LAX_RV_FREEWALL	8	1.0	1.0
-1.08018	-22.74802	-42.99396	LAX_RV_FREEWALL	8	1.0	1.0
0.72370	-22.74802	-45.15178	LAX_RV_FREEWALL	8	1.0	1.0
2.52759	-22.74802	-47.30959	LAX_RV_FREEWALL	8	1.0	1.0
4.05255	-24.10647	-49.70057	LAX_RV_FREEWALL	8	1.0	1.0
6.13535	-22.74803	-51.62523	LAX_RV_FREEWALL	8	1.0	1.0
7.93923	-22.74803	-53.78304	LAX_RV_FREEWALL	8	1.0	1.0
-9.80257	-3.72973	-24.62497	LAX_RV_FREEWALL	8	1.0	1.0
-11.60645	-3.72972	-22.46715	LAX_RV_FREEWALL	8	1.0	1.0
-13.41033	-3.72972	-20.30933	LAX_RV_FREEWALL	8	1.0	1.0
-14.93530	-2.37127	-17.91835	LAX_RV_FREEWALL	8	1.0	1.0
-16.73918	-2.37127	-15.76054	LAX_RV_FREEWALL	8	1.0	1.0
-18.54306	-2.37127	-13.60272	LAX_RV_FREEWALL	8	1.0	1.0
-20.06803	-1.01282	-11.21174	LAX_RV_FREEWALL	8	1.0	1.0
-21.87191	-1.01282	-9.05392	LAX_RV_FREEWALL	8	1.0	1.0
-23.67579	-1.01281	-6.89610	LAX_RV_FREEWALL	8	1.0	1.0
-25.13556	-3.72971	-6.28352	LAX_RV_FREEWALL	8	1.0	1.0
-26.59532	-6.44661	-5.67094	LAX_RV_FREEWALL	8	1.0	1.0
-27.15315	-9.16350	-6.13726	LAX_RV_FREEWALL	8	1.0	1.0
-28.89183	-13.23885	-5.75784	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.64577	-15.95575	-8.38198	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.39972	-18.67265	-11.00612	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.15366	-21.38955	-13.63026	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.62869	-22.74800	-16.02124	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.10372	-24.10645	-18.41222	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.29984	-24.10645	-20.57004	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.77487	-25.46490	-22.96102	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.24991	-26.82335	-25.35199	LAX_RV_EPICARDIAL	8	1.0	1.0
-15.44602	-26.82335	-27.50981	LAX_RV_EPICARDIAL	8	1.0	1.0
-13.64214	-26.82336	-29.66763	LAX_RV_EPICARDIAL	8	1.0	1.0
-11.83826	-26.82336	-31.82545	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.03438	-26.82336	-33.98326	LAX_RV_EPICARDIAL	8	1.0	1.0
-8.23050	-26.82336	-36.14108	LAX_RV_EPICARDIAL	8	1.0	1.0
-6.42662	-26.82336	-38.29890	LAX_RV_EPICARDIAL	8	1.0	1.0
-4.34382	-25.46492	-40.22356	LAX_RV_EPICARDIAL	8	1.0	1.0
-2.53994	-25.46492	-42.38137	LAX_RV_EPICARDIAL	8	1.0	1.0
-0.73606	-25.46492	-44.53919	LAX_RV_EPICARDIAL	8	1.0	1.0
0.78891	-26.82337	-46.93017	LAX_RV_EPICARDIAL	8	1.0	1.0
2.87170	-25.46492	-48.85483	LAX_RV_EPICARDIAL	8	1.0	1.0
4.67558	-25.46492	-51.01264	LAX_RV_EPICARDIAL	8	1.0	1.0
