x	y	z	contour type	frameID	weight	time frame
10.88224	-24.13368	-107.28113	LAX_RV_EPICARDIAL	7	1.0	12
13.79256	-24.93433	-108.16244	LAX_RV_EPICARDIAL	7	1.0	12
16.59212	-24.93433	-107.89299	LAX_RV_EPICARDIAL	7	1.0	12
19.50244	-25.73497	-108.77429	LAX_RV_EPICARDIAL	7	1.0	12
22.30201	-25.73497	-108.50484	LAX_RV_EPICARDIAL	7	1.0	12
24.88006	-24.13368	-105.93388	LAX_RV_EPICARDIAL	7	1.0	12
26.05832	-22.53239	-103.49765	LAX_RV_EPICARDIAL	7	1.0	12
28.74713	-21.73175	-102.07744	LAX_RV_EPICARDIAL	7	1.0	12
-19.18711	11.09474	-59.07293	LAX_RV_SEPTUM	7	1.0	12
24.32627	-20.13045	-100.18011	LAX_RV_SEPTUM	7	1.0	12
22.81574	-19.32981	-99.16408	LAX_RV_SEPTUM	7	1.0	12
19.79466	-17.72852	-97.13201	LAX_RV_SEPTUM	7	1.0	12
16.88434	-16.92787	-96.25071	LAX_RV_SEPTUM	7	1.0	12
13.86327	-15.32658	-94.21865	LAX_RV_SEPTUM	7	1.0	12
10.84219	-13.72529	-92.18658	LAX_RV_SEPTUM	7	1.0	12
7.82111	-12.12399	-90.15452	LAX_RV_SEPTUM	7	1.0	12
4.80004	-10.52270	-88.12246	LAX_RV_SEPTUM	7	1.0	12
1.77896	-8.92141	-86.09040	LAX_RV_SEPTUM	7	1.0	12
0.15767	-7.32012	-83.92361	LAX_RV_SEPTUM	7	1.0	12
-1.46363	-5.71883	-81.75683	LAX_RV_SEPTUM	7	1.0	12
-3.08492	-4.11753	-79.59004	LAX_RV_SEPTUM	7	1.0	12
-4.70621	-2.51624	-77.42325	LAX_RV_SEPTUM	7	1.0	12
-6.32751	-0.91495	-75.25647	LAX_RV_SEPTUM	7	1.0	12
-7.94880	0.68634	-73.08968	LAX_RV_SEPTUM	7	1.0	12
-9.57010	2.28763	-70.92290	LAX_RV_SEPTUM	7	1.0	12
-12.59117	3.88892	-68.89083	LAX_RV_SEPTUM	7	1.0	12
-14.21247	5.49022	-66.72405	LAX_RV_SEPTUM	7	1.0	12
-15.83376	7.09151	-64.55726	LAX_RV_SEPTUM	7	1.0	12
-17.45506	8.69280	-62.39047	LAX_RV_SEPTUM	7	1.0	12
-19.07635	10.29409	-60.22369	LAX_RV_SEPTUM	7	1.0	12
-20.29467	19.10119	-47.56538	LAX_LV_EPICARDIAL	7	1.0	12
-20.07316	17.49990	-49.86689	LAX_LV_EPICARDIAL	7	1.0	12
-19.85165	15.89861	-52.16840	LAX_LV_EPICARDIAL	7	1.0	12
-19.63013	14.29732	-54.46991	LAX_LV_EPICARDIAL	7	1.0	12
-19.40862	12.69603	-56.77142	LAX_LV_EPICARDIAL	7	1.0	12
28.52562	-20.13046	-99.77593	LAX_LV_EPICARDIAL	7	1.0	12
31.43594	-20.93110	-100.65724	LAX_LV_EPICARDIAL	7	1.0	12
34.23550	-20.93110	-100.38779	LAX_LV_EPICARDIAL	7	1.0	12
37.03506	-20.93110	-100.11834	LAX_LV_EPICARDIAL	7	1.0	12
39.83462	-20.93110	-99.84889	LAX_LV_EPICARDIAL	7	1.0	12
42.52343	-20.13046	-98.42869	LAX_LV_EPICARDIAL	7	1.0	12
45.10148	-18.52917	-95.85773	LAX_LV_EPICARDIAL	7	1.0	12
46.27975	-16.92788	-93.42149	LAX_LV_EPICARDIAL	7	1.0	12
47.45802	-15.32659	-90.98525	LAX_LV_EPICARDIAL	7	1.0	12
48.63628	-13.72530	-88.54902	LAX_LV_EPICARDIAL	7	1.0	12
49.81455	-12.12401	-86.11278	LAX_LV_EPICARDIAL	7	1.0	12
50.99282	-10.52271	-83.67655	LAX_LV_EPICARDIAL	7	1.0	12
52.17109	-8.92142	-81.24031	LAX_LV_EPICARDIAL	7	1.0	12
51.94957	-7.32013	-78.93880	LAX_LV_EPICARDIAL	7	1.0	12
53.12784	-5.71884	-76.50256	LAX_LV_EPICARDIAL	7	1.0	12
54.30611	-4.11755	-74.06633	LAX_LV_EPICARDIAL	7	1.0	12
54.08460	-2.51626	-71.76482	LAX_LV_EPICARDIAL	7	1.0	12
53.86309	-0.91497	-69.46331	LAX_LV_EPICARDIAL	7	1.0	12
55.04135	0.68632	-67.02707	LAX_LV_EPICARDIAL	7	1.0	12
54.81984	2.28761	-64.72556	LAX_LV_EPICARDIAL	7	1.0	12
54.59833	3.88890	-62.42405	LAX_LV_EPICARDIAL	7	1.0	12
54.37681	5.49020	-60.12254	LAX_LV_EPICARDIAL	7	1.0	12
54.15530	7.09149	-57.82103	LAX_LV_EPICARDIAL	7	1.0	12
53.93379	8.69278	-55.51952	LAX_LV_EPICARDIAL	7	1.0	12
53.71227	10.29407	-53.21801	LAX_LV_EPICARDIAL	7	1.0	12
52.09098	11.89536	-51.05122	LAX_LV_EPICARDIAL	7	1.0	12
51.86947	13.49665	-48.74971	LAX_LV_EPICARDIAL	7	1.0	12
50.24817	15.09794	-46.58292	LAX_LV_EPICARDIAL	7	1.0	12
50.02666	16.69924	-44.28141	LAX_LV_EPICARDIAL	7	1.0	12
48.40537	18.30053	-42.11463	LAX_LV_EPICARDIAL	7	1.0	12
46.78407	19.90182	-39.94784	LAX_LV_EPICARDIAL	7	1.0	12
45.16278	21.50311	-37.78105	LAX_LV_EPICARDIAL	7	1.0	12
43.54148	23.10440	-35.61427	LAX_LV_EPICARDIAL	7	1.0	12
41.92019	24.70569	-33.44748	LAX_LV_EPICARDIAL	7	1.0	12
40.29889	26.30699	-31.28069	LAX_LV_EPICARDIAL	7	1.0	12
37.27782	27.90828	-29.24863	LAX_LV_EPICARDIAL	7	1.0	12
34.25674	29.50957	-27.21657	LAX_LV_EPICARDIAL	7	1.0	12
31.34642	30.31022	-26.33526	LAX_LV_EPICARDIAL	7	1.0	12
28.43611	31.11086	-25.45396	LAX_LV_EPICARDIAL	7	1.0	12
25.63654	31.11086	-25.72341	LAX_LV_EPICARDIAL	7	1.0	12
-16.09533	19.10119	-47.16120	LAX_LV_ENDOCARDIAL	7	1.0	12
-15.87382	17.49990	-49.46272	LAX_LV_ENDOCARDIAL	7	1.0	12
-14.25252	15.89861	-51.62950	LAX_LV_ENDOCARDIAL	7	1.0	12
-12.63123	14.29732	-53.79629	LAX_LV_ENDOCARDIAL	7	1.0	12
-9.61015	12.69602	-55.82835	LAX_LV_ENDOCARDIAL	7	1.0	12
-7.98886	11.09473	-57.99514	LAX_LV_ENDOCARDIAL	7	1.0	12
-4.96778	9.49344	-60.02720	LAX_LV_ENDOCARDIAL	7	1.0	12
-3.34649	7.89215	-62.19398	LAX_LV_ENDOCARDIAL	7	1.0	12
-0.32541	6.29086	-64.22605	LAX_LV_ENDOCARDIAL	7	1.0	12
2.69566	4.68957	-66.25811	LAX_LV_ENDOCARDIAL	7	1.0	12
4.31696	3.08827	-68.42489	LAX_LV_ENDOCARDIAL	7	1.0	12
5.93825	1.48698	-70.59168	LAX_LV_ENDOCARDIAL	7	1.0	12
7.55955	-0.11431	-72.75847	LAX_LV_ENDOCARDIAL	7	1.0	12
9.18084	-1.71560	-74.92525	LAX_LV_ENDOCARDIAL	7	1.0	12
10.80214	-3.31689	-77.09204	LAX_LV_ENDOCARDIAL	7	1.0	12
13.82321	-4.91819	-79.12410	LAX_LV_ENDOCARDIAL	7	1.0	12
15.44451	-6.51948	-81.29089	LAX_LV_ENDOCARDIAL	7	1.0	12
18.46558	-8.12077	-83.32295	LAX_LV_ENDOCARDIAL	7	1.0	12
21.48666	-9.72206	-85.35501	LAX_LV_ENDOCARDIAL	7	1.0	12
24.50773	-11.32335	-87.38707	LAX_LV_ENDOCARDIAL	7	1.0	12
27.52881	-12.92465	-89.41913	LAX_LV_ENDOCARDIAL	7	1.0	12
30.54988	-14.52594	-91.45119	LAX_LV_ENDOCARDIAL	7	1.0	12
33.46020	-15.32658	-92.33250	LAX_LV_ENDOCARDIAL	7	1.0	12
36.48128	-16.92788	-94.36456	LAX_LV_ENDOCARDIAL	7	1.0	12
39.28084	-16.92788	-94.09511	LAX_LV_ENDOCARDIAL	7	1.0	12
40.45911	-15.32659	-91.65888	LAX_LV_ENDOCARDIAL	7	1.0	12
40.23760	-13.72529	-89.35737	LAX_LV_ENDOCARDIAL	7	1.0	12
41.41586	-12.12400	-86.92113	LAX_LV_ENDOCARDIAL	7	1.0	12
41.19435	-10.52271	-84.61962	LAX_LV_ENDOCARDIAL	7	1.0	12
40.97284	-8.92142	-82.31811	LAX_LV_ENDOCARDIAL	7	1.0	12
42.15111	-7.32013	-79.88187	LAX_LV_ENDOCARDIAL	7	1.0	12
41.92959	-5.71884	-77.58036	LAX_LV_ENDOCARDIAL	7	1.0	12
41.70808	-4.11755	-75.27885	LAX_LV_ENDOCARDIAL	7	1.0	12
42.88635	-2.51626	-72.84262	LAX_LV_ENDOCARDIAL	7	1.0	12
42.66484	-0.91497	-70.54110	LAX_LV_ENDOCARDIAL	7	1.0	12
42.44332	0.68633	-68.23959	LAX_LV_ENDOCARDIAL	7	1.0	12
42.22181	2.28762	-65.93808	LAX_LV_ENDOCARDIAL	7	1.0	12
42.00030	3.88891	-63.63657	LAX_LV_ENDOCARDIAL	7	1.0	12
41.77878	5.49020	-61.33506	LAX_LV_ENDOCARDIAL	7	1.0	12
41.55727	7.09149	-59.03355	LAX_LV_ENDOCARDIAL	7	1.0	12
41.33576	8.69278	-56.73204	LAX_LV_ENDOCARDIAL	7	1.0	12
41.11424	10.29407	-54.43053	LAX_LV_ENDOCARDIAL	7	1.0	12
39.49295	11.89537	-52.26374	LAX_LV_ENDOCARDIAL	7	1.0	12
37.87166	13.49666	-50.09696	LAX_LV_ENDOCARDIAL	7	1.0	12
37.65014	15.09795	-47.79544	LAX_LV_ENDOCARDIAL	7	1.0	12
37.42863	16.69924	-45.49393	LAX_LV_ENDOCARDIAL	7	1.0	12
35.80733	18.30053	-43.32715	LAX_LV_ENDOCARDIAL	7	1.0	12
34.18604	19.90182	-41.16036	LAX_LV_ENDOCARDIAL	7	1.0	12
31.16496	21.50311	-39.12830	LAX_LV_ENDOCARDIAL	7	1.0	12
29.54367	23.10441	-36.96151	LAX_LV_ENDOCARDIAL	7	1.0	12
26.52259	24.70570	-34.92945	LAX_LV_ENDOCARDIAL	7	1.0	12
23.50152	26.30699	-32.89739	LAX_LV_ENDOCARDIAL	7	1.0	12
21.88022	27.90828	-30.73060	LAX_LV_ENDOCARDIAL	7	1.0	12
20.25893	29.50957	-28.56382	LAX_LV_ENDOCARDIAL	7	1.0	12
-48.65322	1.48700	-75.84594	LAX_RV_EPICARDIAL	7	1.0	12
-51.45278	1.48700	-76.11539	LAX_RV_EPICARDIAL	7	1.0	12
-54.25234	1.48700	-76.38484	LAX_RV_EPICARDIAL	7	1.0	12
-55.43061	-0.11429	-78.82108	LAX_RV_EPICARDIAL	7	1.0	12
-56.60888	-1.71558	-81.25731	LAX_RV_EPICARDIAL	7	1.0	12
-55.09834	-2.51623	-82.27334	LAX_RV_EPICARDIAL	7	1.0	12
-53.47705	-4.11752	-84.44013	LAX_RV_EPICARDIAL	7	1.0	12
-51.85575	-5.71881	-86.60691	LAX_RV_EPICARDIAL	7	1.0	12
-50.23446	-7.32010	-88.77370	LAX_RV_EPICARDIAL	7	1.0	12
-48.61316	-8.92140	-90.94049	LAX_RV_EPICARDIAL	7	1.0	12
-46.99187	-10.52269	-93.10727	LAX_RV_EPICARDIAL	7	1.0	12
-43.97079	-12.12398	-95.13933	LAX_RV_EPICARDIAL	7	1.0	12
-41.06047	-12.92463	-96.02064	LAX_RV_EPICARDIAL	7	1.0	12
-38.15015	-13.72527	-96.90195	LAX_RV_EPICARDIAL	7	1.0	12
-35.23984	-14.52592	-97.78325	LAX_RV_EPICARDIAL	7	1.0	12
-32.32952	-15.32656	-98.66456	LAX_RV_EPICARDIAL	7	1.0	12
-29.30844	-16.92786	-100.69662	LAX_RV_EPICARDIAL	7	1.0	12
-26.39812	-17.72850	-101.57793	LAX_RV_EPICARDIAL	7	1.0	12
-23.48780	-18.52915	-102.45923	LAX_RV_EPICARDIAL	7	1.0	12
-20.68824	-18.52915	-102.18978	LAX_RV_EPICARDIAL	7	1.0	12
-17.77792	-19.32980	-103.07109	LAX_RV_EPICARDIAL	7	1.0	12
-14.86760	-20.13044	-103.95240	LAX_RV_EPICARDIAL	7	1.0	12
-11.95728	-20.93109	-104.83370	LAX_RV_EPICARDIAL	7	1.0	12
-9.04696	-21.73174	-105.71501	LAX_RV_EPICARDIAL	7	1.0	12
-6.13664	-22.53238	-106.59631	LAX_RV_EPICARDIAL	7	1.0	12
-3.22633	-23.33303	-107.47762	LAX_RV_EPICARDIAL	7	1.0	12
-0.42676	-23.33303	-107.20817	LAX_RV_EPICARDIAL	7	1.0	12
2.48356	-24.13368	-108.08948	LAX_RV_EPICARDIAL	7	1.0	12
5.28312	-24.13368	-107.82003	LAX_RV_EPICARDIAL	7	1.0	12
8.08268	-24.13368	-107.55058	LAX_RV_EPICARDIAL	7	1.0	12
10.88224	-24.13368	-107.28113	LAX_RV_EPICARDIAL	7	1.0	12
13.79256	-24.93433	-108.16244	LAX_RV_EPICARDIAL	7	1.0	12
16.59212	-24.93433	-107.89299	LAX_RV_EPICARDIAL	7	1.0	12
19.50244	-25.73497	-108.77429	LAX_RV_EPICARDIAL	7	1.0	12
22.30201	-25.73497	-108.50484	LAX_RV_EPICARDIAL	7	1.0	12
24.88006	-24.13368	-105.93388	LAX_RV_EPICARDIAL	7	1.0	12
26.05832	-22.53239	-103.49765	LAX_RV_EPICARDIAL	7	1.0	12
28.74713	-21.73175	-102.07744	LAX_RV_EPICARDIAL	7	1.0	12
17.34861	30.31022	-27.68251	MITRAL_VALVE	7	1.0	12
-16.42760	21.50313	-43.70894	MITRAL_VALVE	7	1.0	12
-47.36419	2.28764	-74.56046	TRICUSPID_VALVE	7	1.0	12
-20.58689	11.09474	-59.20766	TRICUSPID_VALVE	7	1.0	12
39.83462	-20.93110	-99.84889	APEX_POINT	7	1.0	12
-10.31784	-17.17635	-6.74174	LAX_RV_FREEWALL	11	1.0	12
-9.93953	-17.16647	-9.52866	LAX_RV_FREEWALL	11	1.0	12
-9.47580	-18.56023	-12.30896	LAX_RV_FREEWALL	11	1.0	12
-9.09749	-18.55035	-15.09589	LAX_RV_FREEWALL	11	1.0	12
-8.71917	-18.54047	-17.88281	LAX_RV_FREEWALL	11	1.0	12
-8.25545	-19.93423	-20.66311	LAX_RV_FREEWALL	11	1.0	12
-7.87713	-19.92436	-23.45004	LAX_RV_FREEWALL	11	1.0	12
-7.41341	-21.31812	-26.23034	LAX_RV_FREEWALL	11	1.0	12
-7.03509	-21.30824	-29.01726	LAX_RV_FREEWALL	11	1.0	12
-6.57136	-22.70200	-31.79757	LAX_RV_FREEWALL	11	1.0	12
-6.19305	-22.69212	-34.58449	LAX_RV_FREEWALL	11	1.0	12
-5.72932	-24.08588	-37.36479	LAX_RV_FREEWALL	11	1.0	12
-5.35101	-24.07600	-40.15172	LAX_RV_FREEWALL	11	1.0	12
-4.97270	-24.06612	-42.93864	LAX_RV_FREEWALL	11	1.0	12
-4.50897	-25.45988	-45.71894	LAX_RV_FREEWALL	11	1.0	12
-4.13066	-25.45000	-48.50587	LAX_RV_FREEWALL	11	1.0	12
-3.75235	-25.44012	-51.29279	LAX_RV_FREEWALL	11	1.0	12
-3.45945	-24.02660	-54.08633	LAX_RV_FREEWALL	11	1.0	12
-3.08114	-24.01673	-56.87325	LAX_RV_FREEWALL	11	1.0	12
-2.70283	-24.00685	-59.66018	LAX_RV_FREEWALL	11	1.0	12
-2.32451	-23.99697	-62.44710	LAX_RV_FREEWALL	11	1.0	12
-1.86079	-25.39073	-65.22740	LAX_RV_FREEWALL	11	1.0	12
-1.39706	-26.78449	-68.00771	LAX_RV_FREEWALL	11	1.0	12
-1.01875	-26.77461	-70.79463	LAX_RV_FREEWALL	11	1.0	12
-0.64043	-26.76473	-73.58155	LAX_RV_FREEWALL	11	1.0	12
-0.26212	-26.75485	-76.36848	LAX_RV_FREEWALL	11	1.0	12
0.11619	-26.74497	-79.15540	LAX_RV_FREEWALL	11	1.0	12
0.49450	-26.73509	-81.94232	LAX_RV_FREEWALL	11	1.0	12
0.87281	-26.72521	-84.72925	LAX_RV_FREEWALL	11	1.0	12
1.25113	-26.71534	-87.51617	LAX_RV_FREEWALL	11	1.0	12
1.62944	-26.70546	-90.30309	LAX_RV_FREEWALL	11	1.0	12
2.00775	-26.69558	-93.09002	LAX_RV_FREEWALL	11	1.0	12
2.38606	-26.68570	-95.87694	LAX_RV_FREEWALL	11	1.0	12
2.76438	-26.67582	-98.66386	LAX_RV_FREEWALL	11	1.0	12
3.14269	-26.66594	-101.45079	LAX_RV_FREEWALL	11	1.0	12
3.43558	-25.25242	-104.24433	LAX_RV_FREEWALL	11	1.0	12
3.72848	-23.83891	-107.03787	LAX_RV_FREEWALL	11	1.0	12
3.55765	-21.03163	-107.05111	LAX_RV_FREEWALL	11	1.0	12
3.38682	-18.22435	-107.06435	LAX_RV_FREEWALL	11	1.0	12
3.02683	-15.42202	-105.68413	LAX_RV_FREEWALL	11	1.0	12
2.66684	-12.61968	-104.30390	LAX_RV_FREEWALL	11	1.0	12
2.11770	-9.82228	-101.53022	LAX_RV_FREEWALL	11	1.0	12
1.75771	-7.01994	-100.15000	LAX_RV_FREEWALL	11	1.0	12
1.20856	-4.22254	-97.37631	LAX_RV_FREEWALL	11	1.0	12
0.84858	-1.42021	-95.99609	LAX_RV_FREEWALL	11	1.0	12
0.29943	1.37719	-93.22240	LAX_RV_FREEWALL	11	1.0	12
-0.24971	4.17459	-90.44872	LAX_RV_FREEWALL	11	1.0	12
-0.71344	5.56835	-87.66842	LAX_RV_FREEWALL	11	1.0	12
-1.00634	4.15483	-84.87487	LAX_RV_FREEWALL	11	1.0	12
-1.21382	1.33768	-82.07471	LAX_RV_SEPTUM	11	1.0	12
-1.42130	-1.47948	-79.27455	LAX_RV_SEPTUM	11	1.0	12
-1.62878	-4.29663	-76.47439	LAX_RV_SEPTUM	11	1.0	12
-1.83626	-7.11379	-73.67423	LAX_RV_SEPTUM	11	1.0	12
-2.12915	-8.52731	-70.88068	LAX_RV_SEPTUM	11	1.0	12
-2.42205	-9.94082	-68.08714	LAX_RV_SEPTUM	11	1.0	12
-2.80036	-9.95070	-65.30022	LAX_RV_SEPTUM	11	1.0	12
-3.09326	-11.36422	-62.50668	LAX_RV_SEPTUM	11	1.0	12
-3.47157	-11.37410	-59.71975	LAX_RV_SEPTUM	11	1.0	12
-3.76447	-12.78762	-56.92621	LAX_RV_SEPTUM	11	1.0	12
-4.14278	-12.79750	-54.13929	LAX_RV_SEPTUM	11	1.0	12
-4.52109	-12.80737	-51.35236	LAX_RV_SEPTUM	11	1.0	12
-4.89940	-12.81725	-48.56544	LAX_RV_SEPTUM	11	1.0	12
-5.19230	-14.23077	-45.77190	LAX_RV_SEPTUM	11	1.0	12
-5.57061	-14.24065	-42.98497	LAX_RV_SEPTUM	11	1.0	12
-5.94892	-14.25053	-40.19805	LAX_RV_SEPTUM	11	1.0	12
-6.32724	-14.26041	-37.41113	LAX_RV_SEPTUM	11	1.0	12
-6.79096	-12.86665	-34.63082	LAX_RV_SEPTUM	11	1.0	12
-7.16928	-12.87653	-31.84390	LAX_RV_SEPTUM	11	1.0	12
-7.63300	-11.48277	-29.06360	LAX_RV_SEPTUM	11	1.0	12
-8.09673	-10.08901	-26.28329	LAX_RV_SEPTUM	11	1.0	12
-8.47504	-10.09889	-23.49637	LAX_RV_SEPTUM	11	1.0	12
-8.93877	-8.70513	-20.71607	LAX_RV_SEPTUM	11	1.0	12
-9.48792	-5.90773	-17.94238	LAX_RV_SEPTUM	11	1.0	12
-9.95164	-4.51397	-15.16208	LAX_RV_SEPTUM	11	1.0	12
-10.41537	-3.12021	-12.38178	LAX_RV_SEPTUM	11	1.0	12
-10.33616	-19.98857	-5.33503	LAX_RV_EPICARDIAL	11	1.0	12
-9.95785	-19.97869	-8.12196	LAX_RV_EPICARDIAL	11	1.0	12
-9.49412	-21.37245	-10.90226	LAX_RV_EPICARDIAL	11	1.0	12
-9.03039	-22.76621	-13.68257	LAX_RV_EPICARDIAL	11	1.0	12
-8.65208	-22.75633	-16.46949	LAX_RV_EPICARDIAL	11	1.0	12
-8.27377	-22.74645	-19.25641	LAX_RV_EPICARDIAL	11	1.0	12
-7.81004	-24.14021	-22.03672	LAX_RV_EPICARDIAL	11	1.0	12
-7.34631	-25.53397	-24.81702	LAX_RV_EPICARDIAL	11	1.0	12
-6.96800	-25.52409	-27.60394	LAX_RV_EPICARDIAL	11	1.0	12
-6.50427	-26.91785	-30.38425	LAX_RV_EPICARDIAL	11	1.0	12
-6.12596	-26.90797	-33.17117	LAX_RV_EPICARDIAL	11	1.0	12
-5.66223	-28.30173	-35.95147	LAX_RV_EPICARDIAL	11	1.0	12
-5.28392	-28.29185	-38.73840	LAX_RV_EPICARDIAL	11	1.0	12
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	12
-4.52730	-28.27210	-44.31224	LAX_RV_EPICARDIAL	11	1.0	12
-4.06357	-29.66586	-47.09255	LAX_RV_EPICARDIAL	11	1.0	12
-3.77067	-28.25234	-49.88609	LAX_RV_EPICARDIAL	11	1.0	12
-3.47778	-26.83882	-52.67963	LAX_RV_EPICARDIAL	11	1.0	12
-3.09946	-26.82894	-55.46655	LAX_RV_EPICARDIAL	11	1.0	12
-2.72115	-26.81906	-58.25348	LAX_RV_EPICARDIAL	11	1.0	12
-2.25742	-28.21282	-61.03378	LAX_RV_EPICARDIAL	11	1.0	12
-1.87911	-28.20294	-63.82070	LAX_RV_EPICARDIAL	11	1.0	12
-1.41538	-29.59670	-66.60101	LAX_RV_EPICARDIAL	11	1.0	12
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	12
-0.57334	-30.98059	-72.16823	LAX_RV_EPICARDIAL	11	1.0	12
-0.28045	-29.56707	-74.96178	LAX_RV_EPICARDIAL	11	1.0	12
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	12
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	12
0.85449	-29.53743	-83.32255	LAX_RV_EPICARDIAL	11	1.0	12
1.23280	-29.52755	-86.10947	LAX_RV_EPICARDIAL	11	1.0	12
1.61111	-29.51767	-88.89639	LAX_RV_EPICARDIAL	11	1.0	12
1.98943	-29.50780	-91.68332	LAX_RV_EPICARDIAL	11	1.0	12
2.36774	-29.49792	-94.47024	LAX_RV_EPICARDIAL	11	1.0	12
2.74605	-29.48804	-97.25716	LAX_RV_EPICARDIAL	11	1.0	12
3.12436	-29.47816	-100.04409	LAX_RV_EPICARDIAL	11	1.0	12
3.50268	-29.46828	-102.83101	LAX_RV_EPICARDIAL	11	1.0	12
3.79557	-28.05476	-105.62455	LAX_RV_EPICARDIAL	11	1.0	12
4.08847	-26.64125	-108.41809	LAX_RV_EPICARDIAL	11	1.0	12
4.38136	-25.22773	-111.21164	LAX_RV_EPICARDIAL	11	1.0	12
4.21053	-22.42045	-111.22487	LAX_RV_EPICARDIAL	11	1.0	12
4.03970	-19.61317	-111.23811	LAX_RV_EPICARDIAL	11	1.0	12
3.67971	-16.81084	-109.85789	LAX_RV_EPICARDIAL	11	1.0	12
3.50888	-14.00356	-109.87113	LAX_RV_EPICARDIAL	11	1.0	12
3.14889	-11.20122	-108.49091	LAX_RV_EPICARDIAL	11	1.0	12
2.59975	-8.40382	-105.71722	LAX_RV_EPICARDIAL	11	1.0	12
2.23976	-5.60148	-104.33700	LAX_RV_EPICARDIAL	11	1.0	12
1.87977	-2.79915	-102.95678	LAX_RV_EPICARDIAL	11	1.0	12
1.51979	0.00319	-101.57655	LAX_RV_EPICARDIAL	11	1.0	12
0.97064	2.80059	-98.80287	LAX_RV_EPICARDIAL	11	1.0	12
0.42150	5.59799	-96.02919	LAX_RV_EPICARDIAL	11	1.0	12
-0.12765	8.39539	-93.25550	LAX_RV_EPICARDIAL	11	1.0	12
-0.40222	9.79409	-91.86866	LAX_RV_EPICARDIAL	11	1.0	12
-0.95136	12.59148	-89.09497	LAX_RV_EPICARDIAL	11	1.0	12
-1.24426	11.17797	-86.30143	LAX_RV_EPICARDIAL	11	1.0	12
-1.07343	8.37069	-86.28819	LAX_RV_EPICARDIAL	11	1.0	12
-0.90260	5.56341	-86.27495	LAX_RV_EPICARDIAL	11	1.0	12
-10.88531	-17.19117	-2.56135	PULMONARY_VALVE	11	1.0	12
-10.79368	-3.13009	-9.59485	PULMONARY_VALVE	11	1.0	12
