x	y	z	contour type	frameID	weight	time frame
4.43492	-19.75300	-27.64302	SAX_RV_EPICARDIAL	3	1.0	19
1.67611	-20.85777	-28.67071	SAX_RV_EPICARDIAL	3	1.0	19
-1.08270	-21.96254	-29.69840	SAX_RV_EPICARDIAL	3	1.0	19
-3.84151	-23.06731	-30.72608	SAX_RV_EPICARDIAL	3	1.0	19
-7.13144	-25.27685	-31.06462	SAX_RV_EPICARDIAL	3	1.0	19
-10.42137	-27.48639	-31.40315	SAX_RV_EPICARDIAL	3	1.0	19
-13.18018	-28.59116	-32.43084	SAX_RV_EPICARDIAL	3	1.0	19
-15.93899	-29.69593	-33.45853	SAX_RV_EPICARDIAL	3	1.0	19
-18.69780	-30.80070	-34.48622	SAX_RV_EPICARDIAL	3	1.0	19
-20.92549	-30.80070	-36.20306	SAX_RV_EPICARDIAL	3	1.0	19
-23.68430	-31.90547	-37.23075	SAX_RV_EPICARDIAL	3	1.0	19
-25.91198	-31.90547	-38.94760	SAX_RV_EPICARDIAL	3	1.0	19
-28.13967	-31.90548	-40.66444	SAX_RV_EPICARDIAL	3	1.0	19
-30.36736	-31.90548	-42.38129	SAX_RV_EPICARDIAL	3	1.0	19
-32.59505	-31.90548	-44.09813	SAX_RV_EPICARDIAL	3	1.0	19
-35.35386	-33.01025	-45.12582	SAX_RV_EPICARDIAL	3	1.0	19
-14.74335	14.49478	-76.47641	SAX_RV_SEPTUM	3	1.0	19
-14.69174	12.28525	-74.23967	SAX_RV_SEPTUM	3	1.0	19
-14.64014	10.07571	-72.00293	SAX_RV_SEPTUM	3	1.0	19
-14.58854	7.86618	-69.76620	SAX_RV_SEPTUM	3	1.0	19
-14.53694	5.65664	-67.52946	SAX_RV_SEPTUM	3	1.0	19
-14.48534	3.44711	-65.29272	SAX_RV_SEPTUM	3	1.0	19
-14.43373	1.23757	-63.05599	SAX_RV_SEPTUM	3	1.0	19
-14.38213	-0.97196	-60.81925	SAX_RV_SEPTUM	3	1.0	19
-14.33053	-3.18150	-58.58252	SAX_RV_SEPTUM	3	1.0	19
-13.16508	-5.39103	-55.48736	SAX_RV_SEPTUM	3	1.0	19
-11.99964	-7.60057	-52.39220	SAX_RV_SEPTUM	3	1.0	19
-10.83419	-9.81010	-49.29704	SAX_RV_SEPTUM	3	1.0	19
-9.66874	-12.01964	-46.20188	SAX_RV_SEPTUM	3	1.0	19
-7.44105	-12.01964	-44.48503	SAX_RV_SEPTUM	3	1.0	19
-5.74449	-13.12440	-42.07903	SAX_RV_SEPTUM	3	1.0	19
-4.04792	-14.22917	-39.67303	SAX_RV_SEPTUM	3	1.0	19
-1.82023	-14.22917	-37.95618	SAX_RV_SEPTUM	3	1.0	19
-0.12366	-15.33393	-35.55018	SAX_RV_SEPTUM	3	1.0	19
2.10403	-15.33393	-33.83334	SAX_RV_SEPTUM	3	1.0	19
4.33171	-15.33393	-32.11649	SAX_RV_SEPTUM	3	1.0	19
6.55940	-15.33392	-30.39964	SAX_RV_SEPTUM	3	1.0	19
8.78709	-15.33392	-28.68280	SAX_RV_SEPTUM	3	1.0	19
8.25597	-16.43869	-27.99364	SAX_RV_SEPTUM	3	1.0	19
-10.92230	17.80909	-76.82703	SAX_LV_EPICARDIAL	3	1.0	19
-9.86005	20.01863	-78.20534	SAX_LV_EPICARDIAL	3	1.0	19
-7.68397	22.22816	-78.72523	SAX_LV_EPICARDIAL	3	1.0	19
-5.50788	24.43770	-79.24512	SAX_LV_EPICARDIAL	3	1.0	19
-3.33180	26.64724	-79.76502	SAX_LV_EPICARDIAL	3	1.0	19
-0.04187	28.85678	-79.42648	SAX_LV_EPICARDIAL	3	1.0	19
3.24806	31.06632	-79.08795	SAX_LV_EPICARDIAL	3	1.0	19
6.53800	33.27586	-78.74942	SAX_LV_EPICARDIAL	3	1.0	19
9.29680	34.38063	-77.72173	SAX_LV_EPICARDIAL	3	1.0	19
12.05561	35.48540	-76.69404	SAX_LV_EPICARDIAL	3	1.0	19
15.34554	37.69494	-76.35551	SAX_LV_EPICARDIAL	3	1.0	19
18.10435	38.79971	-75.32782	SAX_LV_EPICARDIAL	3	1.0	19
20.86316	39.90448	-74.30013	SAX_LV_EPICARDIAL	3	1.0	19
23.09085	39.90448	-72.58329	SAX_LV_EPICARDIAL	3	1.0	19
25.84966	41.00925	-71.55560	SAX_LV_EPICARDIAL	3	1.0	19
28.07735	41.00925	-69.83875	SAX_LV_EPICARDIAL	3	1.0	19
30.30504	41.00925	-68.12191	SAX_LV_EPICARDIAL	3	1.0	19
32.53273	41.00926	-66.40506	SAX_LV_EPICARDIAL	3	1.0	19
34.76041	41.00926	-64.68821	SAX_LV_EPICARDIAL	3	1.0	19
36.98810	41.00926	-62.97137	SAX_LV_EPICARDIAL	3	1.0	19
38.68467	39.90449	-60.56537	SAX_LV_EPICARDIAL	3	1.0	19
40.91236	39.90450	-58.84852	SAX_LV_EPICARDIAL	3	1.0	19
42.60893	38.79973	-56.44252	SAX_LV_EPICARDIAL	3	1.0	19
44.30549	37.69497	-54.03652	SAX_LV_EPICARDIAL	3	1.0	19
46.00206	36.59020	-51.63051	SAX_LV_EPICARDIAL	3	1.0	19
47.16751	34.38066	-48.53535	SAX_LV_EPICARDIAL	3	1.0	19
48.33295	32.17113	-45.44020	SAX_LV_EPICARDIAL	3	1.0	19
49.49840	29.96160	-42.34504	SAX_LV_EPICARDIAL	3	1.0	19
49.55000	27.75206	-40.10830	SAX_LV_EPICARDIAL	3	1.0	19
50.71545	25.54253	-37.01314	SAX_LV_EPICARDIAL	3	1.0	19
50.76705	23.33299	-34.77640	SAX_LV_EPICARDIAL	3	1.0	19
50.81865	21.12346	-32.53967	SAX_LV_EPICARDIAL	3	1.0	19
49.75641	18.91392	-31.16136	SAX_LV_EPICARDIAL	3	1.0	19
49.80802	16.70438	-28.92462	SAX_LV_EPICARDIAL	3	1.0	19
48.74577	14.49485	-27.54631	SAX_LV_EPICARDIAL	3	1.0	19
47.68353	12.28531	-26.16799	SAX_LV_EPICARDIAL	3	1.0	19
46.62129	10.07577	-24.78968	SAX_LV_EPICARDIAL	3	1.0	19
45.55905	7.86624	-23.41137	SAX_LV_EPICARDIAL	3	1.0	19
44.49681	5.65670	-22.03305	SAX_LV_EPICARDIAL	3	1.0	19
42.32072	3.44716	-21.51316	SAX_LV_EPICARDIAL	3	1.0	19
40.14463	1.23763	-20.99327	SAX_LV_EPICARDIAL	3	1.0	19
39.08239	-0.97191	-19.61496	SAX_LV_EPICARDIAL	3	1.0	19
35.79246	-3.18145	-19.95349	SAX_LV_EPICARDIAL	3	1.0	19
33.61638	-5.39099	-19.43360	SAX_LV_EPICARDIAL	3	1.0	19
30.32645	-7.60053	-19.77213	SAX_LV_EPICARDIAL	3	1.0	19
27.03651	-9.81007	-20.11066	SAX_LV_EPICARDIAL	3	1.0	19
24.27771	-10.91484	-21.13835	SAX_LV_EPICARDIAL	3	1.0	19
21.51890	-12.01961	-22.16604	SAX_LV_EPICARDIAL	3	1.0	19
18.76009	-13.12438	-23.19373	SAX_LV_EPICARDIAL	3	1.0	19
16.00128	-14.22915	-24.22142	SAX_LV_EPICARDIAL	3	1.0	19
13.77359	-14.22915	-25.93826	SAX_LV_EPICARDIAL	3	1.0	19
12.50494	-7.60054	-33.50690	SAX_LV_ENDOCARDIAL	3	1.0	19
10.80837	-6.49578	-35.91290	SAX_LV_ENDOCARDIAL	3	1.0	19
8.58068	-6.49578	-37.62974	SAX_LV_ENDOCARDIAL	3	1.0	19
6.88411	-5.39101	-40.03575	SAX_LV_ENDOCARDIAL	3	1.0	19
4.65643	-5.39102	-41.75259	SAX_LV_ENDOCARDIAL	3	1.0	19
2.95986	-4.28625	-44.15859	SAX_LV_ENDOCARDIAL	3	1.0	19
0.73217	-4.28625	-45.87544	SAX_LV_ENDOCARDIAL	3	1.0	19
-0.43328	-2.07672	-48.97060	SAX_LV_ENDOCARDIAL	3	1.0	19
-2.12984	-0.97195	-51.37660	SAX_LV_ENDOCARDIAL	3	1.0	19
-3.29529	1.23758	-54.47176	SAX_LV_ENDOCARDIAL	3	1.0	19
-4.46074	3.44712	-57.56692	SAX_LV_ENDOCARDIAL	3	1.0	19
-5.62618	5.65665	-60.66208	SAX_LV_ENDOCARDIAL	3	1.0	19
-5.67779	7.86619	-62.89881	SAX_LV_ENDOCARDIAL	3	1.0	19
-5.72939	10.07572	-65.13555	SAX_LV_ENDOCARDIAL	3	1.0	19
-5.78099	12.28526	-67.37229	SAX_LV_ENDOCARDIAL	3	1.0	19
-4.71875	14.49479	-68.75060	SAX_LV_ENDOCARDIAL	3	1.0	19
-3.65651	16.70433	-70.12891	SAX_LV_ENDOCARDIAL	3	1.0	19
-2.59427	18.91387	-71.50723	SAX_LV_ENDOCARDIAL	3	1.0	19
-0.41818	21.12340	-72.02712	SAX_LV_ENDOCARDIAL	3	1.0	19
1.75791	23.33294	-72.54701	SAX_LV_ENDOCARDIAL	3	1.0	19
5.04784	25.54248	-72.20848	SAX_LV_ENDOCARDIAL	3	1.0	19
7.22392	27.75202	-72.72837	SAX_LV_ENDOCARDIAL	3	1.0	19
9.98273	28.85679	-71.70068	SAX_LV_ENDOCARDIAL	3	1.0	19
13.27266	31.06633	-71.36215	SAX_LV_ENDOCARDIAL	3	1.0	19
16.03147	32.17110	-70.33446	SAX_LV_ENDOCARDIAL	3	1.0	19
18.79028	33.27587	-69.30677	SAX_LV_ENDOCARDIAL	3	1.0	19
21.01797	33.27587	-67.58992	SAX_LV_ENDOCARDIAL	3	1.0	19
23.77678	34.38064	-66.56223	SAX_LV_ENDOCARDIAL	3	1.0	19
26.00447	34.38064	-64.84539	SAX_LV_ENDOCARDIAL	3	1.0	19
28.23216	34.38065	-63.12854	SAX_LV_ENDOCARDIAL	3	1.0	19
30.45984	34.38065	-61.41170	SAX_LV_ENDOCARDIAL	3	1.0	19
32.68753	34.38065	-59.69485	SAX_LV_ENDOCARDIAL	3	1.0	19
34.91522	34.38065	-57.97801	SAX_LV_ENDOCARDIAL	3	1.0	19
36.61179	33.27589	-55.57200	SAX_LV_ENDOCARDIAL	3	1.0	19
38.30836	32.17112	-53.16600	SAX_LV_ENDOCARDIAL	3	1.0	19
40.00492	31.06635	-50.76000	SAX_LV_ENDOCARDIAL	3	1.0	19
41.17037	28.85682	-47.66484	SAX_LV_ENDOCARDIAL	3	1.0	19
42.86694	27.75205	-45.25884	SAX_LV_ENDOCARDIAL	3	1.0	19
44.03238	25.54252	-42.16368	SAX_LV_ENDOCARDIAL	3	1.0	19
44.08399	23.33298	-39.92694	SAX_LV_ENDOCARDIAL	3	1.0	19
44.13559	21.12345	-37.69021	SAX_LV_ENDOCARDIAL	3	1.0	19
44.18719	18.91391	-35.45347	SAX_LV_ENDOCARDIAL	3	1.0	19
44.23879	16.70438	-33.21673	SAX_LV_ENDOCARDIAL	3	1.0	19
43.17655	14.49484	-31.83842	SAX_LV_ENDOCARDIAL	3	1.0	19
43.22815	12.28531	-29.60168	SAX_LV_ENDOCARDIAL	3	1.0	19
42.16591	10.07577	-28.22337	SAX_LV_ENDOCARDIAL	3	1.0	19
39.98983	7.86623	-27.70348	SAX_LV_ENDOCARDIAL	3	1.0	19
38.92758	5.65669	-26.32517	SAX_LV_ENDOCARDIAL	3	1.0	19
36.75150	3.44716	-25.80528	SAX_LV_ENDOCARDIAL	3	1.0	19
34.57541	1.23762	-25.28538	SAX_LV_ENDOCARDIAL	3	1.0	19
32.39933	-0.97192	-24.76549	SAX_LV_ENDOCARDIAL	3	1.0	19
29.10940	-3.18146	-25.10403	SAX_LV_ENDOCARDIAL	3	1.0	19
26.35059	-4.28623	-26.13171	SAX_LV_ENDOCARDIAL	3	1.0	19
23.59178	-5.39100	-27.15940	SAX_LV_ENDOCARDIAL	3	1.0	19
20.83297	-6.49577	-28.18709	SAX_LV_ENDOCARDIAL	3	1.0	19
18.60528	-6.49577	-29.90394	SAX_LV_ENDOCARDIAL	3	1.0	19
16.37759	-6.49577	-31.62078	SAX_LV_ENDOCARDIAL	3	1.0	19
13.61878	-7.60054	-32.64847	SAX_LV_ENDOCARDIAL	3	1.0	19
8.25597	-16.43869	-27.99364	RV_INSERT	3	1.0	19
-14.74335	14.49478	-76.47641	RV_INSERT	3	1.0	19
-38.84504	-31.80882	-77.45481	SAX_RV_FREEWALL	4	1.0	19
-40.54160	-30.70405	-79.86081	SAX_RV_FREEWALL	4	1.0	19
-42.23817	-29.59928	-82.26681	SAX_RV_FREEWALL	4	1.0	19
-43.93474	-28.49452	-84.67282	SAX_RV_FREEWALL	4	1.0	19
-45.10019	-26.28498	-87.76798	SAX_RV_FREEWALL	4	1.0	19
-46.26563	-24.07545	-90.86314	SAX_RV_FREEWALL	4	1.0	19
-46.31723	-21.86591	-93.09987	SAX_RV_FREEWALL	4	1.0	19
-45.25499	-19.65638	-94.47818	SAX_RV_FREEWALL	4	1.0	19
-43.07891	-17.44684	-94.99808	SAX_RV_FREEWALL	4	1.0	19
-39.78898	-15.23730	-94.65954	SAX_RV_FREEWALL	4	1.0	19
-36.49905	-13.02776	-94.32101	SAX_RV_FREEWALL	4	1.0	19
-33.20912	-10.81822	-93.98248	SAX_RV_FREEWALL	4	1.0	19
-30.45031	-9.71345	-92.95479	SAX_RV_FREEWALL	4	1.0	19
-27.16038	-7.50391	-92.61626	SAX_RV_FREEWALL	4	1.0	19
-24.40157	-6.39914	-91.58857	SAX_RV_FREEWALL	4	1.0	19
-21.11164	-4.18961	-91.25004	SAX_RV_FREEWALL	4	1.0	19
-17.82171	-1.98007	-90.91150	SAX_RV_FREEWALL	4	1.0	19
-14.53178	0.22947	-90.57297	SAX_RV_FREEWALL	4	1.0	19
-11.77297	1.33424	-89.54528	SAX_RV_FREEWALL	4	1.0	19
-8.48304	3.54378	-89.20675	SAX_RV_FREEWALL	4	1.0	19
-5.72423	4.64855	-88.17906	SAX_RV_FREEWALL	4	1.0	19
1.09855	-25.18017	-53.26180	SAX_RV_FREEWALL	4	1.0	19
-1.66026	-26.28494	-54.28949	SAX_RV_FREEWALL	4	1.0	19
-3.88795	-26.28494	-56.00633	SAX_RV_FREEWALL	4	1.0	19
-6.64676	-27.38971	-57.03402	SAX_RV_FREEWALL	4	1.0	19
-8.87445	-27.38972	-58.75087	SAX_RV_FREEWALL	4	1.0	19
-11.63326	-28.49449	-59.77856	SAX_RV_FREEWALL	4	1.0	19
-14.39207	-29.59926	-60.80624	SAX_RV_FREEWALL	4	1.0	19
-17.15088	-30.70403	-61.83393	SAX_RV_FREEWALL	4	1.0	19
-19.37856	-30.70403	-63.55078	SAX_RV_FREEWALL	4	1.0	19
-22.13737	-31.80880	-64.57847	SAX_RV_FREEWALL	4	1.0	19
-24.36506	-31.80880	-66.29531	SAX_RV_FREEWALL	4	1.0	19
-26.59275	-31.80880	-68.01216	SAX_RV_FREEWALL	4	1.0	19
-28.82044	-31.80881	-69.72900	SAX_RV_FREEWALL	4	1.0	19
-31.04813	-31.80881	-71.44585	SAX_RV_FREEWALL	4	1.0	19
-33.27581	-31.80881	-73.16270	SAX_RV_FREEWALL	4	1.0	19
-35.50350	-31.80881	-74.87954	SAX_RV_FREEWALL	4	1.0	19
-37.73119	-31.80882	-76.59639	SAX_RV_FREEWALL	4	1.0	19
-37.09687	-35.12312	-72.81207	SAX_RV_EPICARDIAL	4	1.0	19
-38.79343	-34.01835	-75.21807	SAX_RV_EPICARDIAL	4	1.0	19
-41.02112	-34.01835	-76.93492	SAX_RV_EPICARDIAL	4	1.0	19
-42.71769	-32.91359	-79.34092	SAX_RV_EPICARDIAL	4	1.0	19
-44.41426	-31.80882	-81.74692	SAX_RV_EPICARDIAL	4	1.0	19
-46.11082	-30.70406	-84.15293	SAX_RV_EPICARDIAL	4	1.0	19
-47.27627	-28.49452	-87.24809	SAX_RV_EPICARDIAL	4	1.0	19
-48.97284	-27.38976	-89.65409	SAX_RV_EPICARDIAL	4	1.0	19
-49.02444	-25.18022	-91.89082	SAX_RV_EPICARDIAL	4	1.0	19
-49.07604	-22.97069	-94.12756	SAX_RV_EPICARDIAL	4	1.0	19
-49.12765	-20.76115	-96.36430	SAX_RV_EPICARDIAL	4	1.0	19
-48.06540	-18.55161	-97.74261	SAX_RV_EPICARDIAL	4	1.0	19
-45.88932	-16.34208	-98.26250	SAX_RV_EPICARDIAL	4	1.0	19
-42.59939	-14.13254	-97.92397	SAX_RV_EPICARDIAL	4	1.0	19
-39.84058	-13.02777	-96.89628	SAX_RV_EPICARDIAL	4	1.0	19
-36.55065	-10.81823	-96.55775	SAX_RV_EPICARDIAL	4	1.0	19
-33.26072	-8.60869	-96.21922	SAX_RV_EPICARDIAL	4	1.0	19
-29.97079	-6.39915	-95.88068	SAX_RV_EPICARDIAL	4	1.0	19
-26.68086	-4.18961	-95.54215	SAX_RV_EPICARDIAL	4	1.0	19
-23.92205	-3.08484	-94.51446	SAX_RV_EPICARDIAL	4	1.0	19
-20.63212	-0.87530	-94.17593	SAX_RV_EPICARDIAL	4	1.0	19
-17.87331	0.22947	-93.14824	SAX_RV_EPICARDIAL	4	1.0	19
-14.58338	2.43901	-92.80971	SAX_RV_EPICARDIAL	4	1.0	19
-11.82457	3.54378	-91.78202	SAX_RV_EPICARDIAL	4	1.0	19
-9.06576	4.64855	-90.75433	SAX_RV_EPICARDIAL	4	1.0	19
-5.77583	6.85809	-90.41580	SAX_RV_EPICARDIAL	4	1.0	19
-3.01702	7.96286	-89.38811	SAX_RV_EPICARDIAL	4	1.0	19
-0.78933	7.96286	-87.67126	SAX_RV_EPICARDIAL	4	1.0	19
-0.73773	5.75332	-85.43453	SAX_RV_EPICARDIAL	4	1.0	19
7.73001	-22.97063	-50.34800	SAX_RV_EPICARDIAL	4	1.0	19
7.19889	-24.07540	-49.65884	SAX_RV_EPICARDIAL	4	1.0	19
3.90896	-26.28494	-49.99737	SAX_RV_EPICARDIAL	4	1.0	19
1.15015	-27.38971	-51.02506	SAX_RV_EPICARDIAL	4	1.0	19
-1.60866	-28.49448	-52.05275	SAX_RV_EPICARDIAL	4	1.0	19
-3.83635	-28.49448	-53.76960	SAX_RV_EPICARDIAL	4	1.0	19
-6.59516	-29.59925	-54.79728	SAX_RV_EPICARDIAL	4	1.0	19
-8.82284	-29.59925	-56.51413	SAX_RV_EPICARDIAL	4	1.0	19
-11.58165	-30.70402	-57.54182	SAX_RV_EPICARDIAL	4	1.0	19
-14.34046	-31.80879	-58.56951	SAX_RV_EPICARDIAL	4	1.0	19
-17.09927	-32.91356	-59.59720	SAX_RV_EPICARDIAL	4	1.0	19
-19.85808	-34.01833	-60.62489	SAX_RV_EPICARDIAL	4	1.0	19
-22.08577	-34.01834	-62.34173	SAX_RV_EPICARDIAL	4	1.0	19
-24.84458	-35.12311	-63.36942	SAX_RV_EPICARDIAL	4	1.0	19
-27.07227	-35.12311	-65.08627	SAX_RV_EPICARDIAL	4	1.0	19
-29.29996	-35.12311	-66.80311	SAX_RV_EPICARDIAL	4	1.0	19
-31.52765	-35.12311	-68.51996	SAX_RV_EPICARDIAL	4	1.0	19
-33.75533	-35.12312	-70.23680	SAX_RV_EPICARDIAL	4	1.0	19
-35.98302	-35.12312	-71.95365	SAX_RV_EPICARDIAL	4	1.0	19
-3.49654	4.64855	-86.46222	SAX_RV_SEPTUM	4	1.0	19
-2.91381	3.54379	-84.91464	SAX_RV_SEPTUM	4	1.0	19
-3.97606	1.33425	-83.53632	SAX_RV_SEPTUM	4	1.0	19
-5.03830	-0.87529	-82.15801	SAX_RV_SEPTUM	4	1.0	19
-4.98670	-3.08482	-79.92127	SAX_RV_SEPTUM	4	1.0	19
-4.93509	-5.29436	-77.68454	SAX_RV_SEPTUM	4	1.0	19
-4.88349	-7.50389	-75.44780	SAX_RV_SEPTUM	4	1.0	19
-4.83189	-9.71343	-73.21107	SAX_RV_SEPTUM	4	1.0	19
-4.78029	-11.92296	-70.97433	SAX_RV_SEPTUM	4	1.0	19
-3.61484	-14.13250	-67.87917	SAX_RV_SEPTUM	4	1.0	19
-2.44939	-16.34203	-64.78401	SAX_RV_SEPTUM	4	1.0	19
-0.75283	-17.44680	-62.37801	SAX_RV_SEPTUM	4	1.0	19
0.41262	-19.65633	-59.28285	SAX_RV_SEPTUM	4	1.0	19
2.10919	-20.76110	-56.87685	SAX_RV_SEPTUM	4	1.0	19
3.80576	-21.86586	-54.47084	SAX_RV_SEPTUM	4	1.0	19
6.03344	-21.86586	-52.75400	SAX_RV_SEPTUM	4	1.0	19
3.85736	-24.07540	-52.23411	SAX_RV_SEPTUM	4	1.0	19
1.43836	7.96286	-85.95442	SAX_LV_EPICARDIAL	4	1.0	19
3.61444	10.17240	-86.47431	SAX_LV_EPICARDIAL	4	1.0	19
4.67669	12.38194	-87.85262	SAX_LV_EPICARDIAL	4	1.0	19
7.96662	14.59148	-87.51409	SAX_LV_EPICARDIAL	4	1.0	19
10.14270	16.80101	-88.03398	SAX_LV_EPICARDIAL	4	1.0	19
13.43263	19.01055	-87.69545	SAX_LV_EPICARDIAL	4	1.0	19
16.72256	21.22009	-87.35692	SAX_LV_EPICARDIAL	4	1.0	19
20.01249	23.42963	-87.01838	SAX_LV_EPICARDIAL	4	1.0	19
23.30242	25.63917	-86.67985	SAX_LV_EPICARDIAL	4	1.0	19
26.06123	26.74394	-85.65216	SAX_LV_EPICARDIAL	4	1.0	19
28.28892	26.74394	-83.93532	SAX_LV_EPICARDIAL	4	1.0	19
30.51661	26.74394	-82.21847	SAX_LV_EPICARDIAL	4	1.0	19
33.27542	27.84871	-81.19078	SAX_LV_EPICARDIAL	4	1.0	19
35.50311	27.84872	-79.47394	SAX_LV_EPICARDIAL	4	1.0	19
37.73080	27.84872	-77.75709	SAX_LV_EPICARDIAL	4	1.0	19
39.95848	27.84872	-76.04025	SAX_LV_EPICARDIAL	4	1.0	19
41.65505	26.74395	-73.63424	SAX_LV_EPICARDIAL	4	1.0	19
43.88274	26.74396	-71.91740	SAX_LV_EPICARDIAL	4	1.0	19
45.57931	25.63919	-69.51140	SAX_LV_EPICARDIAL	4	1.0	19
47.80700	25.63919	-67.79455	SAX_LV_EPICARDIAL	4	1.0	19
49.50356	24.53443	-65.38855	SAX_LV_EPICARDIAL	4	1.0	19
51.20013	23.42966	-62.98255	SAX_LV_EPICARDIAL	4	1.0	19
52.36558	21.22013	-59.88739	SAX_LV_EPICARDIAL	4	1.0	19
54.06215	20.11536	-57.48138	SAX_LV_EPICARDIAL	4	1.0	19
54.11375	17.90582	-55.24465	SAX_LV_EPICARDIAL	4	1.0	19
54.16535	15.69629	-53.00791	SAX_LV_EPICARDIAL	4	1.0	19
55.33080	13.48675	-49.91275	SAX_LV_EPICARDIAL	4	1.0	19
54.26855	11.27722	-48.53444	SAX_LV_EPICARDIAL	4	1.0	19
54.32016	9.06768	-46.29770	SAX_LV_EPICARDIAL	4	1.0	19
54.37176	6.85815	-44.06097	SAX_LV_EPICARDIAL	4	1.0	19
53.30952	4.64861	-42.68265	SAX_LV_EPICARDIAL	4	1.0	19
52.24728	2.43907	-41.30434	SAX_LV_EPICARDIAL	4	1.0	19
50.07119	0.22954	-40.78445	SAX_LV_EPICARDIAL	4	1.0	19
49.00895	-1.98000	-39.40614	SAX_LV_EPICARDIAL	4	1.0	19
47.94671	-4.18954	-38.02782	SAX_LV_EPICARDIAL	4	1.0	19
45.77062	-6.39907	-37.50793	SAX_LV_EPICARDIAL	4	1.0	19
44.70838	-8.60861	-36.12962	SAX_LV_EPICARDIAL	4	1.0	19
42.53229	-10.81815	-35.60973	SAX_LV_EPICARDIAL	4	1.0	19
39.24236	-13.02769	-35.94826	SAX_LV_EPICARDIAL	4	1.0	19
35.95243	-15.23723	-36.28679	SAX_LV_EPICARDIAL	4	1.0	19
33.19362	-16.34200	-37.31448	SAX_LV_EPICARDIAL	4	1.0	19
29.90369	-18.55154	-37.65301	SAX_LV_EPICARDIAL	4	1.0	19
27.14488	-19.65631	-38.68070	SAX_LV_EPICARDIAL	4	1.0	19
24.38607	-20.76108	-39.70839	SAX_LV_EPICARDIAL	4	1.0	19
22.15838	-20.76108	-41.42524	SAX_LV_EPICARDIAL	4	1.0	19
19.39957	-21.86585	-42.45293	SAX_LV_EPICARDIAL	4	1.0	19
17.17189	-21.86585	-44.16977	SAX_LV_EPICARDIAL	4	1.0	19
14.94420	-21.86585	-45.88662	SAX_LV_EPICARDIAL	4	1.0	19
12.71651	-21.86586	-47.60346	SAX_LV_EPICARDIAL	4	1.0	19
10.48882	-21.86586	-49.32031	SAX_LV_EPICARDIAL	4	1.0	19
17.01708	-15.23725	-50.87998	SAX_LV_ENDOCARDIAL	4	1.0	19
15.32051	-14.13248	-53.28598	SAX_LV_ENDOCARDIAL	4	1.0	19
13.09282	-14.13248	-55.00283	SAX_LV_ENDOCARDIAL	4	1.0	19
10.86514	-14.13248	-56.71967	SAX_LV_ENDOCARDIAL	4	1.0	19
9.16857	-13.02772	-59.12568	SAX_LV_ENDOCARDIAL	4	1.0	19
7.47200	-11.92295	-61.53168	SAX_LV_ENDOCARDIAL	4	1.0	19
5.77543	-10.81819	-63.93768	SAX_LV_ENDOCARDIAL	4	1.0	19
4.60999	-8.60865	-67.03284	SAX_LV_ENDOCARDIAL	4	1.0	19
3.44454	-6.39912	-70.12800	SAX_LV_ENDOCARDIAL	4	1.0	19
3.39294	-4.18958	-72.36474	SAX_LV_ENDOCARDIAL	4	1.0	19
3.34133	-1.98005	-74.60147	SAX_LV_ENDOCARDIAL	4	1.0	19
4.40358	0.22949	-75.97978	SAX_LV_ENDOCARDIAL	4	1.0	19
4.35197	2.43903	-78.21652	SAX_LV_ENDOCARDIAL	4	1.0	19
5.41422	4.64856	-79.59483	SAX_LV_ENDOCARDIAL	4	1.0	19
7.59030	6.85810	-80.11472	SAX_LV_ENDOCARDIAL	4	1.0	19
8.65254	9.06764	-81.49304	SAX_LV_ENDOCARDIAL	4	1.0	19
10.82863	11.27717	-82.01293	SAX_LV_ENDOCARDIAL	4	1.0	19
13.00472	13.48671	-82.53282	SAX_LV_ENDOCARDIAL	4	1.0	19
15.18080	15.69625	-83.05271	SAX_LV_ENDOCARDIAL	4	1.0	19
18.47073	17.90579	-82.71418	SAX_LV_ENDOCARDIAL	4	1.0	19
21.22954	19.01056	-81.68649	SAX_LV_ENDOCARDIAL	4	1.0	19
23.45723	19.01056	-79.96964	SAX_LV_ENDOCARDIAL	4	1.0	19
26.21604	20.11533	-78.94195	SAX_LV_ENDOCARDIAL	4	1.0	19
28.44373	20.11533	-77.22511	SAX_LV_ENDOCARDIAL	4	1.0	19
31.20254	21.22010	-76.19742	SAX_LV_ENDOCARDIAL	4	1.0	19
33.43023	21.22011	-74.48057	SAX_LV_ENDOCARDIAL	4	1.0	19
35.65791	21.22011	-72.76373	SAX_LV_ENDOCARDIAL	4	1.0	19
37.88560	21.22011	-71.04688	SAX_LV_ENDOCARDIAL	4	1.0	19
40.11329	21.22011	-69.33004	SAX_LV_ENDOCARDIAL	4	1.0	19
41.80986	20.11535	-66.92404	SAX_LV_ENDOCARDIAL	4	1.0	19
44.03755	20.11535	-65.20719	SAX_LV_ENDOCARDIAL	4	1.0	19
45.73411	19.01058	-62.80119	SAX_LV_ENDOCARDIAL	4	1.0	19
46.89956	16.80105	-59.70603	SAX_LV_ENDOCARDIAL	4	1.0	19
48.59613	15.69628	-57.30003	SAX_LV_ENDOCARDIAL	4	1.0	19
49.76158	13.48675	-54.20487	SAX_LV_ENDOCARDIAL	4	1.0	19
49.81318	11.27721	-51.96813	SAX_LV_ENDOCARDIAL	4	1.0	19
48.75094	9.06768	-50.58982	SAX_LV_ENDOCARDIAL	4	1.0	19
