x	y	z	contour type	frameID	weight	time frame
44.03755	20.11535	-65.20719	SAX_LV_ENDOCARDIAL	4	1.0	20
45.73411	19.01058	-62.80119	SAX_LV_ENDOCARDIAL	4	1.0	20
46.89956	16.80105	-59.70603	SAX_LV_ENDOCARDIAL	4	1.0	20
48.59613	15.69628	-57.30003	SAX_LV_ENDOCARDIAL	4	1.0	20
48.64773	13.48675	-55.06329	SAX_LV_ENDOCARDIAL	4	1.0	20
49.81318	11.27721	-51.96813	SAX_LV_ENDOCARDIAL	4	1.0	20
48.75094	9.06768	-50.58982	SAX_LV_ENDOCARDIAL	4	1.0	20
48.80254	6.85814	-48.35308	SAX_LV_ENDOCARDIAL	4	1.0	20
47.74030	4.64860	-46.97477	SAX_LV_ENDOCARDIAL	4	1.0	20
46.67805	2.43907	-45.59645	SAX_LV_ENDOCARDIAL	4	1.0	20
45.61581	0.22953	-44.21814	SAX_LV_ENDOCARDIAL	4	1.0	20
43.43973	-1.98001	-43.69825	SAX_LV_ENDOCARDIAL	4	1.0	20
41.26364	-4.18954	-43.17836	SAX_LV_ENDOCARDIAL	4	1.0	20
39.08755	-6.39908	-42.65847	SAX_LV_ENDOCARDIAL	4	1.0	20
36.91147	-8.60862	-42.13858	SAX_LV_ENDOCARDIAL	4	1.0	20
34.15266	-9.71339	-43.16627	SAX_LV_ENDOCARDIAL	4	1.0	20
30.86273	-11.92293	-43.50480	SAX_LV_ENDOCARDIAL	4	1.0	20
28.10392	-13.02770	-44.53249	SAX_LV_ENDOCARDIAL	4	1.0	20
25.34511	-14.13247	-45.56018	SAX_LV_ENDOCARDIAL	4	1.0	20
23.11742	-14.13247	-47.27702	SAX_LV_ENDOCARDIAL	4	1.0	20
20.35861	-15.23724	-48.30471	SAX_LV_ENDOCARDIAL	4	1.0	20
-4.61038	4.64855	-87.32064	RV_INSERT	4	1.0	20
6.61617	-22.97063	-51.20642	RV_INSERT	4	1.0	20
-23.40086	-30.60736	-95.19111	SAX_RV_FREEWALL	5	1.0	20
-25.09743	-29.50260	-97.59711	SAX_RV_FREEWALL	5	1.0	20
-26.26288	-27.29306	-100.69227	SAX_RV_FREEWALL	5	1.0	20
-22.97295	-25.08353	-100.35374	SAX_RV_FREEWALL	5	1.0	20
-20.79686	-22.87399	-100.87363	SAX_RV_FREEWALL	5	1.0	20
-17.50693	-20.66445	-100.53510	SAX_RV_FREEWALL	5	1.0	20
-15.33084	-18.45491	-101.05499	SAX_RV_FREEWALL	5	1.0	20
-12.04091	-16.24537	-100.71646	SAX_RV_FREEWALL	5	1.0	20
-8.75098	-14.03583	-100.37793	SAX_RV_FREEWALL	5	1.0	20
-5.99217	-12.93106	-99.35024	SAX_RV_FREEWALL	5	1.0	20
-2.70224	-10.72152	-99.01170	SAX_RV_FREEWALL	5	1.0	20
0.58769	-8.51199	-98.67317	SAX_RV_FREEWALL	5	1.0	20
3.87762	-6.30245	-98.33464	SAX_RV_FREEWALL	5	1.0	20
6.63643	-5.19768	-97.30695	SAX_RV_FREEWALL	5	1.0	20
9.39524	-4.09291	-96.27926	SAX_RV_FREEWALL	5	1.0	20
11.62293	-4.09290	-94.56242	SAX_RV_FREEWALL	5	1.0	20
10.44238	-25.08349	-74.60106	SAX_RV_FREEWALL	5	1.0	20
8.21469	-25.08349	-76.31790	SAX_RV_FREEWALL	5	1.0	20
5.98700	-25.08350	-78.03475	SAX_RV_FREEWALL	5	1.0	20
3.22819	-26.18827	-79.06244	SAX_RV_FREEWALL	5	1.0	20
1.00051	-26.18827	-80.77928	SAX_RV_FREEWALL	5	1.0	20
-1.75830	-27.29304	-81.80697	SAX_RV_FREEWALL	5	1.0	20
-3.98599	-27.29304	-83.52382	SAX_RV_FREEWALL	5	1.0	20
-6.74480	-28.39781	-84.55151	SAX_RV_FREEWALL	5	1.0	20
-9.50361	-29.50258	-85.57919	SAX_RV_FREEWALL	5	1.0	20
-12.26242	-30.60735	-86.60688	SAX_RV_FREEWALL	5	1.0	20
-14.49011	-30.60736	-88.32373	SAX_RV_FREEWALL	5	1.0	20
-16.71780	-30.60736	-90.04057	SAX_RV_FREEWALL	5	1.0	20
-18.94548	-30.60736	-91.75742	SAX_RV_FREEWALL	5	1.0	20
-21.17317	-30.60736	-93.47427	SAX_RV_FREEWALL	5	1.0	20
-23.88038	-33.92167	-92.26522	SAX_RV_EPICARDIAL	5	1.0	20
-25.57695	-32.81690	-94.67122	SAX_RV_EPICARDIAL	5	1.0	20
-27.27352	-31.71214	-97.07722	SAX_RV_EPICARDIAL	5	1.0	20
-28.97008	-30.60737	-99.48323	SAX_RV_EPICARDIAL	5	1.0	20
-27.90784	-28.39783	-100.86154	SAX_RV_EPICARDIAL	5	1.0	20
-25.73175	-26.18830	-101.38143	SAX_RV_EPICARDIAL	5	1.0	20
-24.66951	-23.97876	-102.75974	SAX_RV_EPICARDIAL	5	1.0	20
-21.37958	-21.76922	-102.42121	SAX_RV_EPICARDIAL	5	1.0	20
-19.20350	-19.55968	-102.94110	SAX_RV_EPICARDIAL	5	1.0	20
-15.91357	-17.35014	-102.60257	SAX_RV_EPICARDIAL	5	1.0	20
-12.62364	-15.14061	-102.26404	SAX_RV_EPICARDIAL	5	1.0	20
-9.33371	-12.93107	-101.92550	SAX_RV_EPICARDIAL	5	1.0	20
-6.04378	-10.72153	-101.58697	SAX_RV_EPICARDIAL	5	1.0	20
-2.75384	-8.51199	-101.24844	SAX_RV_EPICARDIAL	5	1.0	20
0.53609	-6.30245	-100.90991	SAX_RV_EPICARDIAL	5	1.0	20
3.29489	-5.19768	-99.88222	SAX_RV_EPICARDIAL	5	1.0	20
6.58483	-2.98814	-99.54369	SAX_RV_EPICARDIAL	5	1.0	20
8.81251	-2.98814	-97.82684	SAX_RV_EPICARDIAL	5	1.0	20
11.57132	-1.88337	-96.79915	SAX_RV_EPICARDIAL	5	1.0	20
13.79901	-1.88337	-95.08231	SAX_RV_EPICARDIAL	5	1.0	20
13.85061	-4.09290	-92.84557	SAX_RV_EPICARDIAL	5	1.0	20
13.73231	-22.87395	-74.26252	SAX_RV_EPICARDIAL	5	1.0	20
11.60783	-27.29303	-71.50590	SAX_RV_EPICARDIAL	5	1.0	20
9.38014	-27.29303	-73.22274	SAX_RV_EPICARDIAL	5	1.0	20
7.15245	-27.29303	-74.93959	SAX_RV_EPICARDIAL	5	1.0	20
4.39364	-28.39780	-75.96728	SAX_RV_EPICARDIAL	5	1.0	20
2.16595	-28.39780	-77.68412	SAX_RV_EPICARDIAL	5	1.0	20
-0.06174	-28.39781	-79.40097	SAX_RV_EPICARDIAL	5	1.0	20
-2.82054	-29.50258	-80.42866	SAX_RV_EPICARDIAL	5	1.0	20
-5.57935	-30.60735	-81.45635	SAX_RV_EPICARDIAL	5	1.0	20
-8.33816	-31.71212	-82.48404	SAX_RV_EPICARDIAL	5	1.0	20
-10.56585	-31.71212	-84.20088	SAX_RV_EPICARDIAL	5	1.0	20
-13.32466	-32.81689	-85.22857	SAX_RV_EPICARDIAL	5	1.0	20
-15.55235	-32.81689	-86.94542	SAX_RV_EPICARDIAL	5	1.0	20
-18.31116	-33.92166	-87.97310	SAX_RV_EPICARDIAL	5	1.0	20
-20.53885	-33.92167	-89.68995	SAX_RV_EPICARDIAL	5	1.0	20
-22.76654	-33.92167	-91.40680	SAX_RV_EPICARDIAL	5	1.0	20
13.31949	-5.19767	-92.15641	SAX_RV_SEPTUM	5	1.0	20
12.25725	-7.40721	-90.77810	SAX_RV_SEPTUM	5	1.0	20
11.19501	-9.61674	-89.39979	SAX_RV_SEPTUM	5	1.0	20
10.13277	-11.82628	-88.02147	SAX_RV_SEPTUM	5	1.0	20
10.18437	-14.03582	-85.78474	SAX_RV_SEPTUM	5	1.0	20
10.23597	-16.24535	-83.54800	SAX_RV_SEPTUM	5	1.0	20
10.28757	-18.45489	-81.31126	SAX_RV_SEPTUM	5	1.0	20
11.45302	-20.66442	-78.21611	SAX_RV_SEPTUM	5	1.0	20
12.61847	-22.87395	-75.12095	SAX_RV_SEPTUM	5	1.0	20
13.20119	-23.97872	-73.57337	SAX_RV_SEPTUM	5	1.0	20
18.23929	-25.08348	-68.59210	SAX_LV_EPICARDIAL	5	1.0	20
16.54272	-23.97872	-70.99810	SAX_LV_EPICARDIAL	5	1.0	20
17.14054	-1.88336	-92.50704	SAX_LV_EPICARDIAL	5	1.0	20
19.31663	0.32617	-93.02693	SAX_LV_EPICARDIAL	5	1.0	20
21.49272	2.53571	-93.54682	SAX_LV_EPICARDIAL	5	1.0	20
24.78265	4.74525	-93.20829	SAX_LV_EPICARDIAL	5	1.0	20
27.54146	5.85002	-92.18060	SAX_LV_EPICARDIAL	5	1.0	20
30.30027	6.95479	-91.15291	SAX_LV_EPICARDIAL	5	1.0	20
33.05907	8.05956	-90.12522	SAX_LV_EPICARDIAL	5	1.0	20
35.81788	9.16433	-89.09753	SAX_LV_EPICARDIAL	5	1.0	20
38.04557	9.16434	-87.38069	SAX_LV_EPICARDIAL	5	1.0	20
40.27326	9.16434	-85.66384	SAX_LV_EPICARDIAL	5	1.0	20
42.50095	9.16434	-83.94699	SAX_LV_EPICARDIAL	5	1.0	20
44.72864	9.16434	-82.23015	SAX_LV_EPICARDIAL	5	1.0	20
46.42521	8.05958	-79.82415	SAX_LV_EPICARDIAL	5	1.0	20
48.65289	8.05958	-78.10730	SAX_LV_EPICARDIAL	5	1.0	20
50.34946	6.95481	-75.70130	SAX_LV_EPICARDIAL	5	1.0	20
52.57715	6.95481	-73.98445	SAX_LV_EPICARDIAL	5	1.0	20
53.74260	4.74528	-70.88929	SAX_LV_EPICARDIAL	5	1.0	20
54.90804	2.53575	-67.79414	SAX_LV_EPICARDIAL	5	1.0	20
54.95965	0.32621	-65.55740	SAX_LV_EPICARDIAL	5	1.0	20
55.01125	-1.88333	-63.32066	SAX_LV_EPICARDIAL	5	1.0	20
55.06285	-4.09286	-61.08393	SAX_LV_EPICARDIAL	5	1.0	20
54.00061	-6.30240	-59.70561	SAX_LV_EPICARDIAL	5	1.0	20
52.93837	-8.51193	-58.32730	SAX_LV_EPICARDIAL	5	1.0	20
51.87612	-10.72147	-56.94899	SAX_LV_EPICARDIAL	5	1.0	20
50.81388	-12.93101	-55.57067	SAX_LV_EPICARDIAL	5	1.0	20
48.63780	-15.14054	-55.05078	SAX_LV_EPICARDIAL	5	1.0	20
46.46171	-17.35008	-54.53089	SAX_LV_EPICARDIAL	5	1.0	20
44.28562	-19.55962	-54.01100	SAX_LV_EPICARDIAL	5	1.0	20
41.52681	-20.66439	-55.03869	SAX_LV_EPICARDIAL	5	1.0	20
38.23688	-22.87393	-55.37722	SAX_LV_EPICARDIAL	5	1.0	20
35.47808	-23.97870	-56.40491	SAX_LV_EPICARDIAL	5	1.0	20
33.25039	-23.97870	-58.12176	SAX_LV_EPICARDIAL	5	1.0	20
30.49158	-25.08347	-59.14945	SAX_LV_EPICARDIAL	5	1.0	20
28.26389	-25.08347	-60.86629	SAX_LV_EPICARDIAL	5	1.0	20
26.03620	-25.08348	-62.58314	SAX_LV_EPICARDIAL	5	1.0	20
23.80851	-25.08348	-64.29998	SAX_LV_EPICARDIAL	5	1.0	20
21.58082	-25.08348	-66.01683	SAX_LV_EPICARDIAL	5	1.0	20
19.35313	-25.08348	-67.73367	SAX_LV_EPICARDIAL	5	1.0	20
24.23643	-19.55964	-69.46261	SAX_LV_ENDOCARDIAL	5	1.0	20
22.53986	-18.45487	-71.86861	SAX_LV_ENDOCARDIAL	5	1.0	20
20.84329	-17.35011	-74.27462	SAX_LV_ENDOCARDIAL	5	1.0	20
19.14673	-16.24534	-76.68062	SAX_LV_ENDOCARDIAL	5	1.0	20
17.98128	-14.03581	-79.77578	SAX_LV_ENDOCARDIAL	5	1.0	20
16.81583	-11.82627	-82.87094	SAX_LV_ENDOCARDIAL	5	1.0	20
16.76423	-9.61674	-85.10767	SAX_LV_ENDOCARDIAL	5	1.0	20
17.82647	-7.40720	-86.48599	SAX_LV_ENDOCARDIAL	5	1.0	20
18.88871	-5.19766	-87.86430	SAX_LV_ENDOCARDIAL	5	1.0	20
21.06480	-2.98813	-88.38419	SAX_LV_ENDOCARDIAL	5	1.0	20
24.35473	-0.77859	-88.04566	SAX_LV_ENDOCARDIAL	5	1.0	20
27.64466	1.43095	-87.70713	SAX_LV_ENDOCARDIAL	5	1.0	20
30.40347	2.53572	-86.67944	SAX_LV_ENDOCARDIAL	5	1.0	20
33.16228	3.64049	-85.65175	SAX_LV_ENDOCARDIAL	5	1.0	20
35.38997	3.64049	-83.93490	SAX_LV_ENDOCARDIAL	5	1.0	20
37.61766	3.64050	-82.21806	SAX_LV_ENDOCARDIAL	5	1.0	20
39.84534	3.64050	-80.50121	SAX_LV_ENDOCARDIAL	5	1.0	20
42.07303	3.64050	-78.78437	SAX_LV_ENDOCARDIAL	5	1.0	20
44.30072	3.64050	-77.06752	SAX_LV_ENDOCARDIAL	5	1.0	20
45.99729	2.53574	-74.66152	SAX_LV_ENDOCARDIAL	5	1.0	20
47.69386	1.43097	-72.25552	SAX_LV_ENDOCARDIAL	5	1.0	20
48.85930	-0.77856	-69.16036	SAX_LV_ENDOCARDIAL	5	1.0	20
48.91091	-2.98810	-66.92362	SAX_LV_ENDOCARDIAL	5	1.0	20
48.96251	-5.19763	-64.68688	SAX_LV_ENDOCARDIAL	5	1.0	20
47.90027	-7.40717	-63.30857	SAX_LV_ENDOCARDIAL	5	1.0	20
46.83802	-9.61671	-61.93026	SAX_LV_ENDOCARDIAL	5	1.0	20
44.66194	-11.82625	-61.41037	SAX_LV_ENDOCARDIAL	5	1.0	20
42.48585	-14.03578	-60.89048	SAX_LV_ENDOCARDIAL	5	1.0	20
39.19592	-16.24532	-61.22901	SAX_LV_ENDOCARDIAL	5	1.0	20
36.43711	-17.35009	-62.25670	SAX_LV_ENDOCARDIAL	5	1.0	20
33.67830	-18.45486	-63.28439	SAX_LV_ENDOCARDIAL	5	1.0	20
30.91949	-19.55963	-64.31207	SAX_LV_ENDOCARDIAL	5	1.0	20
28.69181	-19.55964	-66.02892	SAX_LV_ENDOCARDIAL	5	1.0	20
26.46412	-19.55964	-67.74577	SAX_LV_ENDOCARDIAL	5	1.0	20
11.62293	-4.09290	-94.56242	RV_INSERT	5	1.0	20
10.44238	-25.08349	-74.60106	RV_INSERT	5	1.0	20
10.39694	-28.30213	-99.88180	SAX_RV_FREEWALL	6	1.0	20
8.70037	-27.19736	-102.28781	SAX_RV_FREEWALL	6	1.0	20
7.00381	-26.09259	-104.69381	SAX_RV_FREEWALL	6	1.0	20
6.42108	-24.98783	-106.24139	SAX_RV_FREEWALL	6	1.0	20
6.36948	-22.77829	-108.47812	SAX_RV_FREEWALL	6	1.0	20
8.54557	-20.56875	-108.99802	SAX_RV_FREEWALL	6	1.0	20
11.83550	-18.35922	-108.65948	SAX_RV_FREEWALL	6	1.0	20
14.59431	-17.25444	-107.63179	SAX_RV_FREEWALL	6	1.0	20
16.82200	-17.25444	-105.91495	SAX_RV_FREEWALL	6	1.0	20
19.58080	-16.14967	-104.88726	SAX_RV_FREEWALL	6	1.0	20
17.61113	-27.19735	-95.42042	SAX_RV_FREEWALL	6	1.0	20
15.38344	-27.19735	-97.13727	SAX_RV_FREEWALL	6	1.0	20
12.62463	-28.30212	-98.16496	SAX_RV_FREEWALL	6	1.0	20
5.41044	-29.40690	-102.62634	SAX_RV_EPICARDIAL	6	1.0	20
3.71388	-28.30213	-105.03234	SAX_RV_EPICARDIAL	6	1.0	20
2.54843	-26.09260	-108.12750	SAX_RV_EPICARDIAL	6	1.0	20
3.61067	-23.88306	-109.50581	SAX_RV_EPICARDIAL	6	1.0	20
4.67291	-21.67353	-110.88413	SAX_RV_EPICARDIAL	6	1.0	20
7.96284	-19.46399	-110.54559	SAX_RV_EPICARDIAL	6	1.0	20
9.60781	-18.35922	-110.37633	SAX_RV_EPICARDIAL	6	1.0	20
12.89774	-16.14968	-110.03780	SAX_RV_EPICARDIAL	6	1.0	20
15.65655	-15.04491	-109.01011	SAX_RV_EPICARDIAL	6	1.0	20
17.88424	-15.04491	-107.29326	SAX_RV_EPICARDIAL	6	1.0	20
20.11193	-15.04490	-105.57642	SAX_RV_EPICARDIAL	6	1.0	20
23.40186	-12.83537	-105.23788	SAX_RV_EPICARDIAL	6	1.0	20
21.48378	-26.09258	-93.53431	SAX_RV_EPICARDIAL	6	1.0	20
20.42154	-28.30212	-92.15600	SAX_RV_EPICARDIAL	6	1.0	20
17.66273	-29.40689	-93.18369	SAX_RV_EPICARDIAL	6	1.0	20
15.43504	-29.40689	-94.90053	SAX_RV_EPICARDIAL	6	1.0	20
13.20735	-29.40689	-96.61738	SAX_RV_EPICARDIAL	6	1.0	20
10.97966	-29.40689	-98.33422	SAX_RV_EPICARDIAL	6	1.0	20
8.75198	-29.40690	-100.05107	SAX_RV_EPICARDIAL	6	1.0	20
6.52429	-29.40690	-101.76792	SAX_RV_EPICARDIAL	6	1.0	20
22.87073	-13.94013	-104.54873	SAX_RV_SEPTUM	6	1.0	20
23.45346	-15.04490	-103.00115	SAX_RV_SEPTUM	6	1.0	20
22.39122	-17.25444	-101.62283	SAX_RV_SEPTUM	6	1.0	20
21.32897	-19.46397	-100.24452	SAX_RV_SEPTUM	6	1.0	20
21.38058	-21.67351	-98.00778	SAX_RV_SEPTUM	6	1.0	20
20.31833	-23.88305	-96.62947	SAX_RV_SEPTUM	6	1.0	20
20.36994	-26.09258	-94.39273	SAX_RV_SEPTUM	6	1.0	20
28.27005	-30.51164	-83.91030	SAX_LV_EPICARDIAL	6	1.0	20
26.57348	-29.40688	-86.31631	SAX_LV_EPICARDIAL	6	1.0	20
24.87692	-28.30211	-88.72231	SAX_LV_EPICARDIAL	6	1.0	20
23.18035	-27.19735	-91.12831	SAX_LV_EPICARDIAL	6	1.0	20
27.27451	-11.73059	-103.35177	SAX_LV_EPICARDIAL	6	1.0	20
30.56444	-9.52105	-103.01324	SAX_LV_EPICARDIAL	6	1.0	20
33.32325	-8.41628	-101.98555	SAX_LV_EPICARDIAL	6	1.0	20
36.08206	-7.31151	-100.95786	SAX_LV_EPICARDIAL	6	1.0	20
38.84087	-6.20674	-99.93017	SAX_LV_EPICARDIAL	6	1.0	20
41.06856	-6.20674	-98.21333	SAX_LV_EPICARDIAL	6	1.0	20
43.29624	-6.20674	-96.49648	SAX_LV_EPICARDIAL	6	1.0	20
45.52393	-6.20674	-94.77964	SAX_LV_EPICARDIAL	6	1.0	20
47.22050	-7.31150	-92.37363	SAX_LV_EPICARDIAL	6	1.0	20
48.91707	-8.41627	-89.96763	SAX_LV_EPICARDIAL	6	1.0	20
50.08251	-10.62580	-86.87247	SAX_LV_EPICARDIAL	6	1.0	20
51.24796	-12.83534	-83.77731	SAX_LV_EPICARDIAL	6	1.0	20
50.18572	-15.04487	-82.39900	SAX_LV_EPICARDIAL	6	1.0	20
50.23732	-17.25441	-80.16226	SAX_LV_EPICARDIAL	6	1.0	20
49.17508	-19.46395	-78.78395	SAX_LV_EPICARDIAL	6	1.0	20
46.99899	-21.67348	-78.26406	SAX_LV_EPICARDIAL	6	1.0	20
45.93675	-23.88302	-76.88575	SAX_LV_EPICARDIAL	6	1.0	20
42.64682	-26.09256	-77.22428	SAX_LV_EPICARDIAL	6	1.0	20
39.35689	-28.30210	-77.56281	SAX_LV_EPICARDIAL	6	1.0	20
36.59808	-29.40687	-78.59050	SAX_LV_EPICARDIAL	6	1.0	20
33.83927	-30.51164	-79.61819	SAX_LV_EPICARDIAL	6	1.0	20
31.61158	-30.51164	-81.33503	SAX_LV_EPICARDIAL	6	1.0	20
29.38390	-30.51164	-83.05188	SAX_LV_EPICARDIAL	6	1.0	20
29.81181	-24.98780	-88.21451	SAX_LV_ENDOCARDIAL	6	1.0	20
28.11524	-23.88304	-90.62051	SAX_LV_ENDOCARDIAL	6	1.0	20
26.94980	-21.67350	-93.71567	SAX_LV_ENDOCARDIAL	6	1.0	20
26.89820	-19.46397	-95.95241	SAX_LV_ENDOCARDIAL	6	1.0	20
26.84659	-17.25443	-98.18914	SAX_LV_ENDOCARDIAL	6	1.0	20
29.02268	-15.04489	-98.70903	SAX_LV_ENDOCARDIAL	6	1.0	20
31.19877	-12.83536	-99.22892	SAX_LV_ENDOCARDIAL	6	1.0	20
34.48870	-10.62582	-98.89039	SAX_LV_ENDOCARDIAL	6	1.0	20
36.71638	-10.62582	-97.17355	SAX_LV_ENDOCARDIAL	6	1.0	20
39.47519	-9.52105	-96.14586	SAX_LV_ENDOCARDIAL	6	1.0	20
41.17176	-10.62581	-93.73986	SAX_LV_ENDOCARDIAL	6	1.0	20
43.39945	-10.62581	-92.02301	SAX_LV_ENDOCARDIAL	6	1.0	20
44.56490	-12.83534	-88.92785	SAX_LV_ENDOCARDIAL	6	1.0	20
44.61650	-15.04488	-86.69111	SAX_LV_ENDOCARDIAL	6	1.0	20
44.66810	-17.25441	-84.45438	SAX_LV_ENDOCARDIAL	6	1.0	20
43.60586	-19.46395	-83.07606	SAX_LV_ENDOCARDIAL	6	1.0	20
42.54362	-21.67349	-81.69775	SAX_LV_ENDOCARDIAL	6	1.0	20
39.25369	-23.88303	-82.03628	SAX_LV_ENDOCARDIAL	6	1.0	20
36.49488	-24.98780	-83.06397	SAX_LV_ENDOCARDIAL	6	1.0	20
34.26719	-24.98780	-84.78082	SAX_LV_ENDOCARDIAL	6	1.0	20
32.03950	-24.98780	-86.49766	SAX_LV_ENDOCARDIAL	6	1.0	20
22.87073	-13.94013	-104.54873	RV_INSERT	6	1.0	20
20.36994	-26.09258	-94.39273	RV_INSERT	6	1.0	20
9.26390	18.11540	-18.50498	LAX_LV_ENDOCARDIAL	9	1.0	20
11.06669	15.94707	-19.89637	LAX_LV_ENDOCARDIAL	9	1.0	20
12.86948	13.77873	-21.28776	LAX_LV_ENDOCARDIAL	9	1.0	20
14.61723	11.57524	-21.27441	LAX_LV_ENDOCARDIAL	9	1.0	20
16.42002	9.40691	-22.66580	LAX_LV_ENDOCARDIAL	9	1.0	20
18.16777	7.20342	-22.65245	LAX_LV_ENDOCARDIAL	9	1.0	20
19.97056	5.03509	-24.04384	LAX_LV_ENDOCARDIAL	9	1.0	20
21.71831	2.83160	-24.03049	LAX_LV_ENDOCARDIAL	9	1.0	20
23.46605	0.62811	-24.01715	LAX_LV_ENDOCARDIAL	9	1.0	20
25.21380	-1.57537	-24.00380	LAX_LV_ENDOCARDIAL	9	1.0	20
27.07163	-3.70856	-26.79992	LAX_LV_ENDOCARDIAL	9	1.0	20
28.00055	-4.77515	-28.19798	LAX_LV_ENDOCARDIAL	9	1.0	20
29.85839	-6.90833	-30.99410	LAX_LV_ENDOCARDIAL	9	1.0	20
31.71622	-9.04151	-33.79022	LAX_LV_ENDOCARDIAL	9	1.0	20
31.82631	-8.97121	-36.59968	LAX_LV_ENDOCARDIAL	9	1.0	20
32.81028	-10.00265	-39.40248	LAX_LV_ENDOCARDIAL	9	1.0	20
33.79424	-11.03409	-42.20527	LAX_LV_ENDOCARDIAL	9	1.0	20
34.77820	-12.06553	-45.00806	LAX_LV_ENDOCARDIAL	9	1.0	20
35.76216	-13.09697	-47.81085	LAX_LV_ENDOCARDIAL	9	1.0	20
35.87225	-13.02667	-50.62032	LAX_LV_ENDOCARDIAL	9	1.0	20
36.85621	-14.05811	-53.42311	LAX_LV_ENDOCARDIAL	9	1.0	20
37.84018	-15.08954	-56.22590	LAX_LV_ENDOCARDIAL	9	1.0	20
38.82414	-16.12098	-59.02870	LAX_LV_ENDOCARDIAL	9	1.0	20
38.93423	-16.05068	-61.83816	LAX_LV_ENDOCARDIAL	9	1.0	20
39.91819	-17.08212	-64.64095	LAX_LV_ENDOCARDIAL	9	1.0	20
40.90215	-18.11356	-67.44375	LAX_LV_ENDOCARDIAL	9	1.0	20
41.01224	-18.04326	-70.25321	LAX_LV_ENDOCARDIAL	9	1.0	20
41.99620	-19.07470	-73.05600	LAX_LV_ENDOCARDIAL	9	1.0	20
42.10629	-19.00439	-75.86547	LAX_LV_ENDOCARDIAL	9	1.0	20
43.09026	-20.03583	-78.66826	LAX_LV_ENDOCARDIAL	9	1.0	20
43.20035	-19.96553	-81.47773	LAX_LV_ENDOCARDIAL	9	1.0	20
43.31043	-19.89522	-84.28719	LAX_LV_ENDOCARDIAL	9	1.0	20
42.54665	-18.72318	-87.10333	LAX_LV_ENDOCARDIAL	9	1.0	20
42.65674	-18.65287	-89.91280	LAX_LV_ENDOCARDIAL	9	1.0	20
42.76683	-18.58257	-92.72226	LAX_LV_ENDOCARDIAL	9	1.0	20
42.00304	-17.41052	-95.53840	LAX_LV_ENDOCARDIAL	9	1.0	20
41.23926	-16.23848	-98.35454	LAX_LV_ENDOCARDIAL	9	1.0	20
39.54656	-13.99984	-99.77262	LAX_LV_ENDOCARDIAL	9	1.0	20
37.79881	-11.79635	-99.78596	LAX_LV_ENDOCARDIAL	9	1.0	20
35.99602	-9.62801	-98.39458	LAX_LV_ENDOCARDIAL	9	1.0	20
34.19323	-7.45968	-97.00319	LAX_LV_ENDOCARDIAL	9	1.0	20
32.39044	-5.29134	-95.61180	LAX_LV_ENDOCARDIAL	9	1.0	20
30.58765	-3.12301	-94.22041	LAX_LV_ENDOCARDIAL	9	1.0	20
28.78486	-0.95467	-92.82903	LAX_LV_ENDOCARDIAL	9	1.0	20
26.98206	1.21366	-91.43764	LAX_LV_ENDOCARDIAL	9	1.0	20
25.23432	3.41715	-91.45099	LAX_LV_ENDOCARDIAL	9	1.0	20
23.43153	5.58548	-90.05960	LAX_LV_ENDOCARDIAL	9	1.0	20
21.62874	7.75382	-88.66821	LAX_LV_ENDOCARDIAL	9	1.0	20
19.82594	9.92215	-87.27683	LAX_LV_ENDOCARDIAL	9	1.0	20
18.02315	12.09049	-85.88544	LAX_LV_ENDOCARDIAL	9	1.0	20
16.27541	14.29397	-85.89879	LAX_LV_ENDOCARDIAL	9	1.0	20
14.47262	16.46231	-84.50740	LAX_LV_ENDOCARDIAL	9	1.0	20
12.66982	18.63064	-83.11601	LAX_LV_ENDOCARDIAL	9	1.0	20
10.86703	20.79898	-81.72462	LAX_LV_ENDOCARDIAL	9	1.0	20
9.06424	22.96731	-80.33324	LAX_LV_ENDOCARDIAL	9	1.0	20
7.20641	25.10050	-77.53712	LAX_LV_ENDOCARDIAL	9	1.0	20
5.40362	27.26883	-76.14573	LAX_LV_ENDOCARDIAL	9	1.0	20
3.60082	29.43717	-74.75434	LAX_LV_ENDOCARDIAL	9	1.0	20
2.61686	30.46861	-71.95155	LAX_LV_ENDOCARDIAL	9	1.0	20
0.75903	32.60179	-69.15543	LAX_LV_ENDOCARDIAL	9	1.0	20
-0.22494	33.63323	-66.35264	LAX_LV_ENDOCARDIAL	9	1.0	20
-1.20890	34.66467	-63.54985	LAX_LV_ENDOCARDIAL	9	1.0	20
-2.19286	35.69611	-60.74706	LAX_LV_ENDOCARDIAL	9	1.0	20
-4.05070	37.82929	-57.95094	LAX_LV_ENDOCARDIAL	9	1.0	20
-4.16079	37.75899	-55.14147	LAX_LV_ENDOCARDIAL	9	1.0	20
8.39003	19.21714	-18.51165	LAX_LV_ENDOCARDIAL	9	1.0	20
16.90858	8.05910	-12.82600	LAX_LV_EPICARDIAL	9	1.0	20
18.71137	5.89077	-14.21738	LAX_LV_EPICARDIAL	9	1.0	20
20.45912	3.68728	-14.20404	LAX_LV_EPICARDIAL	9	1.0	20
22.26191	1.51895	-15.59542	LAX_LV_EPICARDIAL	9	1.0	20
24.06470	-0.64939	-16.98681	LAX_LV_EPICARDIAL	9	1.0	20
25.86749	-2.81772	-18.37820	LAX_LV_EPICARDIAL	9	1.0	20
