x	y	z	contour type	frameID	weight	time frame
31.20254	21.22010	-76.19742	SAX_LV_ENDOCARDIAL	4	1.0	21
33.43023	21.22011	-74.48057	SAX_LV_ENDOCARDIAL	4	1.0	21
35.65791	21.22011	-72.76373	SAX_LV_ENDOCARDIAL	4	1.0	21
37.88560	21.22011	-71.04688	SAX_LV_ENDOCARDIAL	4	1.0	21
40.11329	21.22011	-69.33004	SAX_LV_ENDOCARDIAL	4	1.0	21
42.34098	21.22012	-67.61319	SAX_LV_ENDOCARDIAL	4	1.0	21
44.03755	20.11535	-65.20719	SAX_LV_ENDOCARDIAL	4	1.0	21
45.73411	19.01058	-62.80119	SAX_LV_ENDOCARDIAL	4	1.0	21
46.89956	16.80105	-59.70603	SAX_LV_ENDOCARDIAL	4	1.0	21
48.59613	15.69628	-57.30003	SAX_LV_ENDOCARDIAL	4	1.0	21
48.64773	13.48675	-55.06329	SAX_LV_ENDOCARDIAL	4	1.0	21
48.69933	11.27721	-52.82655	SAX_LV_ENDOCARDIAL	4	1.0	21
48.75094	9.06768	-50.58982	SAX_LV_ENDOCARDIAL	4	1.0	21
48.80254	6.85814	-48.35308	SAX_LV_ENDOCARDIAL	4	1.0	21
47.74030	4.64860	-46.97477	SAX_LV_ENDOCARDIAL	4	1.0	21
46.67805	2.43907	-45.59645	SAX_LV_ENDOCARDIAL	4	1.0	21
45.61581	0.22953	-44.21814	SAX_LV_ENDOCARDIAL	4	1.0	21
43.43973	-1.98001	-43.69825	SAX_LV_ENDOCARDIAL	4	1.0	21
41.26364	-4.18954	-43.17836	SAX_LV_ENDOCARDIAL	4	1.0	21
39.08755	-6.39908	-42.65847	SAX_LV_ENDOCARDIAL	4	1.0	21
36.91147	-8.60862	-42.13858	SAX_LV_ENDOCARDIAL	4	1.0	21
34.15266	-9.71339	-43.16627	SAX_LV_ENDOCARDIAL	4	1.0	21
30.86273	-11.92293	-43.50480	SAX_LV_ENDOCARDIAL	4	1.0	21
28.10392	-13.02770	-44.53249	SAX_LV_ENDOCARDIAL	4	1.0	21
25.34511	-14.13247	-45.56018	SAX_LV_ENDOCARDIAL	4	1.0	21
23.11742	-14.13247	-47.27702	SAX_LV_ENDOCARDIAL	4	1.0	21
20.35861	-15.23724	-48.30471	SAX_LV_ENDOCARDIAL	4	1.0	21
6.61617	-22.97063	-51.20642	RV_INSERT	4	1.0	21
-2.96542	5.75332	-87.15137	RV_INSERT	4	1.0	21
-23.40086	-30.60736	-95.19111	SAX_RV_FREEWALL	5	1.0	21
-25.09743	-29.50260	-97.59711	SAX_RV_FREEWALL	5	1.0	21
-25.14903	-27.29306	-99.83385	SAX_RV_FREEWALL	5	1.0	21
-22.97295	-25.08353	-100.35374	SAX_RV_FREEWALL	5	1.0	21
-20.79686	-22.87399	-100.87363	SAX_RV_FREEWALL	5	1.0	21
-18.62077	-20.66445	-101.39352	SAX_RV_FREEWALL	5	1.0	21
-15.33084	-18.45491	-101.05499	SAX_RV_FREEWALL	5	1.0	21
-12.04091	-16.24537	-100.71646	SAX_RV_FREEWALL	5	1.0	21
-8.75098	-14.03583	-100.37793	SAX_RV_FREEWALL	5	1.0	21
-5.46105	-11.82630	-100.03939	SAX_RV_FREEWALL	5	1.0	21
-2.17112	-9.61676	-99.70086	SAX_RV_FREEWALL	5	1.0	21
1.11881	-7.40722	-99.36233	SAX_RV_FREEWALL	5	1.0	21
3.87762	-6.30245	-98.33464	SAX_RV_FREEWALL	5	1.0	21
6.63643	-5.19768	-97.30695	SAX_RV_FREEWALL	5	1.0	21
9.39524	-4.09291	-96.27926	SAX_RV_FREEWALL	5	1.0	21
11.62293	-4.09290	-94.56242	SAX_RV_FREEWALL	5	1.0	21
11.55623	-25.08349	-73.74263	SAX_RV_FREEWALL	5	1.0	21
9.32854	-25.08349	-75.45948	SAX_RV_FREEWALL	5	1.0	21
7.10085	-25.08350	-77.17632	SAX_RV_FREEWALL	5	1.0	21
4.34204	-26.18827	-78.20401	SAX_RV_FREEWALL	5	1.0	21
2.11435	-26.18827	-79.92086	SAX_RV_FREEWALL	5	1.0	21
-0.64446	-27.29304	-80.94855	SAX_RV_FREEWALL	5	1.0	21
-2.87215	-27.29304	-82.66539	SAX_RV_FREEWALL	5	1.0	21
-5.63096	-28.39781	-83.69308	SAX_RV_FREEWALL	5	1.0	21
-7.85864	-28.39781	-85.40993	SAX_RV_FREEWALL	5	1.0	21
-10.61745	-29.50258	-86.43762	SAX_RV_FREEWALL	5	1.0	21
-13.37626	-30.60735	-87.46531	SAX_RV_FREEWALL	5	1.0	21
-15.60395	-30.60736	-89.18215	SAX_RV_FREEWALL	5	1.0	21
-17.83164	-30.60736	-90.89900	SAX_RV_FREEWALL	5	1.0	21
-20.05933	-30.60736	-92.61584	SAX_RV_FREEWALL	5	1.0	21
-22.28702	-30.60736	-94.33269	SAX_RV_FREEWALL	5	1.0	21
-23.88038	-33.92167	-92.26522	SAX_RV_EPICARDIAL	5	1.0	21
-25.57695	-32.81690	-94.67122	SAX_RV_EPICARDIAL	5	1.0	21
-27.27352	-31.71214	-97.07722	SAX_RV_EPICARDIAL	5	1.0	21
-27.85624	-30.60737	-98.62480	SAX_RV_EPICARDIAL	5	1.0	21
-27.90784	-28.39783	-100.86154	SAX_RV_EPICARDIAL	5	1.0	21
-26.84560	-26.18830	-102.23985	SAX_RV_EPICARDIAL	5	1.0	21
-24.66951	-23.97876	-102.75974	SAX_RV_EPICARDIAL	5	1.0	21
-22.49343	-21.76922	-103.27963	SAX_RV_EPICARDIAL	5	1.0	21
-19.20350	-19.55968	-102.94110	SAX_RV_EPICARDIAL	5	1.0	21
-17.02741	-17.35015	-103.46099	SAX_RV_EPICARDIAL	5	1.0	21
-13.73748	-15.14061	-103.12246	SAX_RV_EPICARDIAL	5	1.0	21
-10.44755	-12.93107	-102.78393	SAX_RV_EPICARDIAL	5	1.0	21
-7.15762	-10.72153	-102.44540	SAX_RV_EPICARDIAL	5	1.0	21
-3.86769	-8.51199	-102.10686	SAX_RV_EPICARDIAL	5	1.0	21
-1.10888	-7.40722	-101.07917	SAX_RV_EPICARDIAL	5	1.0	21
2.18105	-5.19768	-100.74064	SAX_RV_EPICARDIAL	5	1.0	21
4.93986	-4.09291	-99.71295	SAX_RV_EPICARDIAL	5	1.0	21
7.69867	-2.98814	-98.68526	SAX_RV_EPICARDIAL	5	1.0	21
10.45748	-1.88337	-97.65758	SAX_RV_EPICARDIAL	5	1.0	21
12.68517	-1.88337	-95.94073	SAX_RV_EPICARDIAL	5	1.0	21
14.91286	-1.88337	-94.22388	SAX_RV_EPICARDIAL	5	1.0	21
14.38173	-2.98813	-93.53473	SAX_RV_EPICARDIAL	5	1.0	21
15.42888	-23.97872	-71.85652	SAX_RV_EPICARDIAL	5	1.0	21
14.36664	-26.18826	-70.47821	SAX_RV_EPICARDIAL	5	1.0	21
11.60783	-27.29303	-71.50590	SAX_RV_EPICARDIAL	5	1.0	21
9.38014	-27.29303	-73.22274	SAX_RV_EPICARDIAL	5	1.0	21
7.15245	-27.29303	-74.93959	SAX_RV_EPICARDIAL	5	1.0	21
4.39364	-28.39780	-75.96728	SAX_RV_EPICARDIAL	5	1.0	21
2.16595	-28.39780	-77.68412	SAX_RV_EPICARDIAL	5	1.0	21
-0.06174	-28.39781	-79.40097	SAX_RV_EPICARDIAL	5	1.0	21
-2.82054	-29.50258	-80.42866	SAX_RV_EPICARDIAL	5	1.0	21
-5.57935	-30.60735	-81.45635	SAX_RV_EPICARDIAL	5	1.0	21
-8.33816	-31.71212	-82.48404	SAX_RV_EPICARDIAL	5	1.0	21
-10.56585	-31.71212	-84.20088	SAX_RV_EPICARDIAL	5	1.0	21
-13.32466	-32.81689	-85.22857	SAX_RV_EPICARDIAL	5	1.0	21
-15.55235	-32.81689	-86.94542	SAX_RV_EPICARDIAL	5	1.0	21
-18.31116	-33.92166	-87.97310	SAX_RV_EPICARDIAL	5	1.0	21
-20.53885	-33.92167	-89.68995	SAX_RV_EPICARDIAL	5	1.0	21
-22.76654	-33.92167	-91.40680	SAX_RV_EPICARDIAL	5	1.0	21
13.31949	-5.19767	-92.15641	SAX_RV_SEPTUM	5	1.0	21
12.25725	-7.40721	-90.77810	SAX_RV_SEPTUM	5	1.0	21
11.19501	-9.61674	-89.39979	SAX_RV_SEPTUM	5	1.0	21
10.13277	-11.82628	-88.02147	SAX_RV_SEPTUM	5	1.0	21
10.18437	-14.03582	-85.78474	SAX_RV_SEPTUM	5	1.0	21
11.34982	-16.24535	-82.68958	SAX_RV_SEPTUM	5	1.0	21
11.40142	-18.45488	-80.45284	SAX_RV_SEPTUM	5	1.0	21
12.56686	-20.66442	-77.35768	SAX_RV_SEPTUM	5	1.0	21
13.73231	-22.87395	-74.26252	SAX_RV_SEPTUM	5	1.0	21
14.31503	-23.97872	-72.71494	SAX_RV_SEPTUM	5	1.0	21
19.35313	-25.08348	-67.73367	SAX_LV_EPICARDIAL	5	1.0	21
17.65657	-23.97872	-70.13968	SAX_LV_EPICARDIAL	5	1.0	21
17.14054	-1.88336	-92.50704	SAX_LV_EPICARDIAL	5	1.0	21
19.31663	0.32617	-93.02693	SAX_LV_EPICARDIAL	5	1.0	21
21.49272	2.53571	-93.54682	SAX_LV_EPICARDIAL	5	1.0	21
24.78265	4.74525	-93.20829	SAX_LV_EPICARDIAL	5	1.0	21
27.54146	5.85002	-92.18060	SAX_LV_EPICARDIAL	5	1.0	21
30.30027	6.95479	-91.15291	SAX_LV_EPICARDIAL	5	1.0	21
33.05907	8.05956	-90.12522	SAX_LV_EPICARDIAL	5	1.0	21
35.28676	8.05956	-88.40838	SAX_LV_EPICARDIAL	5	1.0	21
38.04557	9.16434	-87.38069	SAX_LV_EPICARDIAL	5	1.0	21
40.27326	9.16434	-85.66384	SAX_LV_EPICARDIAL	5	1.0	21
42.50095	9.16434	-83.94699	SAX_LV_EPICARDIAL	5	1.0	21
44.19752	8.05957	-81.54099	SAX_LV_EPICARDIAL	5	1.0	21
46.42521	8.05958	-79.82415	SAX_LV_EPICARDIAL	5	1.0	21
48.65289	8.05958	-78.10730	SAX_LV_EPICARDIAL	5	1.0	21
50.34946	6.95481	-75.70130	SAX_LV_EPICARDIAL	5	1.0	21
52.57715	6.95481	-73.98445	SAX_LV_EPICARDIAL	5	1.0	21
53.74260	4.74528	-70.88929	SAX_LV_EPICARDIAL	5	1.0	21
54.90804	2.53575	-67.79414	SAX_LV_EPICARDIAL	5	1.0	21
54.95965	0.32621	-65.55740	SAX_LV_EPICARDIAL	5	1.0	21
55.01125	-1.88333	-63.32066	SAX_LV_EPICARDIAL	5	1.0	21
55.06285	-4.09286	-61.08393	SAX_LV_EPICARDIAL	5	1.0	21
54.00061	-6.30240	-59.70561	SAX_LV_EPICARDIAL	5	1.0	21
52.93837	-8.51193	-58.32730	SAX_LV_EPICARDIAL	5	1.0	21
51.87612	-10.72147	-56.94899	SAX_LV_EPICARDIAL	5	1.0	21
50.81388	-12.93101	-55.57067	SAX_LV_EPICARDIAL	5	1.0	21
48.63780	-15.14054	-55.05078	SAX_LV_EPICARDIAL	5	1.0	21
46.46171	-17.35008	-54.53089	SAX_LV_EPICARDIAL	5	1.0	21
44.28562	-19.55962	-54.01100	SAX_LV_EPICARDIAL	5	1.0	21
41.52681	-20.66439	-55.03869	SAX_LV_EPICARDIAL	5	1.0	21
38.23688	-22.87393	-55.37722	SAX_LV_EPICARDIAL	5	1.0	21
35.47808	-23.97870	-56.40491	SAX_LV_EPICARDIAL	5	1.0	21
33.25039	-23.97870	-58.12176	SAX_LV_EPICARDIAL	5	1.0	21
30.49158	-25.08347	-59.14945	SAX_LV_EPICARDIAL	5	1.0	21
28.26389	-25.08347	-60.86629	SAX_LV_EPICARDIAL	5	1.0	21
26.03620	-25.08348	-62.58314	SAX_LV_EPICARDIAL	5	1.0	21
23.80851	-25.08348	-64.29998	SAX_LV_EPICARDIAL	5	1.0	21
21.58082	-25.08348	-66.01683	SAX_LV_EPICARDIAL	5	1.0	21
24.23643	-19.55964	-69.46261	SAX_LV_ENDOCARDIAL	5	1.0	21
22.53986	-18.45487	-71.86861	SAX_LV_ENDOCARDIAL	5	1.0	21
20.84329	-17.35011	-74.27462	SAX_LV_ENDOCARDIAL	5	1.0	21
19.67785	-15.14057	-77.36978	SAX_LV_ENDOCARDIAL	5	1.0	21
17.98128	-14.03581	-79.77578	SAX_LV_ENDOCARDIAL	5	1.0	21
17.92968	-11.82627	-82.01251	SAX_LV_ENDOCARDIAL	5	1.0	21
17.87807	-9.61674	-84.24925	SAX_LV_ENDOCARDIAL	5	1.0	21
17.82647	-7.40720	-86.48599	SAX_LV_ENDOCARDIAL	5	1.0	21
18.88871	-5.19766	-87.86430	SAX_LV_ENDOCARDIAL	5	1.0	21
21.06480	-2.98813	-88.38419	SAX_LV_ENDOCARDIAL	5	1.0	21
23.24089	-0.77859	-88.90408	SAX_LV_ENDOCARDIAL	5	1.0	21
25.99970	0.32618	-87.87639	SAX_LV_ENDOCARDIAL	5	1.0	21
29.28963	2.53572	-87.53786	SAX_LV_ENDOCARDIAL	5	1.0	21
32.04844	3.64049	-86.51017	SAX_LV_ENDOCARDIAL	5	1.0	21
34.27612	3.64049	-84.79333	SAX_LV_ENDOCARDIAL	5	1.0	21
36.50381	3.64050	-83.07648	SAX_LV_ENDOCARDIAL	5	1.0	21
38.73150	3.64050	-81.35963	SAX_LV_ENDOCARDIAL	5	1.0	21
40.95919	3.64050	-79.64279	SAX_LV_ENDOCARDIAL	5	1.0	21
43.18688	3.64050	-77.92594	SAX_LV_ENDOCARDIAL	5	1.0	21
45.41457	3.64050	-76.20910	SAX_LV_ENDOCARDIAL	5	1.0	21
47.11113	2.53574	-73.80309	SAX_LV_ENDOCARDIAL	5	1.0	21
48.27658	0.32620	-70.70794	SAX_LV_ENDOCARDIAL	5	1.0	21
48.85930	-0.77856	-69.16036	SAX_LV_ENDOCARDIAL	5	1.0	21
48.91091	-2.98810	-66.92362	SAX_LV_ENDOCARDIAL	5	1.0	21
48.96251	-5.19763	-64.68688	SAX_LV_ENDOCARDIAL	5	1.0	21
47.90027	-7.40717	-63.30857	SAX_LV_ENDOCARDIAL	5	1.0	21
46.83802	-9.61671	-61.93026	SAX_LV_ENDOCARDIAL	5	1.0	21
44.66194	-11.82625	-61.41037	SAX_LV_ENDOCARDIAL	5	1.0	21
42.48585	-14.03578	-60.89048	SAX_LV_ENDOCARDIAL	5	1.0	21
39.19592	-16.24532	-61.22901	SAX_LV_ENDOCARDIAL	5	1.0	21
36.43711	-17.35009	-62.25670	SAX_LV_ENDOCARDIAL	5	1.0	21
33.67830	-18.45486	-63.28439	SAX_LV_ENDOCARDIAL	5	1.0	21
30.91949	-19.55963	-64.31207	SAX_LV_ENDOCARDIAL	5	1.0	21
28.69181	-19.55964	-66.02892	SAX_LV_ENDOCARDIAL	5	1.0	21
26.46412	-19.55964	-67.74577	SAX_LV_ENDOCARDIAL	5	1.0	21
11.62293	-4.09290	-94.56242	RV_INSERT	5	1.0	21
14.31503	-23.97872	-72.71494	RV_INSERT	5	1.0	21
9.28310	-28.30213	-100.74023	SAX_RV_FREEWALL	6	1.0	21
7.58653	-27.19736	-103.14623	SAX_RV_FREEWALL	6	1.0	21
5.88996	-26.09260	-105.55223	SAX_RV_FREEWALL	6	1.0	21
5.83836	-23.88306	-107.78897	SAX_RV_FREEWALL	6	1.0	21
6.90060	-21.67352	-109.16728	SAX_RV_FREEWALL	6	1.0	21
9.07669	-19.46399	-109.68717	SAX_RV_FREEWALL	6	1.0	21
11.83550	-18.35922	-108.65948	SAX_RV_FREEWALL	6	1.0	21
14.59431	-17.25444	-107.63179	SAX_RV_FREEWALL	6	1.0	21
17.35312	-16.14967	-106.60411	SAX_RV_FREEWALL	6	1.0	21
20.11193	-15.04490	-105.57642	SAX_RV_FREEWALL	6	1.0	21
17.61113	-27.19735	-95.42042	SAX_RV_FREEWALL	6	1.0	21
14.85232	-28.30212	-96.44811	SAX_RV_FREEWALL	6	1.0	21
12.62463	-28.30212	-98.16496	SAX_RV_FREEWALL	6	1.0	21
10.39694	-28.30213	-99.88180	SAX_RV_FREEWALL	6	1.0	21
7.10701	-30.51167	-100.22034	SAX_RV_EPICARDIAL	6	1.0	21
5.41044	-29.40690	-102.62634	SAX_RV_EPICARDIAL	6	1.0	21
3.71388	-28.30213	-105.03234	SAX_RV_EPICARDIAL	6	1.0	21
2.54843	-26.09260	-108.12750	SAX_RV_EPICARDIAL	6	1.0	21
2.49683	-23.88306	-110.36424	SAX_RV_EPICARDIAL	6	1.0	21
4.67291	-21.67353	-110.88413	SAX_RV_EPICARDIAL	6	1.0	21
6.84900	-19.46399	-111.40402	SAX_RV_EPICARDIAL	6	1.0	21
10.13893	-17.25445	-111.06549	SAX_RV_EPICARDIAL	6	1.0	21
12.89774	-16.14968	-110.03780	SAX_RV_EPICARDIAL	6	1.0	21
15.65655	-15.04491	-109.01011	SAX_RV_EPICARDIAL	6	1.0	21
17.88424	-15.04491	-107.29326	SAX_RV_EPICARDIAL	6	1.0	21
20.64305	-13.94014	-106.26557	SAX_RV_EPICARDIAL	6	1.0	21
23.40186	-12.83537	-105.23788	SAX_RV_EPICARDIAL	6	1.0	21
23.98458	-13.94013	-103.69030	SAX_RV_EPICARDIAL	6	1.0	21
20.42154	-28.30212	-92.15600	SAX_RV_EPICARDIAL	6	1.0	21
17.66273	-29.40689	-93.18369	SAX_RV_EPICARDIAL	6	1.0	21
15.43504	-29.40689	-94.90053	SAX_RV_EPICARDIAL	6	1.0	21
13.20735	-29.40689	-96.61738	SAX_RV_EPICARDIAL	6	1.0	21
10.44854	-30.51166	-97.64507	SAX_RV_EPICARDIAL	6	1.0	21
8.22086	-30.51166	-99.36191	SAX_RV_EPICARDIAL	6	1.0	21
22.87073	-13.94013	-104.54873	SAX_RV_SEPTUM	6	1.0	21
23.98458	-13.94013	-103.69030	SAX_RV_SEPTUM	6	1.0	21
22.92234	-16.14967	-102.31199	SAX_RV_SEPTUM	6	1.0	21
21.86010	-18.35921	-100.93368	SAX_RV_SEPTUM	6	1.0	21
21.91170	-20.56874	-98.69694	SAX_RV_SEPTUM	6	1.0	21
20.84946	-22.77828	-97.31863	SAX_RV_SEPTUM	6	1.0	21
20.90106	-24.98781	-95.08189	SAX_RV_SEPTUM	6	1.0	21
20.36994	-26.09258	-94.39273	SAX_RV_SEPTUM	6	1.0	21
28.27005	-30.51164	-83.91030	SAX_LV_EPICARDIAL	6	1.0	21
26.57348	-29.40688	-86.31631	SAX_LV_EPICARDIAL	6	1.0	21
24.87692	-28.30211	-88.72231	SAX_LV_EPICARDIAL	6	1.0	21
23.18035	-27.19735	-91.12831	SAX_LV_EPICARDIAL	6	1.0	21
30.56444	-9.52105	-103.01324	SAX_LV_EPICARDIAL	6	1.0	21
33.32325	-8.41628	-101.98555	SAX_LV_EPICARDIAL	6	1.0	21
36.08206	-7.31151	-100.95786	SAX_LV_EPICARDIAL	6	1.0	21
38.84087	-6.20674	-99.93017	SAX_LV_EPICARDIAL	6	1.0	21
41.06856	-6.20674	-98.21333	SAX_LV_EPICARDIAL	6	1.0	21
43.29624	-6.20674	-96.49648	SAX_LV_EPICARDIAL	6	1.0	21
45.52393	-6.20674	-94.77964	SAX_LV_EPICARDIAL	6	1.0	21
47.22050	-7.31150	-92.37363	SAX_LV_EPICARDIAL	6	1.0	21
48.91707	-8.41627	-89.96763	SAX_LV_EPICARDIAL	6	1.0	21
50.61364	-9.52103	-87.56163	SAX_LV_EPICARDIAL	6	1.0	21
50.66524	-11.73057	-85.32489	SAX_LV_EPICARDIAL	6	1.0	21
50.71684	-13.94011	-83.08816	SAX_LV_EPICARDIAL	6	1.0	21
49.65460	-16.14964	-81.70984	SAX_LV_EPICARDIAL	6	1.0	21
49.70620	-18.35918	-79.47311	SAX_LV_EPICARDIAL	6	1.0	21
48.64396	-20.56871	-78.09479	SAX_LV_EPICARDIAL	6	1.0	21
46.46787	-22.77825	-77.57490	SAX_LV_EPICARDIAL	6	1.0	21
44.29179	-24.98779	-77.05501	SAX_LV_EPICARDIAL	6	1.0	21
41.00186	-27.19733	-77.39354	SAX_LV_EPICARDIAL	6	1.0	21
38.24305	-28.30210	-78.42123	SAX_LV_EPICARDIAL	6	1.0	21
35.48424	-29.40687	-79.44892	SAX_LV_EPICARDIAL	6	1.0	21
32.72543	-30.51164	-80.47661	SAX_LV_EPICARDIAL	6	1.0	21
30.49774	-30.51164	-82.19346	SAX_LV_EPICARDIAL	6	1.0	21
29.81181	-24.98780	-88.21451	SAX_LV_ENDOCARDIAL	6	1.0	21
28.11524	-23.88304	-90.62051	SAX_LV_ENDOCARDIAL	6	1.0	21
28.06364	-21.67350	-92.85725	SAX_LV_ENDOCARDIAL	6	1.0	21
26.89820	-19.46397	-95.95241	SAX_LV_ENDOCARDIAL	6	1.0	21
27.96044	-17.25443	-97.33072	SAX_LV_ENDOCARDIAL	6	1.0	21
29.02268	-15.04489	-98.70903	SAX_LV_ENDOCARDIAL	6	1.0	21
31.19877	-12.83536	-99.22892	SAX_LV_ENDOCARDIAL	6	1.0	21
34.48870	-10.62582	-98.89039	SAX_LV_ENDOCARDIAL	6	1.0	21
37.24750	-9.52105	-97.86270	SAX_LV_ENDOCARDIAL	6	1.0	21
39.47519	-9.52105	-96.14586	SAX_LV_ENDOCARDIAL	6	1.0	21
41.70288	-9.52104	-94.42901	SAX_LV_ENDOCARDIAL	6	1.0	21
43.39945	-10.62581	-92.02301	SAX_LV_ENDOCARDIAL	6	1.0	21
45.09602	-11.73058	-89.61701	SAX_LV_ENDOCARDIAL	6	1.0	21
45.14762	-13.94011	-87.38027	SAX_LV_ENDOCARDIAL	6	1.0	21
45.19922	-16.14965	-85.14353	SAX_LV_ENDOCARDIAL	6	1.0	21
44.13698	-18.35918	-83.76522	SAX_LV_ENDOCARDIAL	6	1.0	21
43.07474	-20.56872	-82.38691	SAX_LV_ENDOCARDIAL	6	1.0	21
40.89865	-22.77826	-81.86702	SAX_LV_ENDOCARDIAL	6	1.0	21
39.25369	-23.88303	-82.03628	SAX_LV_ENDOCARDIAL	6	1.0	21
36.49488	-24.98780	-83.06397	SAX_LV_ENDOCARDIAL	6	1.0	21
34.26719	-24.98780	-84.78082	SAX_LV_ENDOCARDIAL	6	1.0	21
32.03950	-24.98780	-86.49766	SAX_LV_ENDOCARDIAL	6	1.0	21
22.87073	-13.94013	-104.54873	RV_INSERT	6	1.0	21
20.36994	-26.09258	-94.39273	RV_INSERT	6	1.0	21
9.26390	18.11540	-18.50498	LAX_LV_ENDOCARDIAL	9	1.0	21
11.06669	15.94707	-19.89637	LAX_LV_ENDOCARDIAL	9	1.0	21
12.81444	13.74358	-19.88302	LAX_LV_ENDOCARDIAL	9	1.0	21
14.61723	11.57524	-21.27441	LAX_LV_ENDOCARDIAL	9	1.0	21
16.42002	9.40691	-22.66580	LAX_LV_ENDOCARDIAL	9	1.0	21
18.16777	7.20342	-22.65245	LAX_LV_ENDOCARDIAL	9	1.0	21
19.91551	4.99994	-22.63911	LAX_LV_ENDOCARDIAL	9	1.0	21
21.66326	2.79645	-22.62576	LAX_LV_ENDOCARDIAL	9	1.0	21
23.46605	0.62811	-24.01715	LAX_LV_ENDOCARDIAL	9	1.0	21
25.21380	-1.57537	-24.00380	LAX_LV_ENDOCARDIAL	9	1.0	21
27.01659	-3.74371	-25.39519	LAX_LV_ENDOCARDIAL	9	1.0	21
28.87443	-5.87689	-28.19131	LAX_LV_ENDOCARDIAL	9	1.0	21
29.85839	-6.90833	-30.99410	LAX_LV_ENDOCARDIAL	9	1.0	21
31.71622	-9.04151	-33.79022	LAX_LV_ENDOCARDIAL	9	1.0	21
31.82631	-8.97121	-36.59968	LAX_LV_ENDOCARDIAL	9	1.0	21
32.81028	-10.00265	-39.40248	LAX_LV_ENDOCARDIAL	9	1.0	21
33.79424	-11.03409	-42.20527	LAX_LV_ENDOCARDIAL	9	1.0	21
34.77820	-12.06553	-45.00806	LAX_LV_ENDOCARDIAL	9	1.0	21
35.76216	-13.09697	-47.81085	LAX_LV_ENDOCARDIAL	9	1.0	21
35.87225	-13.02667	-50.62032	LAX_LV_ENDOCARDIAL	9	1.0	21
36.85621	-14.05811	-53.42311	LAX_LV_ENDOCARDIAL	9	1.0	21
37.84018	-15.08954	-56.22590	LAX_LV_ENDOCARDIAL	9	1.0	21
38.82414	-16.12098	-59.02870	LAX_LV_ENDOCARDIAL	9	1.0	21
39.80810	-17.15242	-61.83149	LAX_LV_ENDOCARDIAL	9	1.0	21
39.91819	-17.08212	-64.64095	LAX_LV_ENDOCARDIAL	9	1.0	21
40.90215	-18.11356	-67.44375	LAX_LV_ENDOCARDIAL	9	1.0	21
41.01224	-18.04326	-70.25321	LAX_LV_ENDOCARDIAL	9	1.0	21
41.99620	-19.07470	-73.05600	LAX_LV_ENDOCARDIAL	9	1.0	21
42.10629	-19.00439	-75.86547	LAX_LV_ENDOCARDIAL	9	1.0	21
43.09026	-20.03583	-78.66826	LAX_LV_ENDOCARDIAL	9	1.0	21
43.20035	-19.96553	-81.47773	LAX_LV_ENDOCARDIAL	9	1.0	21
43.31043	-19.89522	-84.28719	LAX_LV_ENDOCARDIAL	9	1.0	21
43.42052	-19.82492	-87.09666	LAX_LV_ENDOCARDIAL	9	1.0	21
42.65674	-18.65287	-89.91280	LAX_LV_ENDOCARDIAL	9	1.0	21
42.76683	-18.58257	-92.72226	LAX_LV_ENDOCARDIAL	9	1.0	21
42.00304	-17.41052	-95.53840	LAX_LV_ENDOCARDIAL	9	1.0	21
41.23926	-16.23848	-98.35454	LAX_LV_ENDOCARDIAL	9	1.0	21
39.54656	-13.99984	-99.77262	LAX_LV_ENDOCARDIAL	9	1.0	21
37.79881	-11.79635	-99.78596	LAX_LV_ENDOCARDIAL	9	1.0	21
35.99602	-9.62801	-98.39458	LAX_LV_ENDOCARDIAL	9	1.0	21
34.19323	-7.45968	-97.00319	LAX_LV_ENDOCARDIAL	9	1.0	21
32.39044	-5.29134	-95.61180	LAX_LV_ENDOCARDIAL	9	1.0	21
30.58765	-3.12301	-94.22041	LAX_LV_ENDOCARDIAL	9	1.0	21
28.78486	-0.95467	-92.82903	LAX_LV_ENDOCARDIAL	9	1.0	21
26.98206	1.21366	-91.43764	LAX_LV_ENDOCARDIAL	9	1.0	21
25.17927	3.38200	-90.04625	LAX_LV_ENDOCARDIAL	9	1.0	21
23.43153	5.58548	-90.05960	LAX_LV_ENDOCARDIAL	9	1.0	21
21.62874	7.75382	-88.66821	LAX_LV_ENDOCARDIAL	9	1.0	21
19.82594	9.92215	-87.27683	LAX_LV_ENDOCARDIAL	9	1.0	21
18.02315	12.09049	-85.88544	LAX_LV_ENDOCARDIAL	9	1.0	21
16.27541	14.29397	-85.89879	LAX_LV_ENDOCARDIAL	9	1.0	21
14.47262	16.46231	-84.50740	LAX_LV_ENDOCARDIAL	9	1.0	21
12.66982	18.63064	-83.11601	LAX_LV_ENDOCARDIAL	9	1.0	21
10.86703	20.79898	-81.72462	LAX_LV_ENDOCARDIAL	9	1.0	21
9.06424	22.96731	-80.33324	LAX_LV_ENDOCARDIAL	9	1.0	21
7.20641	25.10050	-77.53712	LAX_LV_ENDOCARDIAL	9	1.0	21
5.40362	27.26883	-76.14573	LAX_LV_ENDOCARDIAL	9	1.0	21
3.60082	29.43717	-74.75434	LAX_LV_ENDOCARDIAL	9	1.0	21
1.74299	31.57035	-71.95822	LAX_LV_ENDOCARDIAL	9	1.0	21
0.75903	32.60179	-69.15543	LAX_LV_ENDOCARDIAL	9	1.0	21
-0.22494	33.63323	-66.35264	LAX_LV_ENDOCARDIAL	9	1.0	21
