x	y	z	contour type	frameID	weight	time frame
17.93961	16.80102	-82.02502	SAX_LV_ENDOCARDIAL	4	1.0	22
21.22954	19.01056	-81.68649	SAX_LV_ENDOCARDIAL	4	1.0	22
23.98835	20.11533	-80.65880	SAX_LV_ENDOCARDIAL	4	1.0	22
26.74716	21.22010	-79.63111	SAX_LV_ENDOCARDIAL	4	1.0	22
28.97485	21.22010	-77.91427	SAX_LV_ENDOCARDIAL	4	1.0	22
31.20254	21.22010	-76.19742	SAX_LV_ENDOCARDIAL	4	1.0	22
33.96135	22.32488	-75.16973	SAX_LV_ENDOCARDIAL	4	1.0	22
36.18904	22.32488	-73.45289	SAX_LV_ENDOCARDIAL	4	1.0	22
38.41672	22.32488	-71.73604	SAX_LV_ENDOCARDIAL	4	1.0	22
40.64441	22.32488	-70.01919	SAX_LV_ENDOCARDIAL	4	1.0	22
42.34098	21.22012	-67.61319	SAX_LV_ENDOCARDIAL	4	1.0	22
44.03755	20.11535	-65.20719	SAX_LV_ENDOCARDIAL	4	1.0	22
45.73411	19.01058	-62.80119	SAX_LV_ENDOCARDIAL	4	1.0	22
47.43068	17.90582	-60.39518	SAX_LV_ENDOCARDIAL	4	1.0	22
48.59613	15.69628	-57.30003	SAX_LV_ENDOCARDIAL	4	1.0	22
48.64773	13.48675	-55.06329	SAX_LV_ENDOCARDIAL	4	1.0	22
48.69933	11.27721	-52.82655	SAX_LV_ENDOCARDIAL	4	1.0	22
48.75094	9.06768	-50.58982	SAX_LV_ENDOCARDIAL	4	1.0	22
48.80254	6.85814	-48.35308	SAX_LV_ENDOCARDIAL	4	1.0	22
47.74030	4.64860	-46.97477	SAX_LV_ENDOCARDIAL	4	1.0	22
46.67805	2.43907	-45.59645	SAX_LV_ENDOCARDIAL	4	1.0	22
45.61581	0.22953	-44.21814	SAX_LV_ENDOCARDIAL	4	1.0	22
43.43973	-1.98001	-43.69825	SAX_LV_ENDOCARDIAL	4	1.0	22
41.26364	-4.18954	-43.17836	SAX_LV_ENDOCARDIAL	4	1.0	22
39.08755	-6.39908	-42.65847	SAX_LV_ENDOCARDIAL	4	1.0	22
36.91147	-8.60862	-42.13858	SAX_LV_ENDOCARDIAL	4	1.0	22
33.62154	-10.81816	-42.47711	SAX_LV_ENDOCARDIAL	4	1.0	22
30.86273	-11.92293	-43.50480	SAX_LV_ENDOCARDIAL	4	1.0	22
27.57280	-14.13247	-43.84333	SAX_LV_ENDOCARDIAL	4	1.0	22
25.34511	-14.13247	-45.56018	SAX_LV_ENDOCARDIAL	4	1.0	22
22.58630	-15.23724	-46.58787	SAX_LV_ENDOCARDIAL	4	1.0	22
20.35861	-15.23724	-48.30471	SAX_LV_ENDOCARDIAL	4	1.0	22
18.13092	-15.23724	-50.02156	SAX_LV_ENDOCARDIAL	4	1.0	22
15.90324	-15.23725	-51.73840	SAX_LV_ENDOCARDIAL	4	1.0	22
-2.96542	5.75332	-87.15137	RV_INSERT	4	1.0	22
6.61617	-22.97063	-51.20642	RV_INSERT	4	1.0	22
-20.05933	-30.60736	-92.61584	SAX_RV_FREEWALL	5	1.0	22
-21.75590	-29.50260	-95.02185	SAX_RV_FREEWALL	5	1.0	22
-23.98358	-29.50260	-96.73869	SAX_RV_FREEWALL	5	1.0	22
-24.03519	-27.29306	-98.97543	SAX_RV_FREEWALL	5	1.0	22
-22.97295	-25.08353	-100.35374	SAX_RV_FREEWALL	5	1.0	22
-20.79686	-22.87399	-100.87363	SAX_RV_FREEWALL	5	1.0	22
-18.62077	-20.66445	-101.39352	SAX_RV_FREEWALL	5	1.0	22
-15.33084	-18.45491	-101.05499	SAX_RV_FREEWALL	5	1.0	22
-13.15476	-16.24537	-101.57488	SAX_RV_FREEWALL	5	1.0	22
-9.86483	-14.03583	-101.23635	SAX_RV_FREEWALL	5	1.0	22
-6.57490	-11.82630	-100.89782	SAX_RV_FREEWALL	5	1.0	22
-3.81609	-10.72153	-99.87013	SAX_RV_FREEWALL	5	1.0	22
-0.52616	-8.51199	-99.53159	SAX_RV_FREEWALL	5	1.0	22
2.76377	-6.30245	-99.19306	SAX_RV_FREEWALL	5	1.0	22
5.52258	-5.19768	-98.16537	SAX_RV_FREEWALL	5	1.0	22
8.28139	-4.09291	-97.13768	SAX_RV_FREEWALL	5	1.0	22
10.50908	-4.09290	-95.42084	SAX_RV_FREEWALL	5	1.0	22
12.67007	-25.08349	-72.88421	SAX_RV_FREEWALL	5	1.0	22
10.44238	-25.08349	-74.60106	SAX_RV_FREEWALL	5	1.0	22
8.21469	-25.08349	-76.31790	SAX_RV_FREEWALL	5	1.0	22
5.98700	-25.08350	-78.03475	SAX_RV_FREEWALL	5	1.0	22
3.22819	-26.18827	-79.06244	SAX_RV_FREEWALL	5	1.0	22
1.00051	-26.18827	-80.77928	SAX_RV_FREEWALL	5	1.0	22
-1.75830	-27.29304	-81.80697	SAX_RV_FREEWALL	5	1.0	22
-3.98599	-27.29304	-83.52382	SAX_RV_FREEWALL	5	1.0	22
-6.74480	-28.39781	-84.55151	SAX_RV_FREEWALL	5	1.0	22
-8.97249	-28.39781	-86.26835	SAX_RV_FREEWALL	5	1.0	22
-11.73130	-29.50259	-87.29604	SAX_RV_FREEWALL	5	1.0	22
-14.49011	-30.60736	-88.32373	SAX_RV_FREEWALL	5	1.0	22
-16.71780	-30.60736	-90.04057	SAX_RV_FREEWALL	5	1.0	22
-18.94548	-30.60736	-91.75742	SAX_RV_FREEWALL	5	1.0	22
-21.65269	-33.92167	-90.54837	SAX_RV_EPICARDIAL	5	1.0	22
-23.34926	-32.81690	-92.95437	SAX_RV_EPICARDIAL	5	1.0	22
-25.04583	-31.71213	-95.36038	SAX_RV_EPICARDIAL	5	1.0	22
-27.27352	-31.71214	-97.07722	SAX_RV_EPICARDIAL	5	1.0	22
-27.32512	-29.50260	-99.31396	SAX_RV_EPICARDIAL	5	1.0	22
-26.26288	-27.29306	-100.69227	SAX_RV_EPICARDIAL	5	1.0	22
-25.20063	-25.08353	-102.07059	SAX_RV_EPICARDIAL	5	1.0	22
-23.02455	-22.87399	-102.59048	SAX_RV_EPICARDIAL	5	1.0	22
-20.84846	-20.66445	-103.11037	SAX_RV_EPICARDIAL	5	1.0	22
-18.67238	-18.45491	-103.63026	SAX_RV_EPICARDIAL	5	1.0	22
-15.38245	-16.24538	-103.29173	SAX_RV_EPICARDIAL	5	1.0	22
-12.09251	-14.03584	-102.95319	SAX_RV_EPICARDIAL	5	1.0	22
-8.80258	-11.82630	-102.61466	SAX_RV_EPICARDIAL	5	1.0	22
-5.51265	-9.61676	-102.27613	SAX_RV_EPICARDIAL	5	1.0	22
-2.22272	-7.40722	-101.93760	SAX_RV_EPICARDIAL	5	1.0	22
0.53609	-6.30245	-100.90991	SAX_RV_EPICARDIAL	5	1.0	22
3.82602	-4.09291	-100.57138	SAX_RV_EPICARDIAL	5	1.0	22
6.58483	-2.98814	-99.54369	SAX_RV_EPICARDIAL	5	1.0	22
9.34363	-1.88337	-98.51600	SAX_RV_EPICARDIAL	5	1.0	22
11.57132	-1.88337	-96.79915	SAX_RV_EPICARDIAL	5	1.0	22
13.79901	-1.88337	-95.08231	SAX_RV_EPICARDIAL	5	1.0	22
13.85061	-4.09290	-92.84557	SAX_RV_EPICARDIAL	5	1.0	22
16.01160	-25.08349	-70.30894	SAX_RV_EPICARDIAL	5	1.0	22
13.25279	-26.18826	-71.33663	SAX_RV_EPICARDIAL	5	1.0	22
10.49398	-27.29303	-72.36432	SAX_RV_EPICARDIAL	5	1.0	22
8.26630	-27.29303	-74.08117	SAX_RV_EPICARDIAL	5	1.0	22
6.03861	-27.29303	-75.79801	SAX_RV_EPICARDIAL	5	1.0	22
3.27980	-28.39780	-76.82570	SAX_RV_EPICARDIAL	5	1.0	22
1.05211	-28.39780	-78.54255	SAX_RV_EPICARDIAL	5	1.0	22
-1.70670	-29.50258	-79.57023	SAX_RV_EPICARDIAL	5	1.0	22
-3.93439	-29.50258	-81.28708	SAX_RV_EPICARDIAL	5	1.0	22
-6.69320	-30.60735	-82.31477	SAX_RV_EPICARDIAL	5	1.0	22
-9.45201	-31.71212	-83.34246	SAX_RV_EPICARDIAL	5	1.0	22
-11.67970	-31.71212	-85.05930	SAX_RV_EPICARDIAL	5	1.0	22
-14.43851	-32.81689	-86.08699	SAX_RV_EPICARDIAL	5	1.0	22
-17.19731	-33.92166	-87.11468	SAX_RV_EPICARDIAL	5	1.0	22
-19.42500	-33.92166	-88.83153	SAX_RV_EPICARDIAL	5	1.0	22
12.73677	-4.09290	-93.70399	SAX_RV_SEPTUM	5	1.0	22
13.31949	-5.19767	-92.15641	SAX_RV_SEPTUM	5	1.0	22
12.25725	-7.40721	-90.77810	SAX_RV_SEPTUM	5	1.0	22
11.19501	-9.61674	-89.39979	SAX_RV_SEPTUM	5	1.0	22
11.24661	-11.82628	-87.16305	SAX_RV_SEPTUM	5	1.0	22
10.18437	-14.03582	-85.78474	SAX_RV_SEPTUM	5	1.0	22
11.34982	-16.24535	-82.68958	SAX_RV_SEPTUM	5	1.0	22
11.40142	-18.45488	-80.45284	SAX_RV_SEPTUM	5	1.0	22
12.56686	-20.66442	-77.35768	SAX_RV_SEPTUM	5	1.0	22
14.26343	-21.76919	-74.95168	SAX_RV_SEPTUM	5	1.0	22
15.42888	-23.97872	-71.85652	SAX_RV_SEPTUM	5	1.0	22
24.39124	-26.18825	-62.75240	SAX_LV_EPICARDIAL	5	1.0	22
22.69467	-25.08348	-65.15841	SAX_LV_EPICARDIAL	5	1.0	22
20.46698	-25.08348	-66.87525	SAX_LV_EPICARDIAL	5	1.0	22
18.77041	-23.97872	-69.28125	SAX_LV_EPICARDIAL	5	1.0	22
17.67167	-0.77859	-93.19620	SAX_LV_EPICARDIAL	5	1.0	22
20.96160	1.43094	-92.85766	SAX_LV_EPICARDIAL	5	1.0	22
23.13768	3.64048	-93.37755	SAX_LV_EPICARDIAL	5	1.0	22
25.89649	4.74525	-92.34986	SAX_LV_EPICARDIAL	5	1.0	22
29.18642	6.95479	-92.01133	SAX_LV_EPICARDIAL	5	1.0	22
31.94523	8.05956	-90.98364	SAX_LV_EPICARDIAL	5	1.0	22
34.17292	8.05956	-89.26680	SAX_LV_EPICARDIAL	5	1.0	22
36.93173	9.16433	-88.23911	SAX_LV_EPICARDIAL	5	1.0	22
39.15942	9.16434	-86.52226	SAX_LV_EPICARDIAL	5	1.0	22
41.38711	9.16434	-84.80542	SAX_LV_EPICARDIAL	5	1.0	22
43.61479	9.16434	-83.08857	SAX_LV_EPICARDIAL	5	1.0	22
45.31136	8.05957	-80.68257	SAX_LV_EPICARDIAL	5	1.0	22
47.53905	8.05958	-78.96572	SAX_LV_EPICARDIAL	5	1.0	22
49.76674	8.05958	-77.24888	SAX_LV_EPICARDIAL	5	1.0	22
51.46331	6.95481	-74.84288	SAX_LV_EPICARDIAL	5	1.0	22
53.15987	5.85005	-72.43687	SAX_LV_EPICARDIAL	5	1.0	22
54.85644	4.74528	-70.03087	SAX_LV_EPICARDIAL	5	1.0	22
54.90804	2.53575	-67.79414	SAX_LV_EPICARDIAL	5	1.0	22
56.07349	0.32621	-64.69898	SAX_LV_EPICARDIAL	5	1.0	22
56.12509	-1.88332	-62.46224	SAX_LV_EPICARDIAL	5	1.0	22
55.06285	-4.09286	-61.08393	SAX_LV_EPICARDIAL	5	1.0	22
54.00061	-6.30240	-59.70561	SAX_LV_EPICARDIAL	5	1.0	22
54.05221	-8.51193	-57.46888	SAX_LV_EPICARDIAL	5	1.0	22
51.87612	-10.72147	-56.94899	SAX_LV_EPICARDIAL	5	1.0	22
50.81388	-12.93101	-55.57067	SAX_LV_EPICARDIAL	5	1.0	22
48.63780	-15.14054	-55.05078	SAX_LV_EPICARDIAL	5	1.0	22
46.46171	-17.35008	-54.53089	SAX_LV_EPICARDIAL	5	1.0	22
44.28562	-19.55962	-54.01100	SAX_LV_EPICARDIAL	5	1.0	22
41.52681	-20.66439	-55.03869	SAX_LV_EPICARDIAL	5	1.0	22
38.23688	-22.87393	-55.37722	SAX_LV_EPICARDIAL	5	1.0	22
35.47808	-23.97870	-56.40491	SAX_LV_EPICARDIAL	5	1.0	22
32.71927	-25.08347	-57.43260	SAX_LV_EPICARDIAL	5	1.0	22
30.49158	-25.08347	-59.14945	SAX_LV_EPICARDIAL	5	1.0	22
28.26389	-25.08347	-60.86629	SAX_LV_EPICARDIAL	5	1.0	22
25.50508	-26.18825	-61.89398	SAX_LV_EPICARDIAL	5	1.0	22
23.12258	-19.55964	-70.32103	SAX_LV_ENDOCARDIAL	5	1.0	22
21.95714	-17.35011	-73.41619	SAX_LV_ENDOCARDIAL	5	1.0	22
20.26057	-16.24534	-75.82220	SAX_LV_ENDOCARDIAL	5	1.0	22
18.56400	-15.14057	-78.22820	SAX_LV_ENDOCARDIAL	5	1.0	22
18.51240	-12.93104	-80.46493	SAX_LV_ENDOCARDIAL	5	1.0	22
17.34695	-10.72150	-83.56009	SAX_LV_ENDOCARDIAL	5	1.0	22
17.29535	-8.51197	-85.79683	SAX_LV_ENDOCARDIAL	5	1.0	22
18.35759	-6.30243	-87.17514	SAX_LV_ENDOCARDIAL	5	1.0	22
20.53368	-4.09289	-87.69503	SAX_LV_ENDOCARDIAL	5	1.0	22
21.59592	-1.88336	-89.07335	SAX_LV_ENDOCARDIAL	5	1.0	22
24.88585	0.32618	-88.73482	SAX_LV_ENDOCARDIAL	5	1.0	22
27.64466	1.43095	-87.70713	SAX_LV_ENDOCARDIAL	5	1.0	22
30.40347	2.53572	-86.67944	SAX_LV_ENDOCARDIAL	5	1.0	22
33.16228	3.64049	-85.65175	SAX_LV_ENDOCARDIAL	5	1.0	22
35.38997	3.64049	-83.93490	SAX_LV_ENDOCARDIAL	5	1.0	22
38.14878	4.74526	-82.90721	SAX_LV_ENDOCARDIAL	5	1.0	22
40.37647	4.74527	-81.19037	SAX_LV_ENDOCARDIAL	5	1.0	22
42.07303	3.64050	-78.78437	SAX_LV_ENDOCARDIAL	5	1.0	22
44.30072	3.64050	-77.06752	SAX_LV_ENDOCARDIAL	5	1.0	22
45.99729	2.53574	-74.66152	SAX_LV_ENDOCARDIAL	5	1.0	22
47.69386	1.43097	-72.25552	SAX_LV_ENDOCARDIAL	5	1.0	22
49.39042	0.32620	-69.84951	SAX_LV_ENDOCARDIAL	5	1.0	22
49.44203	-1.88333	-67.61278	SAX_LV_ENDOCARDIAL	5	1.0	22
49.49363	-4.09287	-65.37604	SAX_LV_ENDOCARDIAL	5	1.0	22
48.43139	-6.30240	-63.99773	SAX_LV_ENDOCARDIAL	5	1.0	22
47.36914	-8.51194	-62.61941	SAX_LV_ENDOCARDIAL	5	1.0	22
46.30690	-10.72148	-61.24110	SAX_LV_ENDOCARDIAL	5	1.0	22
44.13082	-12.93101	-60.72121	SAX_LV_ENDOCARDIAL	5	1.0	22
40.84089	-15.14055	-61.05974	SAX_LV_ENDOCARDIAL	5	1.0	22
37.55096	-17.35009	-61.39827	SAX_LV_ENDOCARDIAL	5	1.0	22
34.79215	-18.45486	-62.42596	SAX_LV_ENDOCARDIAL	5	1.0	22
32.03334	-19.55963	-63.45365	SAX_LV_ENDOCARDIAL	5	1.0	22
29.80565	-19.55963	-65.17050	SAX_LV_ENDOCARDIAL	5	1.0	22
27.57796	-19.55964	-66.88734	SAX_LV_ENDOCARDIAL	5	1.0	22
25.35027	-19.55964	-68.60419	SAX_LV_ENDOCARDIAL	5	1.0	22
12.73677	-4.09290	-93.70399	RV_INSERT	5	1.0	22
15.42888	-23.97872	-71.85652	RV_INSERT	5	1.0	22
8.16925	-28.30213	-101.59865	SAX_RV_FREEWALL	6	1.0	22
6.47269	-27.19736	-104.00465	SAX_RV_FREEWALL	6	1.0	22
4.77612	-26.09260	-106.41065	SAX_RV_FREEWALL	6	1.0	22
5.83836	-23.88306	-107.78897	SAX_RV_FREEWALL	6	1.0	22
5.78676	-21.67352	-110.02570	SAX_RV_FREEWALL	6	1.0	22
9.07669	-19.46399	-109.68717	SAX_RV_FREEWALL	6	1.0	22
11.83550	-18.35922	-108.65948	SAX_RV_FREEWALL	6	1.0	22
14.59431	-17.25444	-107.63179	SAX_RV_FREEWALL	6	1.0	22
17.35312	-16.14967	-106.60411	SAX_RV_FREEWALL	6	1.0	22
19.58080	-16.14967	-104.88726	SAX_RV_FREEWALL	6	1.0	22
21.75689	-13.94013	-105.40715	SAX_RV_FREEWALL	6	1.0	22
17.61113	-27.19735	-95.42042	SAX_RV_FREEWALL	6	1.0	22
14.85232	-28.30212	-96.44811	SAX_RV_FREEWALL	6	1.0	22
12.62463	-28.30212	-98.16496	SAX_RV_FREEWALL	6	1.0	22
10.39694	-28.30213	-99.88180	SAX_RV_FREEWALL	6	1.0	22
5.99317	-30.51167	-101.07876	SAX_RV_EPICARDIAL	6	1.0	22
4.29660	-29.40690	-103.48476	SAX_RV_EPICARDIAL	6	1.0	22
3.13115	-27.19737	-106.57992	SAX_RV_EPICARDIAL	6	1.0	22
3.07955	-24.98783	-108.81666	SAX_RV_EPICARDIAL	6	1.0	22
3.02795	-22.77830	-111.05339	SAX_RV_EPICARDIAL	6	1.0	22
5.20403	-20.56876	-111.57328	SAX_RV_EPICARDIAL	6	1.0	22
8.49396	-18.35922	-111.23475	SAX_RV_EPICARDIAL	6	1.0	22
11.78389	-16.14968	-110.89622	SAX_RV_EPICARDIAL	6	1.0	22
14.54270	-15.04491	-109.86853	SAX_RV_EPICARDIAL	6	1.0	22
16.77039	-15.04491	-108.15168	SAX_RV_EPICARDIAL	6	1.0	22
18.99808	-15.04490	-106.43484	SAX_RV_EPICARDIAL	6	1.0	22
21.75689	-13.94013	-105.40715	SAX_RV_EPICARDIAL	6	1.0	22
24.51570	-12.83536	-104.37946	SAX_RV_EPICARDIAL	6	1.0	22
23.98458	-13.94013	-103.69030	SAX_RV_EPICARDIAL	6	1.0	22
22.06650	-27.19735	-91.98673	SAX_RV_EPICARDIAL	6	1.0	22
19.89042	-29.40688	-91.46684	SAX_RV_EPICARDIAL	6	1.0	22
17.66273	-29.40689	-93.18369	SAX_RV_EPICARDIAL	6	1.0	22
14.90392	-30.51166	-94.21138	SAX_RV_EPICARDIAL	6	1.0	22
12.67623	-30.51166	-95.92822	SAX_RV_EPICARDIAL	6	1.0	22
10.44854	-30.51166	-97.64507	SAX_RV_EPICARDIAL	6	1.0	22
8.22086	-30.51166	-99.36191	SAX_RV_EPICARDIAL	6	1.0	22
23.98458	-13.94013	-103.69030	SAX_RV_SEPTUM	6	1.0	22
23.98458	-13.94013	-103.69030	SAX_RV_SEPTUM	6	1.0	22
22.92234	-16.14967	-102.31199	SAX_RV_SEPTUM	6	1.0	22
21.86010	-18.35921	-100.93368	SAX_RV_SEPTUM	6	1.0	22
21.91170	-20.56874	-98.69694	SAX_RV_SEPTUM	6	1.0	22
21.96330	-22.77828	-96.46021	SAX_RV_SEPTUM	6	1.0	22
20.90106	-24.98781	-95.08189	SAX_RV_SEPTUM	6	1.0	22
19.83882	-27.19735	-93.70358	SAX_RV_SEPTUM	6	1.0	22
29.38390	-30.51164	-83.05188	SAX_LV_EPICARDIAL	6	1.0	22
27.68733	-29.40688	-85.45788	SAX_LV_EPICARDIAL	6	1.0	22
25.45964	-29.40688	-87.17473	SAX_LV_EPICARDIAL	6	1.0	22
23.76307	-28.30211	-89.58073	SAX_LV_EPICARDIAL	6	1.0	22
28.91947	-10.62582	-103.18251	SAX_LV_EPICARDIAL	6	1.0	22
31.67828	-9.52105	-102.15482	SAX_LV_EPICARDIAL	6	1.0	22
34.43709	-8.41628	-101.12713	SAX_LV_EPICARDIAL	6	1.0	22
37.19590	-7.31151	-100.09944	SAX_LV_EPICARDIAL	6	1.0	22
39.95471	-6.20674	-99.07175	SAX_LV_EPICARDIAL	6	1.0	22
42.18240	-6.20674	-97.35490	SAX_LV_EPICARDIAL	6	1.0	22
44.41009	-6.20674	-95.63806	SAX_LV_EPICARDIAL	6	1.0	22
46.63778	-6.20674	-93.92121	SAX_LV_EPICARDIAL	6	1.0	22
48.33434	-7.31150	-91.51521	SAX_LV_EPICARDIAL	6	1.0	22
50.03091	-8.41627	-89.10921	SAX_LV_EPICARDIAL	6	1.0	22
50.08251	-10.62580	-86.87247	SAX_LV_EPICARDIAL	6	1.0	22
51.24796	-12.83534	-83.77731	SAX_LV_EPICARDIAL	6	1.0	22
50.18572	-15.04487	-82.39900	SAX_LV_EPICARDIAL	6	1.0	22
50.23732	-17.25441	-80.16226	SAX_LV_EPICARDIAL	6	1.0	22
49.17508	-19.46395	-78.78395	SAX_LV_EPICARDIAL	6	1.0	22
46.99899	-21.67348	-78.26406	SAX_LV_EPICARDIAL	6	1.0	22
45.93675	-23.88302	-76.88575	SAX_LV_EPICARDIAL	6	1.0	22
42.64682	-26.09256	-77.22428	SAX_LV_EPICARDIAL	6	1.0	22
39.35689	-28.30210	-77.56281	SAX_LV_EPICARDIAL	6	1.0	22
36.59808	-29.40687	-78.59050	SAX_LV_EPICARDIAL	6	1.0	22
34.37039	-29.40687	-80.30735	SAX_LV_EPICARDIAL	6	1.0	22
31.61158	-30.51164	-81.33503	SAX_LV_EPICARDIAL	6	1.0	22
32.62222	-26.09257	-84.95008	SAX_LV_ENDOCARDIAL	6	1.0	22
30.92566	-24.98780	-87.35609	SAX_LV_ENDOCARDIAL	6	1.0	22
29.22909	-23.88304	-89.76209	SAX_LV_ENDOCARDIAL	6	1.0	22
27.53252	-22.77827	-92.16809	SAX_LV_ENDOCARDIAL	6	1.0	22
27.48092	-20.56874	-94.40483	SAX_LV_ENDOCARDIAL	6	1.0	22
27.42932	-18.35920	-96.64156	SAX_LV_ENDOCARDIAL	6	1.0	22
28.49156	-16.14966	-98.01988	SAX_LV_ENDOCARDIAL	6	1.0	22
29.55380	-13.94013	-99.39819	SAX_LV_ENDOCARDIAL	6	1.0	22
32.84373	-11.73059	-99.05966	SAX_LV_ENDOCARDIAL	6	1.0	22
35.60254	-10.62582	-98.03197	SAX_LV_ENDOCARDIAL	6	1.0	22
38.36135	-9.52105	-97.00428	SAX_LV_ENDOCARDIAL	6	1.0	22
40.58904	-9.52104	-95.28743	SAX_LV_ENDOCARDIAL	6	1.0	22
42.28560	-10.62581	-92.88143	SAX_LV_ENDOCARDIAL	6	1.0	22
44.51329	-10.62581	-91.16459	SAX_LV_ENDOCARDIAL	6	1.0	22
45.67874	-12.83534	-88.06943	SAX_LV_ENDOCARDIAL	6	1.0	22
45.73034	-15.04488	-85.83269	SAX_LV_ENDOCARDIAL	6	1.0	22
45.78194	-17.25441	-83.59596	SAX_LV_ENDOCARDIAL	6	1.0	22
44.71970	-19.46395	-82.21764	SAX_LV_ENDOCARDIAL	6	1.0	22
42.54362	-21.67349	-81.69775	SAX_LV_ENDOCARDIAL	6	1.0	22
40.36753	-23.88303	-81.17786	SAX_LV_ENDOCARDIAL	6	1.0	22
37.60872	-24.98780	-82.20555	SAX_LV_ENDOCARDIAL	6	1.0	22
34.84991	-26.09257	-83.23324	SAX_LV_ENDOCARDIAL	6	1.0	22
21.75689	-13.94013	-105.40715	RV_INSERT	6	1.0	22
19.83882	-27.19735	-93.70358	RV_INSERT	6	1.0	22
9.20886	18.08025	-17.10025	LAX_LV_ENDOCARDIAL	9	1.0	22
11.01165	15.91191	-18.49164	LAX_LV_ENDOCARDIAL	9	1.0	22
12.81444	13.74358	-19.88302	LAX_LV_ENDOCARDIAL	9	1.0	22
14.56219	11.54009	-19.86968	LAX_LV_ENDOCARDIAL	9	1.0	22
16.36498	9.37176	-21.26106	LAX_LV_ENDOCARDIAL	9	1.0	22
18.11272	7.16827	-21.24772	LAX_LV_ENDOCARDIAL	9	1.0	22
19.86047	4.96478	-21.23437	LAX_LV_ENDOCARDIAL	9	1.0	22
21.66326	2.79645	-22.62576	LAX_LV_ENDOCARDIAL	9	1.0	22
23.41101	0.59296	-22.61241	LAX_LV_ENDOCARDIAL	9	1.0	22
25.15875	-1.61053	-22.59907	LAX_LV_ENDOCARDIAL	9	1.0	22
27.01659	-3.74371	-25.39519	LAX_LV_ENDOCARDIAL	9	1.0	22
28.87443	-5.87689	-28.19131	LAX_LV_ENDOCARDIAL	9	1.0	22
30.73226	-8.01007	-30.98743	LAX_LV_ENDOCARDIAL	9	1.0	22
31.71622	-9.04151	-33.79022	LAX_LV_ENDOCARDIAL	9	1.0	22
32.70019	-10.07295	-36.59301	LAX_LV_ENDOCARDIAL	9	1.0	22
32.81028	-10.00265	-39.40248	LAX_LV_ENDOCARDIAL	9	1.0	22
33.79424	-11.03409	-42.20527	LAX_LV_ENDOCARDIAL	9	1.0	22
34.77820	-12.06553	-45.00806	LAX_LV_ENDOCARDIAL	9	1.0	22
35.76216	-13.09697	-47.81085	LAX_LV_ENDOCARDIAL	9	1.0	22
36.74612	-14.12841	-50.61365	LAX_LV_ENDOCARDIAL	9	1.0	22
36.85621	-14.05811	-53.42311	LAX_LV_ENDOCARDIAL	9	1.0	22
37.84018	-15.08954	-56.22590	LAX_LV_ENDOCARDIAL	9	1.0	22
38.82414	-16.12098	-59.02870	LAX_LV_ENDOCARDIAL	9	1.0	22
39.80810	-17.15242	-61.83149	LAX_LV_ENDOCARDIAL	9	1.0	22
40.79206	-18.18386	-64.63428	LAX_LV_ENDOCARDIAL	9	1.0	22
40.90215	-18.11356	-67.44375	LAX_LV_ENDOCARDIAL	9	1.0	22
41.88612	-19.14500	-70.24654	LAX_LV_ENDOCARDIAL	9	1.0	22
41.99620	-19.07470	-73.05600	LAX_LV_ENDOCARDIAL	9	1.0	22
42.98017	-20.10614	-75.85880	LAX_LV_ENDOCARDIAL	9	1.0	22
43.09026	-20.03583	-78.66826	LAX_LV_ENDOCARDIAL	9	1.0	22
43.20035	-19.96553	-81.47773	LAX_LV_ENDOCARDIAL	9	1.0	22
43.31043	-19.89522	-84.28719	LAX_LV_ENDOCARDIAL	9	1.0	22
43.42052	-19.82492	-87.09666	LAX_LV_ENDOCARDIAL	9	1.0	22
42.65674	-18.65287	-89.91280	LAX_LV_ENDOCARDIAL	9	1.0	22
42.76683	-18.58257	-92.72226	LAX_LV_ENDOCARDIAL	9	1.0	22
42.00304	-17.41052	-95.53840	LAX_LV_ENDOCARDIAL	9	1.0	22
41.23926	-16.23848	-98.35454	LAX_LV_ENDOCARDIAL	9	1.0	22
39.54656	-13.99984	-99.77262	LAX_LV_ENDOCARDIAL	9	1.0	22
37.79881	-11.79635	-99.78596	LAX_LV_ENDOCARDIAL	9	1.0	22
35.99602	-9.62801	-98.39458	LAX_LV_ENDOCARDIAL	9	1.0	22
34.19323	-7.45968	-97.00319	LAX_LV_ENDOCARDIAL	9	1.0	22
32.39044	-5.29134	-95.61180	LAX_LV_ENDOCARDIAL	9	1.0	22
30.58765	-3.12301	-94.22041	LAX_LV_ENDOCARDIAL	9	1.0	22
28.78486	-0.95467	-92.82903	LAX_LV_ENDOCARDIAL	9	1.0	22
26.98206	1.21366	-91.43764	LAX_LV_ENDOCARDIAL	9	1.0	22
25.23432	3.41715	-91.45099	LAX_LV_ENDOCARDIAL	9	1.0	22
23.43153	5.58548	-90.05960	LAX_LV_ENDOCARDIAL	9	1.0	22
21.62874	7.75382	-88.66821	LAX_LV_ENDOCARDIAL	9	1.0	22
19.82594	9.92215	-87.27683	LAX_LV_ENDOCARDIAL	9	1.0	22
18.02315	12.09049	-85.88544	LAX_LV_ENDOCARDIAL	9	1.0	22
16.27541	14.29397	-85.89879	LAX_LV_ENDOCARDIAL	9	1.0	22
14.47262	16.46231	-84.50740	LAX_LV_ENDOCARDIAL	9	1.0	22
12.72487	18.66580	-84.52074	LAX_LV_ENDOCARDIAL	9	1.0	22
