x	y	z	contour type	frameID	weight	time frame
-6.47832	10.29409	-59.01117	LAX_LV_ENDOCARDIAL	7	1.0	9
-3.45724	8.69279	-61.04323	LAX_LV_ENDOCARDIAL	7	1.0	9
-0.43617	7.09150	-63.07529	LAX_LV_ENDOCARDIAL	7	1.0	9
1.18513	5.49021	-65.24208	LAX_LV_ENDOCARDIAL	7	1.0	9
4.20620	3.88892	-67.27414	LAX_LV_ENDOCARDIAL	7	1.0	9
5.82750	2.28763	-69.44092	LAX_LV_ENDOCARDIAL	7	1.0	9
8.84857	0.68634	-71.47299	LAX_LV_ENDOCARDIAL	7	1.0	9
10.46987	-0.91496	-73.63977	LAX_LV_ENDOCARDIAL	7	1.0	9
12.09116	-2.51625	-75.80656	LAX_LV_ENDOCARDIAL	7	1.0	9
15.11224	-4.11754	-77.83862	LAX_LV_ENDOCARDIAL	7	1.0	9
18.13331	-5.71883	-79.87068	LAX_LV_ENDOCARDIAL	7	1.0	9
21.15439	-7.32012	-81.90274	LAX_LV_ENDOCARDIAL	7	1.0	9
24.17546	-8.92142	-83.93480	LAX_LV_ENDOCARDIAL	7	1.0	9
25.79676	-10.52271	-86.10159	LAX_LV_ENDOCARDIAL	7	1.0	9
28.70708	-11.32335	-86.98290	LAX_LV_ENDOCARDIAL	7	1.0	9
31.72815	-12.92465	-89.01496	LAX_LV_ENDOCARDIAL	7	1.0	9
34.63847	-13.72529	-89.89626	LAX_LV_ENDOCARDIAL	7	1.0	9
37.54879	-14.52594	-90.77757	LAX_LV_ENDOCARDIAL	7	1.0	9
40.23760	-13.72529	-89.35737	LAX_LV_ENDOCARDIAL	7	1.0	9
40.01608	-12.12400	-87.05586	LAX_LV_ENDOCARDIAL	7	1.0	9
39.79457	-10.52271	-84.75434	LAX_LV_ENDOCARDIAL	7	1.0	9
40.97284	-8.92142	-82.31811	LAX_LV_ENDOCARDIAL	7	1.0	9
40.75132	-7.32013	-80.01660	LAX_LV_ENDOCARDIAL	7	1.0	9
40.52981	-5.71884	-77.71509	LAX_LV_ENDOCARDIAL	7	1.0	9
41.70808	-4.11755	-75.27885	LAX_LV_ENDOCARDIAL	7	1.0	9
41.48657	-2.51626	-72.97734	LAX_LV_ENDOCARDIAL	7	1.0	9
41.26505	-0.91496	-70.67583	LAX_LV_ENDOCARDIAL	7	1.0	9
41.04354	0.68633	-68.37432	LAX_LV_ENDOCARDIAL	7	1.0	9
40.82203	2.28762	-66.07281	LAX_LV_ENDOCARDIAL	7	1.0	9
40.60051	3.88891	-63.77130	LAX_LV_ENDOCARDIAL	7	1.0	9
38.97922	5.49020	-61.60451	LAX_LV_ENDOCARDIAL	7	1.0	9
38.75771	7.09149	-59.30300	LAX_LV_ENDOCARDIAL	7	1.0	9
37.13641	8.69278	-57.13621	LAX_LV_ENDOCARDIAL	7	1.0	9
36.91490	10.29407	-54.83470	LAX_LV_ENDOCARDIAL	7	1.0	9
35.29361	11.89537	-52.66792	LAX_LV_ENDOCARDIAL	7	1.0	9
35.07209	13.49666	-50.36640	LAX_LV_ENDOCARDIAL	7	1.0	9
33.45080	15.09795	-48.19962	LAX_LV_ENDOCARDIAL	7	1.0	9
31.82950	16.69924	-46.03283	LAX_LV_ENDOCARDIAL	7	1.0	9
30.20821	18.30053	-43.86605	LAX_LV_ENDOCARDIAL	7	1.0	9
28.58692	19.90182	-41.69926	LAX_LV_ENDOCARDIAL	7	1.0	9
26.96562	21.50312	-39.53247	LAX_LV_ENDOCARDIAL	7	1.0	9
25.34433	23.10441	-37.36569	LAX_LV_ENDOCARDIAL	7	1.0	9
22.32325	24.70570	-35.33363	LAX_LV_ENDOCARDIAL	7	1.0	9
20.70196	26.30699	-33.16684	LAX_LV_ENDOCARDIAL	7	1.0	9
19.08066	27.90828	-31.00005	LAX_LV_ENDOCARDIAL	7	1.0	9
-43.05409	1.48700	-75.30704	LAX_RV_EPICARDIAL	7	1.0	9
-45.85365	1.48700	-75.57649	LAX_RV_EPICARDIAL	7	1.0	9
-47.03192	-0.11429	-78.01273	LAX_RV_EPICARDIAL	7	1.0	9
-48.21019	-1.71559	-80.44896	LAX_RV_EPICARDIAL	7	1.0	9
-49.38846	-3.31688	-82.88520	LAX_RV_EPICARDIAL	7	1.0	9
-47.76716	-4.91817	-85.05198	LAX_RV_EPICARDIAL	7	1.0	9
-46.25663	-5.71881	-86.06802	LAX_RV_EPICARDIAL	7	1.0	9
-43.34631	-6.51946	-86.94932	LAX_RV_EPICARDIAL	7	1.0	9
-40.32523	-8.12075	-88.98138	LAX_RV_EPICARDIAL	7	1.0	9
-38.70394	-9.72204	-91.14817	LAX_RV_EPICARDIAL	7	1.0	9
-35.79362	-10.52269	-92.02948	LAX_RV_EPICARDIAL	7	1.0	9
-32.77254	-12.12398	-94.06154	LAX_RV_EPICARDIAL	7	1.0	9
-29.86222	-12.92463	-94.94284	LAX_RV_EPICARDIAL	7	1.0	9
-26.95190	-13.72528	-95.82415	LAX_RV_EPICARDIAL	7	1.0	9
-24.04159	-14.52592	-96.70546	LAX_RV_EPICARDIAL	7	1.0	9
-21.02051	-16.12721	-98.73752	LAX_RV_EPICARDIAL	7	1.0	9
-18.11019	-16.92786	-99.61882	LAX_RV_EPICARDIAL	7	1.0	9
-15.19987	-17.72851	-100.50013	LAX_RV_EPICARDIAL	7	1.0	9
-12.28955	-18.52915	-101.38144	LAX_RV_EPICARDIAL	7	1.0	9
-9.37923	-19.32980	-102.26274	LAX_RV_EPICARDIAL	7	1.0	9
-6.57967	-19.32980	-101.99329	LAX_RV_EPICARDIAL	7	1.0	9
-3.66935	-20.13045	-102.87460	LAX_RV_EPICARDIAL	7	1.0	9
-0.75903	-20.93109	-103.75591	LAX_RV_EPICARDIAL	7	1.0	9
2.04053	-20.93109	-103.48646	LAX_RV_EPICARDIAL	7	1.0	9
4.84009	-20.93109	-103.21701	LAX_RV_EPICARDIAL	7	1.0	9
7.75041	-21.73174	-104.09831	LAX_RV_EPICARDIAL	7	1.0	9
10.54997	-21.73174	-103.82886	LAX_RV_EPICARDIAL	7	1.0	9
13.34954	-21.73174	-103.55941	LAX_RV_EPICARDIAL	7	1.0	9
16.14910	-21.73174	-103.28996	LAX_RV_EPICARDIAL	7	1.0	9
19.05942	-22.53239	-104.17127	LAX_RV_EPICARDIAL	7	1.0	9
21.85898	-22.53239	-103.90182	LAX_RV_EPICARDIAL	7	1.0	9
24.54779	-21.73175	-102.48162	LAX_RV_EPICARDIAL	7	1.0	9
27.12584	-20.13046	-99.91066	LAX_RV_EPICARDIAL	7	1.0	9
25.50454	-18.52916	-97.74387	LAX_RV_EPICARDIAL	7	1.0	9
15.94883	30.31022	-27.81724	MITRAL_VALVE	7	1.0	9
-17.82738	21.50313	-43.84366	MITRAL_VALVE	7	1.0	9
-22.31894	13.49667	-55.89012	TRICUSPID_VALVE	7	1.0	9
-43.16485	2.28764	-74.15629	TRICUSPID_VALVE	7	1.0	9
40.90214	-18.52917	-96.26190	APEX_POINT	7	1.0	9
-10.42158	-18.58493	-5.34165	LAX_RV_FREEWALL	11	1.0	9
-10.04327	-18.57505	-8.12858	LAX_RV_FREEWALL	11	1.0	9
-9.66495	-18.56517	-10.91550	LAX_RV_FREEWALL	11	1.0	9
-9.28664	-18.55529	-13.70242	LAX_RV_FREEWALL	11	1.0	9
-8.90833	-18.54541	-16.48935	LAX_RV_FREEWALL	11	1.0	9
-8.44460	-19.93917	-19.26965	LAX_RV_FREEWALL	11	1.0	9
-8.06629	-19.92929	-22.05657	LAX_RV_FREEWALL	11	1.0	9
-7.68798	-19.91942	-24.84350	LAX_RV_FREEWALL	11	1.0	9
-7.22425	-21.31318	-27.62380	LAX_RV_FREEWALL	11	1.0	9
-6.76052	-22.70694	-30.40410	LAX_RV_FREEWALL	11	1.0	9
-6.38221	-22.69706	-33.19103	LAX_RV_FREEWALL	11	1.0	9
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	9
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	9
-5.16186	-24.07106	-41.54518	LAX_RV_FREEWALL	11	1.0	9
-4.78354	-24.06118	-44.33210	LAX_RV_FREEWALL	11	1.0	9
-4.40523	-24.05130	-47.11902	LAX_RV_FREEWALL	11	1.0	9
-4.02692	-24.04142	-49.90595	LAX_RV_FREEWALL	11	1.0	9
-3.64861	-24.03154	-52.69287	LAX_RV_FREEWALL	11	1.0	9
-3.27030	-24.02167	-55.47979	LAX_RV_FREEWALL	11	1.0	9
-2.89198	-24.01179	-58.26672	LAX_RV_FREEWALL	11	1.0	9
-2.51367	-24.00191	-61.05364	LAX_RV_FREEWALL	11	1.0	9
-2.04994	-25.39567	-63.83394	LAX_RV_FREEWALL	11	1.0	9
-1.58621	-26.78943	-66.61425	LAX_RV_FREEWALL	11	1.0	9
-1.20790	-26.77955	-69.40117	LAX_RV_FREEWALL	11	1.0	9
-0.82959	-26.76967	-72.18809	LAX_RV_FREEWALL	11	1.0	9
-0.53669	-25.35615	-74.98164	LAX_RV_FREEWALL	11	1.0	9
-0.07297	-26.74991	-77.76194	LAX_RV_FREEWALL	11	1.0	9
0.30535	-26.74003	-80.54886	LAX_RV_FREEWALL	11	1.0	9
0.68366	-26.73015	-83.33579	LAX_RV_FREEWALL	11	1.0	9
1.06197	-26.72028	-86.12271	LAX_RV_FREEWALL	11	1.0	9
1.44028	-26.71040	-88.90963	LAX_RV_FREEWALL	11	1.0	9
1.81859	-26.70052	-91.69655	LAX_RV_FREEWALL	11	1.0	9
2.11149	-25.28700	-94.49010	LAX_RV_FREEWALL	11	1.0	9
2.48980	-25.27712	-97.27702	LAX_RV_FREEWALL	11	1.0	9
2.78270	-23.86360	-100.07056	LAX_RV_FREEWALL	11	1.0	9
2.99018	-21.04645	-102.87072	LAX_RV_FREEWALL	11	1.0	9
2.81935	-18.23917	-102.88396	LAX_RV_FREEWALL	11	1.0	9
2.64852	-15.43189	-102.89720	LAX_RV_FREEWALL	11	1.0	9
2.28853	-12.62956	-101.51698	LAX_RV_FREEWALL	11	1.0	9
2.11770	-9.82228	-101.53022	LAX_RV_FREEWALL	11	1.0	9
1.56855	-7.02488	-98.75653	LAX_RV_FREEWALL	11	1.0	9
1.20856	-4.22254	-97.37631	LAX_RV_FREEWALL	11	1.0	9
0.65942	-1.42514	-94.60263	LAX_RV_FREEWALL	11	1.0	9
0.11028	1.37225	-91.82894	LAX_RV_FREEWALL	11	1.0	9
-0.43887	4.16965	-89.05526	LAX_RV_FREEWALL	11	1.0	9
-0.81718	4.15977	-86.26833	LAX_RV_FREEWALL	11	1.0	9
-1.02466	1.34262	-83.46817	LAX_RV_SEPTUM	11	1.0	9
-1.12840	-0.06596	-82.06809	LAX_RV_SEPTUM	11	1.0	9
-1.33588	-2.88312	-79.26793	LAX_RV_SEPTUM	11	1.0	9
-1.35420	-5.69533	-77.86123	LAX_RV_SEPTUM	11	1.0	9
-1.56168	-8.51249	-75.06107	LAX_RV_SEPTUM	11	1.0	9
-1.76917	-11.32964	-72.26091	LAX_RV_SEPTUM	11	1.0	9
-2.14748	-11.33952	-69.47398	LAX_RV_SEPTUM	11	1.0	9
-2.44037	-12.75304	-66.68044	LAX_RV_SEPTUM	11	1.0	9
-2.81869	-12.76292	-63.89352	LAX_RV_SEPTUM	11	1.0	9
-3.11158	-14.17644	-61.09997	LAX_RV_SEPTUM	11	1.0	9
-3.48989	-14.18632	-58.31305	LAX_RV_SEPTUM	11	1.0	9
-3.78279	-15.59983	-55.51951	LAX_RV_SEPTUM	11	1.0	9
-4.24652	-14.20607	-52.73921	LAX_RV_SEPTUM	11	1.0	9
-4.71025	-12.81231	-49.95890	LAX_RV_SEPTUM	11	1.0	9
-5.17397	-11.41855	-47.17860	LAX_RV_SEPTUM	11	1.0	9
-5.55229	-11.42843	-44.39167	LAX_RV_SEPTUM	11	1.0	9
-5.93060	-11.43831	-41.60475	LAX_RV_SEPTUM	11	1.0	9
-6.39433	-10.04455	-38.82445	LAX_RV_SEPTUM	11	1.0	9
-6.77264	-10.05443	-36.03752	LAX_RV_SEPTUM	11	1.0	9
-7.15095	-10.06431	-33.25060	LAX_RV_SEPTUM	11	1.0	9
-7.61468	-8.67055	-30.47030	LAX_RV_SEPTUM	11	1.0	9
-7.99299	-8.68043	-27.68337	LAX_RV_SEPTUM	11	1.0	9
-8.45672	-7.28667	-24.90307	LAX_RV_SEPTUM	11	1.0	9
-8.92045	-5.89291	-22.12277	LAX_RV_SEPTUM	11	1.0	9
-9.38418	-4.49915	-19.34246	LAX_RV_SEPTUM	11	1.0	9
-9.84790	-3.10539	-16.56216	LAX_RV_SEPTUM	11	1.0	9
-10.39705	-0.30799	-13.78848	LAX_RV_SEPTUM	11	1.0	9
-10.33616	-19.98857	-5.33503	LAX_RV_EPICARDIAL	11	1.0	9
-9.87243	-21.38233	-8.11534	LAX_RV_EPICARDIAL	11	1.0	9
-9.49412	-21.37245	-10.90226	LAX_RV_EPICARDIAL	11	1.0	9
-9.03039	-22.76621	-13.68257	LAX_RV_EPICARDIAL	11	1.0	9
-8.65208	-22.75633	-16.46949	LAX_RV_EPICARDIAL	11	1.0	9
-8.18835	-24.15009	-19.24979	LAX_RV_EPICARDIAL	11	1.0	9
-7.81004	-24.14021	-22.03672	LAX_RV_EPICARDIAL	11	1.0	9
-7.34631	-25.53397	-24.81702	LAX_RV_EPICARDIAL	11	1.0	9
-6.96800	-25.52409	-27.60394	LAX_RV_EPICARDIAL	11	1.0	9
-6.50427	-26.91785	-30.38425	LAX_RV_EPICARDIAL	11	1.0	9
-6.12596	-26.90797	-33.17117	LAX_RV_EPICARDIAL	11	1.0	9
-5.66223	-28.30173	-35.95147	LAX_RV_EPICARDIAL	11	1.0	9
-5.28392	-28.29185	-38.73840	LAX_RV_EPICARDIAL	11	1.0	9
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	9
-4.44188	-29.67573	-44.30562	LAX_RV_EPICARDIAL	11	1.0	9
-4.06357	-29.66586	-47.09255	LAX_RV_EPICARDIAL	11	1.0	9
-3.77067	-28.25234	-49.88609	LAX_RV_EPICARDIAL	11	1.0	9
-3.39236	-28.24246	-52.67301	LAX_RV_EPICARDIAL	11	1.0	9
-3.09946	-26.82894	-55.46655	LAX_RV_EPICARDIAL	11	1.0	9
-2.72115	-26.81906	-58.25348	LAX_RV_EPICARDIAL	11	1.0	9
-2.25742	-28.21282	-61.03378	LAX_RV_EPICARDIAL	11	1.0	9
-1.87911	-28.20294	-63.82070	LAX_RV_EPICARDIAL	11	1.0	9
-1.41538	-29.59670	-66.60101	LAX_RV_EPICARDIAL	11	1.0	9
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	9
-0.65876	-29.57695	-72.17485	LAX_RV_EPICARDIAL	11	1.0	9
-0.28045	-29.56707	-74.96178	LAX_RV_EPICARDIAL	11	1.0	9
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	9
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	9
0.93991	-30.94107	-83.31593	LAX_RV_EPICARDIAL	11	1.0	9
1.31822	-30.93119	-86.10285	LAX_RV_EPICARDIAL	11	1.0	9
1.69653	-30.92131	-88.88977	LAX_RV_EPICARDIAL	11	1.0	9
2.07484	-30.91143	-91.67670	LAX_RV_EPICARDIAL	11	1.0	9
2.36774	-29.49792	-94.47024	LAX_RV_EPICARDIAL	11	1.0	9
2.74605	-29.48804	-97.25716	LAX_RV_EPICARDIAL	11	1.0	9
3.03895	-28.07452	-100.05070	LAX_RV_EPICARDIAL	11	1.0	9
3.33184	-26.66100	-102.84425	LAX_RV_EPICARDIAL	11	1.0	9
3.62474	-25.24749	-105.63779	LAX_RV_EPICARDIAL	11	1.0	9
3.83222	-22.43033	-108.43795	LAX_RV_EPICARDIAL	11	1.0	9
3.47223	-19.62799	-107.05773	LAX_RV_EPICARDIAL	11	1.0	9
3.30140	-16.82071	-107.07097	LAX_RV_EPICARDIAL	11	1.0	9
3.13057	-14.01344	-107.08421	LAX_RV_EPICARDIAL	11	1.0	9
2.95974	-11.20616	-107.09745	LAX_RV_EPICARDIAL	11	1.0	9
2.59975	-8.40382	-105.71722	LAX_RV_EPICARDIAL	11	1.0	9
2.23976	-5.60148	-104.33700	LAX_RV_EPICARDIAL	11	1.0	9
1.87977	-2.79915	-102.95678	LAX_RV_EPICARDIAL	11	1.0	9
1.51979	0.00319	-101.57655	LAX_RV_EPICARDIAL	11	1.0	9
0.97064	2.80059	-98.80287	LAX_RV_EPICARDIAL	11	1.0	9
0.42150	5.59799	-96.02919	LAX_RV_EPICARDIAL	11	1.0	9
-0.12765	8.39539	-93.25550	LAX_RV_EPICARDIAL	11	1.0	9
-0.59137	9.78915	-90.47520	LAX_RV_EPICARDIAL	11	1.0	9
-1.05510	11.18291	-87.69489	LAX_RV_EPICARDIAL	11	1.0	9
-1.07343	8.37069	-86.28819	LAX_RV_EPICARDIAL	11	1.0	9
-0.90260	5.56341	-86.27495	LAX_RV_EPICARDIAL	11	1.0	9
-10.98905	-18.59975	-1.16127	PULMONARY_VALVE	11	1.0	9
-10.86078	1.08577	-11.00817	PULMONARY_VALVE	11	1.0	9
