x	y	z	contour type	frameID	weight	time frame
41.79476	-3.08478	-43.86752	SAX_LV_ENDOCARDIAL	4	1.0	17
40.73252	-5.29431	-42.48920	SAX_LV_ENDOCARDIAL	4	1.0	17
37.44259	-7.50385	-42.82773	SAX_LV_ENDOCARDIAL	4	1.0	17
35.26650	-9.71339	-42.30784	SAX_LV_ENDOCARDIAL	4	1.0	17
32.50769	-10.81816	-43.33553	SAX_LV_ENDOCARDIAL	4	1.0	17
29.21776	-13.02770	-43.67407	SAX_LV_ENDOCARDIAL	4	1.0	17
26.45895	-14.13247	-44.70175	SAX_LV_ENDOCARDIAL	4	1.0	17
24.23127	-14.13247	-46.41860	SAX_LV_ENDOCARDIAL	4	1.0	17
21.47246	-15.23724	-47.44629	SAX_LV_ENDOCARDIAL	4	1.0	17
19.24477	-15.23724	-49.16313	SAX_LV_ENDOCARDIAL	4	1.0	17
17.01708	-15.23725	-50.87998	SAX_LV_ENDOCARDIAL	4	1.0	17
14.78939	-15.23725	-52.59683	SAX_LV_ENDOCARDIAL	4	1.0	17
-3.49654	4.64855	-86.46222	RV_INSERT	4	1.0	17
2.74351	-24.07540	-53.09253	RV_INSERT	4	1.0	17
-18.94548	-30.60736	-91.75742	SAX_RV_FREEWALL	5	1.0	17
-20.64205	-29.50259	-94.16342	SAX_RV_FREEWALL	5	1.0	17
-22.86974	-29.50260	-95.88027	SAX_RV_FREEWALL	5	1.0	17
-23.45246	-28.39783	-97.42785	SAX_RV_FREEWALL	5	1.0	17
-23.50407	-26.18829	-99.66458	SAX_RV_FREEWALL	5	1.0	17
-20.21414	-23.97876	-99.32605	SAX_RV_FREEWALL	5	1.0	17
-18.03805	-21.76922	-99.84594	SAX_RV_FREEWALL	5	1.0	17
-14.74812	-19.55968	-99.50741	SAX_RV_FREEWALL	5	1.0	17
-11.45819	-17.35014	-99.16888	SAX_RV_FREEWALL	5	1.0	17
-8.16826	-15.14060	-98.83035	SAX_RV_FREEWALL	5	1.0	17
-4.87833	-12.93106	-98.49181	SAX_RV_FREEWALL	5	1.0	17
-1.58840	-10.72152	-98.15328	SAX_RV_FREEWALL	5	1.0	17
1.70153	-8.51198	-97.81475	SAX_RV_FREEWALL	5	1.0	17
4.46034	-7.40721	-96.78706	SAX_RV_FREEWALL	5	1.0	17
7.21915	-6.30244	-95.75937	SAX_RV_FREEWALL	5	1.0	17
9.97796	-5.19767	-94.73168	SAX_RV_FREEWALL	5	1.0	17
8.74581	-23.97873	-77.00706	SAX_RV_FREEWALL	5	1.0	17
5.98700	-25.08350	-78.03475	SAX_RV_FREEWALL	5	1.0	17
3.75932	-25.08350	-79.75159	SAX_RV_FREEWALL	5	1.0	17
1.00051	-26.18827	-80.77928	SAX_RV_FREEWALL	5	1.0	17
-1.75830	-27.29304	-81.80697	SAX_RV_FREEWALL	5	1.0	17
-3.98599	-27.29304	-83.52382	SAX_RV_FREEWALL	5	1.0	17
-6.74480	-28.39781	-84.55151	SAX_RV_FREEWALL	5	1.0	17
-9.50361	-29.50258	-85.57919	SAX_RV_FREEWALL	5	1.0	17
-12.26242	-30.60735	-86.60688	SAX_RV_FREEWALL	5	1.0	17
-14.49011	-30.60736	-88.32373	SAX_RV_FREEWALL	5	1.0	17
-16.71780	-30.60736	-90.04057	SAX_RV_FREEWALL	5	1.0	17
-21.65269	-33.92167	-90.54837	SAX_RV_EPICARDIAL	5	1.0	17
-23.34926	-32.81690	-92.95437	SAX_RV_EPICARDIAL	5	1.0	17
-25.04583	-31.71213	-95.36038	SAX_RV_EPICARDIAL	5	1.0	17
-26.74239	-30.60737	-97.76638	SAX_RV_EPICARDIAL	5	1.0	17
-27.32512	-29.50260	-99.31396	SAX_RV_EPICARDIAL	5	1.0	17
-26.26288	-27.29306	-100.69227	SAX_RV_EPICARDIAL	5	1.0	17
-25.20063	-25.08353	-102.07059	SAX_RV_EPICARDIAL	5	1.0	17
-21.91070	-22.87399	-101.73205	SAX_RV_EPICARDIAL	5	1.0	17
-19.73462	-20.66445	-102.25194	SAX_RV_EPICARDIAL	5	1.0	17
-16.44469	-18.45491	-101.91341	SAX_RV_EPICARDIAL	5	1.0	17
-13.15476	-16.24537	-101.57488	SAX_RV_EPICARDIAL	5	1.0	17
-9.86483	-14.03583	-101.23635	SAX_RV_EPICARDIAL	5	1.0	17
-6.57490	-11.82630	-100.89782	SAX_RV_EPICARDIAL	5	1.0	17
-3.28497	-9.61676	-100.55928	SAX_RV_EPICARDIAL	5	1.0	17
-0.52616	-8.51199	-99.53159	SAX_RV_EPICARDIAL	5	1.0	17
2.76377	-6.30245	-99.19306	SAX_RV_EPICARDIAL	5	1.0	17
5.52258	-5.19768	-98.16537	SAX_RV_EPICARDIAL	5	1.0	17
8.28139	-4.09291	-97.13768	SAX_RV_EPICARDIAL	5	1.0	17
11.04020	-2.98814	-96.11000	SAX_RV_EPICARDIAL	5	1.0	17
13.79901	-1.88337	-95.08231	SAX_RV_EPICARDIAL	5	1.0	17
14.38173	-2.98813	-93.53473	SAX_RV_EPICARDIAL	5	1.0	17
12.20565	-5.19767	-93.01484	SAX_RV_EPICARDIAL	5	1.0	17
12.61847	-22.87395	-75.12095	SAX_RV_EPICARDIAL	5	1.0	17
13.25279	-26.18826	-71.33663	SAX_RV_EPICARDIAL	5	1.0	17
11.02510	-26.18826	-73.05348	SAX_RV_EPICARDIAL	5	1.0	17
8.26630	-27.29303	-74.08117	SAX_RV_EPICARDIAL	5	1.0	17
6.03861	-27.29303	-75.79801	SAX_RV_EPICARDIAL	5	1.0	17
3.27980	-28.39780	-76.82570	SAX_RV_EPICARDIAL	5	1.0	17
1.05211	-28.39780	-78.54255	SAX_RV_EPICARDIAL	5	1.0	17
-1.17558	-28.39781	-80.25939	SAX_RV_EPICARDIAL	5	1.0	17
-3.93439	-29.50258	-81.28708	SAX_RV_EPICARDIAL	5	1.0	17
-6.69320	-30.60735	-82.31477	SAX_RV_EPICARDIAL	5	1.0	17
-9.45201	-31.71212	-83.34246	SAX_RV_EPICARDIAL	5	1.0	17
-12.21082	-32.81689	-84.37015	SAX_RV_EPICARDIAL	5	1.0	17
-14.43851	-32.81689	-86.08699	SAX_RV_EPICARDIAL	5	1.0	17
-16.66619	-32.81689	-87.80384	SAX_RV_EPICARDIAL	5	1.0	17
-18.89388	-32.81690	-89.52068	SAX_RV_EPICARDIAL	5	1.0	17
12.20565	-5.19767	-93.01484	SAX_RV_SEPTUM	5	1.0	17
11.14341	-7.40721	-91.63652	SAX_RV_SEPTUM	5	1.0	17
10.08116	-9.61674	-90.25821	SAX_RV_SEPTUM	5	1.0	17
10.13277	-11.82628	-88.02147	SAX_RV_SEPTUM	5	1.0	17
9.07053	-14.03582	-86.64316	SAX_RV_SEPTUM	5	1.0	17
9.12213	-16.24535	-84.40642	SAX_RV_SEPTUM	5	1.0	17
10.28757	-18.45489	-81.31126	SAX_RV_SEPTUM	5	1.0	17
11.45302	-20.66442	-78.21611	SAX_RV_SEPTUM	5	1.0	17
12.61847	-22.87395	-75.12095	SAX_RV_SEPTUM	5	1.0	17
10.97350	-23.97872	-75.29021	SAX_RV_SEPTUM	5	1.0	17
23.27739	-26.18825	-63.61083	SAX_LV_EPICARDIAL	5	1.0	17
21.58082	-25.08348	-66.01683	SAX_LV_EPICARDIAL	5	1.0	17
19.35313	-25.08348	-67.73367	SAX_LV_EPICARDIAL	5	1.0	17
17.65657	-23.97872	-70.13968	SAX_LV_EPICARDIAL	5	1.0	17
15.42888	-23.97872	-71.85652	SAX_LV_EPICARDIAL	5	1.0	17
17.67167	-0.77859	-93.19620	SAX_LV_EPICARDIAL	5	1.0	17
20.96160	1.43094	-92.85766	SAX_LV_EPICARDIAL	5	1.0	17
24.25153	3.64048	-92.51913	SAX_LV_EPICARDIAL	5	1.0	17
27.54146	5.85002	-92.18060	SAX_LV_EPICARDIAL	5	1.0	17
30.30027	6.95479	-91.15291	SAX_LV_EPICARDIAL	5	1.0	17
33.05907	8.05956	-90.12522	SAX_LV_EPICARDIAL	5	1.0	17
35.28676	8.05956	-88.40838	SAX_LV_EPICARDIAL	5	1.0	17
38.04557	9.16434	-87.38069	SAX_LV_EPICARDIAL	5	1.0	17
40.27326	9.16434	-85.66384	SAX_LV_EPICARDIAL	5	1.0	17
42.50095	9.16434	-83.94699	SAX_LV_EPICARDIAL	5	1.0	17
44.19752	8.05957	-81.54099	SAX_LV_EPICARDIAL	5	1.0	17
46.42521	8.05958	-79.82415	SAX_LV_EPICARDIAL	5	1.0	17
48.65289	8.05958	-78.10730	SAX_LV_EPICARDIAL	5	1.0	17
50.34946	6.95481	-75.70130	SAX_LV_EPICARDIAL	5	1.0	17
52.57715	6.95481	-73.98445	SAX_LV_EPICARDIAL	5	1.0	17
53.74260	4.74528	-70.88929	SAX_LV_EPICARDIAL	5	1.0	17
54.90804	2.53575	-67.79414	SAX_LV_EPICARDIAL	5	1.0	17
56.07349	0.32621	-64.69898	SAX_LV_EPICARDIAL	5	1.0	17
56.12509	-1.88332	-62.46224	SAX_LV_EPICARDIAL	5	1.0	17
55.06285	-4.09286	-61.08393	SAX_LV_EPICARDIAL	5	1.0	17
54.00061	-6.30240	-59.70561	SAX_LV_EPICARDIAL	5	1.0	17
54.05221	-8.51193	-57.46888	SAX_LV_EPICARDIAL	5	1.0	17
51.87612	-10.72147	-56.94899	SAX_LV_EPICARDIAL	5	1.0	17
50.81388	-12.93101	-55.57067	SAX_LV_EPICARDIAL	5	1.0	17
48.63780	-15.14054	-55.05078	SAX_LV_EPICARDIAL	5	1.0	17
46.46171	-17.35008	-54.53089	SAX_LV_EPICARDIAL	5	1.0	17
44.28562	-19.55962	-54.01100	SAX_LV_EPICARDIAL	5	1.0	17
41.52681	-20.66439	-55.03869	SAX_LV_EPICARDIAL	5	1.0	17
38.23688	-22.87393	-55.37722	SAX_LV_EPICARDIAL	5	1.0	17
35.47808	-23.97870	-56.40491	SAX_LV_EPICARDIAL	5	1.0	17
32.71927	-25.08347	-57.43260	SAX_LV_EPICARDIAL	5	1.0	17
30.49158	-25.08347	-59.14945	SAX_LV_EPICARDIAL	5	1.0	17
28.26389	-25.08347	-60.86629	SAX_LV_EPICARDIAL	5	1.0	17
25.50508	-26.18825	-61.89398	SAX_LV_EPICARDIAL	5	1.0	17
23.12258	-19.55964	-70.32103	SAX_LV_ENDOCARDIAL	5	1.0	17
21.42602	-18.45487	-72.72704	SAX_LV_ENDOCARDIAL	5	1.0	17
19.72945	-17.35011	-75.13304	SAX_LV_ENDOCARDIAL	5	1.0	17
18.03288	-16.24534	-77.53904	SAX_LV_ENDOCARDIAL	5	1.0	17
16.86743	-14.03581	-80.63420	SAX_LV_ENDOCARDIAL	5	1.0	17
16.81583	-11.82627	-82.87094	SAX_LV_ENDOCARDIAL	5	1.0	17
16.76423	-9.61674	-85.10767	SAX_LV_ENDOCARDIAL	5	1.0	17
17.82647	-7.40720	-86.48599	SAX_LV_ENDOCARDIAL	5	1.0	17
18.88871	-5.19766	-87.86430	SAX_LV_ENDOCARDIAL	5	1.0	17
21.06480	-2.98813	-88.38419	SAX_LV_ENDOCARDIAL	5	1.0	17
24.35473	-0.77859	-88.04566	SAX_LV_ENDOCARDIAL	5	1.0	17
27.64466	1.43095	-87.70713	SAX_LV_ENDOCARDIAL	5	1.0	17
30.40347	2.53572	-86.67944	SAX_LV_ENDOCARDIAL	5	1.0	17
33.16228	3.64049	-85.65175	SAX_LV_ENDOCARDIAL	5	1.0	17
35.38997	3.64049	-83.93490	SAX_LV_ENDOCARDIAL	5	1.0	17
37.61766	3.64050	-82.21806	SAX_LV_ENDOCARDIAL	5	1.0	17
39.84534	3.64050	-80.50121	SAX_LV_ENDOCARDIAL	5	1.0	17
42.07303	3.64050	-78.78437	SAX_LV_ENDOCARDIAL	5	1.0	17
44.30072	3.64050	-77.06752	SAX_LV_ENDOCARDIAL	5	1.0	17
45.99729	2.53574	-74.66152	SAX_LV_ENDOCARDIAL	5	1.0	17
47.69386	1.43097	-72.25552	SAX_LV_ENDOCARDIAL	5	1.0	17
49.39042	0.32620	-69.84951	SAX_LV_ENDOCARDIAL	5	1.0	17
49.44203	-1.88333	-67.61278	SAX_LV_ENDOCARDIAL	5	1.0	17
49.49363	-4.09287	-65.37604	SAX_LV_ENDOCARDIAL	5	1.0	17
48.43139	-6.30240	-63.99773	SAX_LV_ENDOCARDIAL	5	1.0	17
47.36914	-8.51194	-62.61941	SAX_LV_ENDOCARDIAL	5	1.0	17
46.30690	-10.72148	-61.24110	SAX_LV_ENDOCARDIAL	5	1.0	17
44.13082	-12.93101	-60.72121	SAX_LV_ENDOCARDIAL	5	1.0	17
40.84089	-15.14055	-61.05974	SAX_LV_ENDOCARDIAL	5	1.0	17
37.55096	-17.35009	-61.39827	SAX_LV_ENDOCARDIAL	5	1.0	17
34.79215	-18.45486	-62.42596	SAX_LV_ENDOCARDIAL	5	1.0	17
32.03334	-19.55963	-63.45365	SAX_LV_ENDOCARDIAL	5	1.0	17
29.80565	-19.55963	-65.17050	SAX_LV_ENDOCARDIAL	5	1.0	17
27.57796	-19.55964	-66.88734	SAX_LV_ENDOCARDIAL	5	1.0	17
25.35027	-19.55964	-68.60419	SAX_LV_ENDOCARDIAL	5	1.0	17
9.97796	-5.19767	-94.73168	RV_INSERT	5	1.0	17
10.97350	-23.97872	-75.29021	RV_INSERT	5	1.0	17
7.58653	-27.19736	-103.14623	SAX_RV_FREEWALL	6	1.0	17
6.42108	-24.98783	-106.24139	SAX_RV_FREEWALL	6	1.0	17
7.48333	-22.77829	-107.61970	SAX_RV_FREEWALL	6	1.0	17
9.65941	-20.56875	-108.13959	SAX_RV_FREEWALL	6	1.0	17
12.41822	-19.46398	-107.11190	SAX_RV_FREEWALL	6	1.0	17
15.17703	-18.35921	-106.08421	SAX_RV_FREEWALL	6	1.0	17
17.93584	-17.25444	-105.05653	SAX_RV_FREEWALL	6	1.0	17
20.69465	-16.14967	-104.02884	SAX_RV_FREEWALL	6	1.0	17
17.61113	-27.19735	-95.42042	SAX_RV_FREEWALL	6	1.0	17
15.38344	-27.19735	-97.13727	SAX_RV_FREEWALL	6	1.0	17
13.15575	-27.19736	-98.85412	SAX_RV_FREEWALL	6	1.0	17
10.92806	-27.19736	-100.57096	SAX_RV_FREEWALL	6	1.0	17
8.70037	-27.19736	-102.28781	SAX_RV_FREEWALL	6	1.0	17
5.41044	-29.40690	-102.62634	SAX_RV_EPICARDIAL	6	1.0	17
3.71388	-28.30213	-105.03234	SAX_RV_EPICARDIAL	6	1.0	17
3.66227	-26.09260	-107.26908	SAX_RV_EPICARDIAL	6	1.0	17
3.61067	-23.88306	-109.50581	SAX_RV_EPICARDIAL	6	1.0	17
5.78676	-21.67352	-110.02570	SAX_RV_EPICARDIAL	6	1.0	17
9.07669	-19.46399	-109.68717	SAX_RV_EPICARDIAL	6	1.0	17
12.36662	-17.25445	-109.34864	SAX_RV_EPICARDIAL	6	1.0	17
15.12543	-16.14968	-108.32095	SAX_RV_EPICARDIAL	6	1.0	17
17.35312	-16.14967	-106.60411	SAX_RV_EPICARDIAL	6	1.0	17
20.11193	-15.04490	-105.57642	SAX_RV_EPICARDIAL	6	1.0	17
22.87073	-13.94013	-104.54873	SAX_RV_EPICARDIAL	6	1.0	17
22.06650	-27.19735	-91.98673	SAX_RV_EPICARDIAL	6	1.0	17
20.42154	-28.30212	-92.15600	SAX_RV_EPICARDIAL	6	1.0	17
18.19385	-28.30212	-93.87284	SAX_RV_EPICARDIAL	6	1.0	17
15.43504	-29.40689	-94.90053	SAX_RV_EPICARDIAL	6	1.0	17
13.20735	-29.40689	-96.61738	SAX_RV_EPICARDIAL	6	1.0	17
10.97966	-29.40689	-98.33422	SAX_RV_EPICARDIAL	6	1.0	17
8.75198	-29.40690	-100.05107	SAX_RV_EPICARDIAL	6	1.0	17
6.52429	-29.40690	-101.76792	SAX_RV_EPICARDIAL	6	1.0	17
23.45346	-15.04490	-103.00115	SAX_RV_SEPTUM	6	1.0	17
22.39122	-17.25444	-101.62283	SAX_RV_SEPTUM	6	1.0	17
21.32897	-19.46397	-100.24452	SAX_RV_SEPTUM	6	1.0	17
21.38058	-21.67351	-98.00778	SAX_RV_SEPTUM	6	1.0	17
21.43218	-23.88304	-95.77105	SAX_RV_SEPTUM	6	1.0	17
20.36994	-26.09258	-94.39273	SAX_RV_SEPTUM	6	1.0	17
29.38390	-30.51164	-83.05188	SAX_LV_EPICARDIAL	6	1.0	17
27.68733	-29.40688	-85.45788	SAX_LV_EPICARDIAL	6	1.0	17
25.45964	-29.40688	-87.17473	SAX_LV_EPICARDIAL	6	1.0	17
23.76307	-28.30211	-89.58073	SAX_LV_EPICARDIAL	6	1.0	17
30.03332	-10.62582	-102.32408	SAX_LV_EPICARDIAL	6	1.0	17
32.79213	-9.52105	-101.29639	SAX_LV_EPICARDIAL	6	1.0	17
35.55094	-8.41628	-100.26871	SAX_LV_EPICARDIAL	6	1.0	17
38.30975	-7.31151	-99.24102	SAX_LV_EPICARDIAL	6	1.0	17
41.06856	-6.20674	-98.21333	SAX_LV_EPICARDIAL	6	1.0	17
43.29624	-6.20674	-96.49648	SAX_LV_EPICARDIAL	6	1.0	17
45.52393	-6.20674	-94.77964	SAX_LV_EPICARDIAL	6	1.0	17
47.22050	-7.31150	-92.37363	SAX_LV_EPICARDIAL	6	1.0	17
48.91707	-8.41627	-89.96763	SAX_LV_EPICARDIAL	6	1.0	17
50.61364	-9.52103	-87.56163	SAX_LV_EPICARDIAL	6	1.0	17
50.66524	-11.73057	-85.32489	SAX_LV_EPICARDIAL	6	1.0	17
50.71684	-13.94011	-83.08816	SAX_LV_EPICARDIAL	6	1.0	17
50.76844	-16.14964	-80.85142	SAX_LV_EPICARDIAL	6	1.0	17
49.70620	-18.35918	-79.47311	SAX_LV_EPICARDIAL	6	1.0	17
48.64396	-20.56871	-78.09479	SAX_LV_EPICARDIAL	6	1.0	17
46.46787	-22.77825	-77.57490	SAX_LV_EPICARDIAL	6	1.0	17
44.29179	-24.98779	-77.05501	SAX_LV_EPICARDIAL	6	1.0	17
42.11570	-27.19733	-76.53512	SAX_LV_EPICARDIAL	6	1.0	17
39.35689	-28.30210	-77.56281	SAX_LV_EPICARDIAL	6	1.0	17
36.59808	-29.40687	-78.59050	SAX_LV_EPICARDIAL	6	1.0	17
33.83927	-30.51164	-79.61819	SAX_LV_EPICARDIAL	6	1.0	17
31.61158	-30.51164	-81.33503	SAX_LV_EPICARDIAL	6	1.0	17
32.62222	-26.09257	-84.95008	SAX_LV_ENDOCARDIAL	6	1.0	17
30.92566	-24.98780	-87.35609	SAX_LV_ENDOCARDIAL	6	1.0	17
29.22909	-23.88304	-89.76209	SAX_LV_ENDOCARDIAL	6	1.0	17
27.53252	-22.77827	-92.16809	SAX_LV_ENDOCARDIAL	6	1.0	17
27.48092	-20.56874	-94.40483	SAX_LV_ENDOCARDIAL	6	1.0	17
27.42932	-18.35920	-96.64156	SAX_LV_ENDOCARDIAL	6	1.0	17
28.49156	-16.14966	-98.01988	SAX_LV_ENDOCARDIAL	6	1.0	17
30.66764	-13.94013	-98.53977	SAX_LV_ENDOCARDIAL	6	1.0	17
32.84373	-11.73059	-99.05966	SAX_LV_ENDOCARDIAL	6	1.0	17
35.60254	-10.62582	-98.03197	SAX_LV_ENDOCARDIAL	6	1.0	17
38.36135	-9.52105	-97.00428	SAX_LV_ENDOCARDIAL	6	1.0	17
40.58904	-9.52104	-95.28743	SAX_LV_ENDOCARDIAL	6	1.0	17
42.28560	-10.62581	-92.88143	SAX_LV_ENDOCARDIAL	6	1.0	17
44.51329	-10.62581	-91.16459	SAX_LV_ENDOCARDIAL	6	1.0	17
45.67874	-12.83534	-88.06943	SAX_LV_ENDOCARDIAL	6	1.0	17
45.73034	-15.04488	-85.83269	SAX_LV_ENDOCARDIAL	6	1.0	17
45.78194	-17.25441	-83.59596	SAX_LV_ENDOCARDIAL	6	1.0	17
44.71970	-19.46395	-82.21764	SAX_LV_ENDOCARDIAL	6	1.0	17
42.54362	-21.67349	-81.69775	SAX_LV_ENDOCARDIAL	6	1.0	17
40.36753	-23.88303	-81.17786	SAX_LV_ENDOCARDIAL	6	1.0	17
37.60872	-24.98780	-82.20555	SAX_LV_ENDOCARDIAL	6	1.0	17
34.84991	-26.09257	-83.23324	SAX_LV_ENDOCARDIAL	6	1.0	17
23.45346	-15.04490	-103.00115	RV_INSERT	6	1.0	17
20.36994	-26.09258	-94.39273	RV_INSERT	6	1.0	17
10.19282	17.04881	-19.90304	LAX_LV_ENDOCARDIAL	9	1.0	17
11.99561	14.88047	-21.29443	LAX_LV_ENDOCARDIAL	9	1.0	17
13.79840	12.71214	-22.68582	LAX_LV_ENDOCARDIAL	9	1.0	17
15.54615	10.50865	-22.67247	LAX_LV_ENDOCARDIAL	9	1.0	17
17.34894	8.34032	-24.06386	LAX_LV_ENDOCARDIAL	9	1.0	17
19.09669	6.13683	-24.05051	LAX_LV_ENDOCARDIAL	9	1.0	17
20.84443	3.93334	-24.03716	LAX_LV_ENDOCARDIAL	9	1.0	17
22.59218	1.72986	-24.02382	LAX_LV_ENDOCARDIAL	9	1.0	17
24.33993	-0.47363	-24.01047	LAX_LV_ENDOCARDIAL	9	1.0	17
26.14272	-2.64197	-25.40186	LAX_LV_ENDOCARDIAL	9	1.0	17
28.00055	-4.77515	-28.19798	LAX_LV_ENDOCARDIAL	9	1.0	17
29.85839	-6.90833	-30.99410	LAX_LV_ENDOCARDIAL	9	1.0	17
31.71622	-9.04151	-33.79022	LAX_LV_ENDOCARDIAL	9	1.0	17
31.82631	-8.97121	-36.59968	LAX_LV_ENDOCARDIAL	9	1.0	17
32.81028	-10.00265	-39.40248	LAX_LV_ENDOCARDIAL	9	1.0	17
33.79424	-11.03409	-42.20527	LAX_LV_ENDOCARDIAL	9	1.0	17
34.77820	-12.06553	-45.00806	LAX_LV_ENDOCARDIAL	9	1.0	17
35.76216	-13.09697	-47.81085	LAX_LV_ENDOCARDIAL	9	1.0	17
35.87225	-13.02667	-50.62032	LAX_LV_ENDOCARDIAL	9	1.0	17
36.85621	-14.05811	-53.42311	LAX_LV_ENDOCARDIAL	9	1.0	17
37.84018	-15.08954	-56.22590	LAX_LV_ENDOCARDIAL	9	1.0	17
38.82414	-16.12098	-59.02870	LAX_LV_ENDOCARDIAL	9	1.0	17
38.93423	-16.05068	-61.83816	LAX_LV_ENDOCARDIAL	9	1.0	17
39.91819	-17.08212	-64.64095	LAX_LV_ENDOCARDIAL	9	1.0	17
40.90215	-18.11356	-67.44375	LAX_LV_ENDOCARDIAL	9	1.0	17
41.01224	-18.04326	-70.25321	LAX_LV_ENDOCARDIAL	9	1.0	17
41.99620	-19.07470	-73.05600	LAX_LV_ENDOCARDIAL	9	1.0	17
42.10629	-19.00439	-75.86547	LAX_LV_ENDOCARDIAL	9	1.0	17
43.09026	-20.03583	-78.66826	LAX_LV_ENDOCARDIAL	9	1.0	17
43.20035	-19.96553	-81.47773	LAX_LV_ENDOCARDIAL	9	1.0	17
43.31043	-19.89522	-84.28719	LAX_LV_ENDOCARDIAL	9	1.0	17
43.42052	-19.82492	-87.09666	LAX_LV_ENDOCARDIAL	9	1.0	17
42.65674	-18.65287	-89.91280	LAX_LV_ENDOCARDIAL	9	1.0	17
42.76683	-18.58257	-92.72226	LAX_LV_ENDOCARDIAL	9	1.0	17
42.00304	-17.41052	-95.53840	LAX_LV_ENDOCARDIAL	9	1.0	17
41.23926	-16.23848	-98.35454	LAX_LV_ENDOCARDIAL	9	1.0	17
39.54656	-13.99984	-99.77262	LAX_LV_ENDOCARDIAL	9	1.0	17
37.79881	-11.79635	-99.78596	LAX_LV_ENDOCARDIAL	9	1.0	17
35.99602	-9.62801	-98.39458	LAX_LV_ENDOCARDIAL	9	1.0	17
34.19323	-7.45968	-97.00319	LAX_LV_ENDOCARDIAL	9	1.0	17
32.39044	-5.29134	-95.61180	LAX_LV_ENDOCARDIAL	9	1.0	17
30.58765	-3.12301	-94.22041	LAX_LV_ENDOCARDIAL	9	1.0	17
28.78486	-0.95467	-92.82903	LAX_LV_ENDOCARDIAL	9	1.0	17
26.98206	1.21366	-91.43764	LAX_LV_ENDOCARDIAL	9	1.0	17
25.23432	3.41715	-91.45099	LAX_LV_ENDOCARDIAL	9	1.0	17
23.43153	5.58548	-90.05960	LAX_LV_ENDOCARDIAL	9	1.0	17
21.62874	7.75382	-88.66821	LAX_LV_ENDOCARDIAL	9	1.0	17
19.82594	9.92215	-87.27683	LAX_LV_ENDOCARDIAL	9	1.0	17
18.07820	12.12564	-87.29017	LAX_LV_ENDOCARDIAL	9	1.0	17
16.27541	14.29397	-85.89879	LAX_LV_ENDOCARDIAL	9	1.0	17
14.47262	16.46231	-84.50740	LAX_LV_ENDOCARDIAL	9	1.0	17
12.66982	18.63064	-83.11601	LAX_LV_ENDOCARDIAL	9	1.0	17
10.86703	20.79898	-81.72462	LAX_LV_ENDOCARDIAL	9	1.0	17
9.06424	22.96731	-80.33324	LAX_LV_ENDOCARDIAL	9	1.0	17
7.20641	25.10050	-77.53712	LAX_LV_ENDOCARDIAL	9	1.0	17
5.40362	27.26883	-76.14573	LAX_LV_ENDOCARDIAL	9	1.0	17
3.60082	29.43717	-74.75434	LAX_LV_ENDOCARDIAL	9	1.0	17
1.74299	31.57035	-71.95822	LAX_LV_ENDOCARDIAL	9	1.0	17
0.75903	32.60179	-69.15543	LAX_LV_ENDOCARDIAL	9	1.0	17
-0.22494	33.63323	-66.35264	LAX_LV_ENDOCARDIAL	9	1.0	17
-2.08277	35.76641	-63.55652	LAX_LV_ENDOCARDIAL	9	1.0	17
-3.06673	36.79785	-60.75373	LAX_LV_ENDOCARDIAL	9	1.0	17
-4.92457	38.93104	-57.95761	LAX_LV_ENDOCARDIAL	9	1.0	17
7.57120	20.35404	-19.92306	LAX_LV_ENDOCARDIAL	9	1.0	17
9.31895	18.15055	-19.90971	LAX_LV_ENDOCARDIAL	9	1.0	17
18.71137	5.89077	-14.21738	LAX_LV_EPICARDIAL	9	1.0	17
20.51417	3.72243	-15.60877	LAX_LV_EPICARDIAL	9	1.0	17
22.31696	1.55410	-17.00016	LAX_LV_EPICARDIAL	9	1.0	17
24.06470	-0.64939	-16.98681	LAX_LV_EPICARDIAL	9	1.0	17
25.86749	-2.81772	-18.37820	LAX_LV_EPICARDIAL	9	1.0	17
27.67029	-4.98606	-19.76958	LAX_LV_EPICARDIAL	9	1.0	17
29.47308	-7.15439	-21.16097	LAX_LV_EPICARDIAL	9	1.0	17
31.33091	-9.28758	-23.95709	LAX_LV_EPICARDIAL	9	1.0	17
33.18875	-11.42076	-26.75321	LAX_LV_EPICARDIAL	9	1.0	17
34.17271	-12.45220	-29.55600	LAX_LV_EPICARDIAL	9	1.0	17
35.15667	-13.48364	-32.35879	LAX_LV_EPICARDIAL	9	1.0	17
37.01451	-15.61682	-35.15491	LAX_LV_EPICARDIAL	9	1.0	17
37.99847	-16.64826	-37.95771	LAX_LV_EPICARDIAL	9	1.0	17
38.98243	-17.67970	-40.76050	LAX_LV_EPICARDIAL	9	1.0	17
39.09252	-17.60940	-43.56996	LAX_LV_EPICARDIAL	9	1.0	17
40.07648	-18.64084	-46.37276	LAX_LV_EPICARDIAL	9	1.0	17
41.06045	-19.67228	-49.17555	LAX_LV_EPICARDIAL	9	1.0	17
42.04441	-20.70372	-51.97834	LAX_LV_EPICARDIAL	9	1.0	17
43.02837	-21.73516	-54.78113	LAX_LV_EPICARDIAL	9	1.0	17
43.13846	-21.66485	-57.59060	LAX_LV_EPICARDIAL	9	1.0	17
44.12242	-22.69629	-60.39339	LAX_LV_EPICARDIAL	9	1.0	17
